2024-01-14T14:55:25.264993054Z, 15.154
2024-01-14T14:55:26.268906076Z, 15.154
2024-01-14T14:55:27.276515584Z, 15.154
2024-01-14T14:55:28.279945393Z, 15.154
2024-01-14T14:55:29.287645640Z, 15.154
2024-01-14T14:55:30.291156670Z, 15.154
2024-01-14T14:55:31.298655487Z, 15.154
2024-01-14T14:55:32.306092143Z, 15.154
2024-01-14T14:55:33.309709804Z, 15.154
2024-01-14T14:55:34.317327500Z, 15.154
2024-01-14T14:55:35.320941849Z, 15.154
2024-01-14T14:55:36.328298952Z, 15.154
2024-01-14T14:55:37.332229809Z, 15.154
2024-01-14T14:55:37.335793296Z, 15.154
2024-01-14T14:55:38.339716853Z, 15.154
2024-01-14T14:55:39.347103687Z, 15.154
2024-01-14T14:55:40.350459257Z, 15.154
2024-01-14T14:55:41.358254687Z, 15.066
2024-01-14T14:55:42.361735389Z, 15.066
2024-01-14T14:55:43.369358728Z, 15.154
2024-01-14T14:55:44.377083248Z, 15.066
2024-01-14T14:55:45.380493842Z, 15.154
2024-01-14T14:55:46.388344630Z, 15.154
2024-01-14T14:55:47.391940057Z, 15.154
2024-01-14T14:55:48.399030672Z, 15.154
2024-01-14T14:55:49.403027888Z, 15.154
2024-01-14T14:55:49.406893284Z, 15.154
2024-01-14T14:55:50.410215025Z, 15.154
2024-01-14T14:55:51.417759680Z, 15.066
2024-01-14T14:55:52.421397456Z, 15.066
2024-01-14T14:55:53.428917835Z, 15.066
2024-01-14T14:55:54.432890320Z, 15.066
2024-01-14T14:55:55.440402936Z, 15.066
2024-01-14T14:55:56.447627072Z, 15.066
2024-01-14T14:55:57.451415226Z, 15.066
2024-01-14T14:55:58.458960041Z, 15.066
2024-01-14T14:55:59.462533649Z, 15.066
2024-01-14T14:56:00.469948057Z, 15.066
2024-01-14T14:56:01.473578135Z, 15.066
2024-01-14T14:56:01.477683802Z, 15.066
2024-01-14T14:56:02.481227916Z, 14.978
2024-01-14T14:56:03.488934634Z, 14.978
2024-01-14T14:56:04.492132218Z, 14.978
2024-01-14T14:56:05.499956480Z, 14.978
2024-01-14T14:56:06.503391600Z, 14.978
2024-01-14T14:56:07.510757031Z, 14.978
2024-01-14T14:56:08.518443364Z, 14.978
2024-01-14T14:56:09.522285434Z, 14.978
2024-01-14T14:56:10.529620051Z, 14.978
2024-01-14T14:56:11.533227398Z, 14.978
2024-01-14T14:56:12.540869270Z, 14.978
2024-01-14T14:56:13.544639625Z, 14.978
2024-01-14T14:56:13.548470541Z, 14.978
2024-01-14T14:56:14.552166178Z, 14.978
2024-01-14T14:56:15.559543182Z, 14.889
2024-01-14T14:56:16.563125222Z, 14.889
2024-01-14T14:56:17.570715653Z, 14.978
2024-01-14T14:56:18.574051561Z, 14.889
2024-01-14T14:56:19.581646896Z, 14.889
2024-01-14T14:56:20.589268888Z, 14.978
2024-01-14T14:56:21.593074583Z, 14.978
2024-01-14T14:56:22.600713080Z, 14.978
2024-01-14T14:56:23.604224373Z, 14.978
2024-01-14T14:56:24.611844274Z, 14.978
2024-01-14T14:56:25.615338499Z, 14.978
2024-01-14T14:56:25.619047180Z, 14.978
2024-01-14T14:56:26.622666464Z, 14.978
2024-01-14T14:56:27.630505643Z, 15.066
2024-01-14T14:56:28.633904599Z, 15.066
2024-01-14T14:56:29.641248277Z, 14.978
2024-01-14T14:56:30.644901395Z, 15.066
2024-01-14T14:56:31.652842967Z, 15.066
2024-01-14T14:56:32.660010527Z, 14.978
2024-01-14T14:56:33.663602162Z, 14.978
2024-01-14T14:56:34.671086717Z, 14.978
2024-01-14T14:56:35.674817804Z, 14.978
2024-01-14T14:56:36.682299122Z, 14.978
2024-01-14T14:56:37.690075479Z, 14.978
2024-01-14T14:56:38.693408905Z, 14.978
2024-01-14T14:56:39.700915579Z, 14.978
2024-01-14T14:56:40.704617620Z, 14.978
2024-01-14T14:56:41.712498554Z, 15.066
2024-01-14T14:56:42.716049690Z, 15.066
2024-01-14T14:56:43.723304040Z, 15.066
2024-01-14T14:56:44.731047719Z, 15.066
2024-01-14T14:56:45.734714965Z, 15.066
2024-01-14T14:56:46.742083457Z, 15.066
2024-01-14T14:56:47.745793817Z, 15.066
2024-01-14T14:56:48.753318432Z, 15.066
2024-01-14T14:56:49.760986134Z, 14.978
2024-01-14T14:56:50.764423193Z, 14.978
2024-01-14T14:56:51.771695765Z, 14.978
2024-01-14T14:56:52.775384634Z, 14.978
2024-01-14T14:56:53.783261116Z, 14.978
2024-01-14T14:56:54.786667866Z, 14.978
2024-01-14T14:56:55.794053088Z, 14.978
2024-01-14T14:56:56.801628281Z, 14.978
2024-01-14T14:56:57.805192117Z, 14.978
2024-01-14T14:56:58.812789299Z, 14.978
2024-01-14T14:56:59.816334325Z, 14.978
2024-01-14T14:57:00.823887602Z, 14.889
2024-01-14T14:57:01.831393174Z, 14.889
2024-01-14T14:57:02.835277943Z, 14.889
2024-01-14T14:57:03.842711852Z, 14.889
2024-01-14T14:57:04.846150239Z, 14.889
2024-01-14T14:57:05.853963574Z, 14.978
2024-01-14T14:57:06.857190857Z, 14.978
2024-01-14T14:57:07.864699304Z, 14.889
2024-01-14T14:57:08.872328344Z, 14.978
2024-01-14T14:57:09.876301894Z, 14.978
2024-01-14T14:57:10.883768959Z, 14.978
2024-01-14T14:57:11.887544856Z, 14.978
2024-01-14T14:57:12.894788547Z, 14.978
2024-01-14T14:57:13.902563785Z, 14.978
2024-01-14T14:57:14.906114038Z, 14.978
2024-01-14T14:57:15.913601373Z, 14.978
2024-01-14T14:57:16.917032561Z, 15.066
2024-01-14T14:57:17.924876041Z, 14.978
2024-01-14T14:57:18.928305506Z, 14.978
2024-01-14T14:57:19.935780371Z, 15.066
2024-01-14T14:57:20.943200715Z, 14.978
2024-01-14T14:57:21.946892583Z, 14.978
2024-01-14T14:57:22.954562478Z, 14.978
2024-01-14T14:57:23.958328835Z, 15.066
2024-01-14T14:57:24.965674793Z, 14.978
2024-01-14T14:57:25.973350976Z, 15.066
2024-01-14T14:57:26.976696858Z, 15.066
2024-01-14T14:57:27.984542656Z, 15.066
2024-01-14T14:57:28.987763913Z, 15.066
2024-01-14T14:57:29.995626041Z, 15.066
2024-01-14T14:57:30.999124189Z, 15.066
2024-01-14T14:57:32.006325737Z, 15.066
2024-01-14T14:57:33.013981330Z, 15.066
2024-01-14T14:57:34.017646794Z, 15.066
2024-01-14T14:57:35.025166476Z, 15.066
2024-01-14T14:57:36.028831560Z, 15.066
2024-01-14T14:57:37.036544657Z, 15.066
2024-01-14T14:57:38.044171612Z, 15.066
2024-01-14T14:57:39.047639754Z, 15.066
2024-01-14T14:57:40.055184789Z, 15.154
2024-01-14T14:57:41.058643389Z, 15.066
2024-01-14T14:57:42.066103968Z, 15.066
2024-01-14T14:57:43.069783531Z, 15.066
2024-01-14T14:57:44.077376554Z, 15.066
2024-01-14T14:57:45.084987363Z, 15.066
2024-01-14T14:57:46.088685633Z, 15.066
2024-01-14T14:57:47.096350967Z, 15.066
2024-01-14T14:57:48.099946292Z, 15.066
2024-01-14T14:57:49.107312856Z, 15.066
2024-01-14T14:57:50.114741269Z, 15.066
2024-01-14T14:57:51.118549855Z, 15.066
2024-01-14T14:57:52.125688878Z, 14.978
2024-01-14T14:57:53.129313352Z, 15.066
2024-01-14T14:57:54.137282289Z, 15.066
2024-01-14T14:57:55.140642537Z, 14.978
2024-01-14T14:57:56.148360461Z, 15.066
2024-01-14T14:57:57.155679262Z, 15.066
2024-01-14T14:57:58.159103208Z, 15.066
2024-01-14T14:57:59.167098618Z, 15.066
2024-01-14T14:58:00.170697961Z, 15.066
2024-01-14T14:58:01.178144031Z, 15.066
2024-01-14T14:58:02.185463681Z, 15.066
2024-01-14T14:58:03.188991415Z, 15.154
2024-01-14T14:58:04.196454961Z, 15.154
2024-01-14T14:58:05.200599794Z, 15.066
2024-01-14T14:58:06.208207819Z, 15.066
2024-01-14T14:58:07.211750141Z, 15.066
2024-01-14T14:58:07.215372236Z, 15.066
2024-01-14T14:58:08.219227075Z, 15.066
2024-01-14T14:58:09.226767819Z, 15.066
2024-01-14T14:58:10.230218908Z, 15.066
2024-01-14T14:58:11.237672085Z, 15.066
2024-01-14T14:58:12.241191388Z, 14.978
2024-01-14T14:58:13.248957358Z, 14.978
2024-01-14T14:58:14.256609430Z, 15.066
2024-01-14T14:58:15.260240286Z, 14.978
2024-01-14T14:58:16.267882Z, 14.978
2024-01-14T14:58:17.271095784Z, 14.978
2024-01-14T14:58:18.278437601Z, 14.978
2024-01-14T14:58:19.282352904Z, 14.978
2024-01-14T14:58:19.286263209Z, 14.978
2024-01-14T14:58:20.289918543Z, 14.978
2024-01-14T14:58:21.297288607Z, 14.978
2024-01-14T14:58:22.301171774Z, 14.978
2024-01-14T14:58:23.308819409Z, 14.978
2024-01-14T14:58:24.312056513Z, 14.978
2024-01-14T14:58:25.319726600Z, 14.978
2024-01-14T14:58:26.327291348Z, 14.889
2024-01-14T14:58:27.330954475Z, 14.889
2024-01-14T14:58:28.338526892Z, 14.889
2024-01-14T14:58:29.342099481Z, 14.889
2024-01-14T14:58:30.349668953Z, 14.889
2024-01-14T14:58:31.353098319Z, 14.889
2024-01-14T14:58:31.357192732Z, 14.889
2024-01-14T14:58:32.360550254Z, 14.889
2024-01-14T14:58:33.368044712Z, 14.801
2024-01-14T14:58:34.371788665Z, 14.889
2024-01-14T14:58:35.379579362Z, 14.801
2024-01-14T14:58:36.383166894Z, 14.801
2024-01-14T14:58:37.390570350Z, 14.801
