2024-01-14T16:06:22.256644688Z, 16.387
2024-01-14T16:06:23.264196105Z, 16.387
2024-01-14T16:06:24.267839218Z, 16.387
2024-01-14T16:06:25.275365162Z, 16.387
2024-01-14T16:06:26.279001020Z, 16.387
2024-01-14T16:06:27.286539521Z, 16.387
2024-01-14T16:06:28.290425062Z, 16.387
2024-01-14T16:06:29.297959820Z, 16.387
2024-01-14T16:06:30.305261664Z, 16.299
2024-01-14T16:06:31.308781985Z, 16.387
2024-01-14T16:06:32.316384768Z, 16.299
2024-01-14T16:06:33.320375528Z, 16.299
2024-01-14T16:06:34.327821612Z, 16.387
2024-01-14T16:06:35.335038379Z, 16.299
2024-01-14T16:06:36.339016216Z, 16.299
2024-01-14T16:06:37.346132947Z, 16.387
2024-01-14T16:06:38.349896645Z, 16.387
2024-01-14T16:06:39.357491812Z, 16.299
2024-01-14T16:06:40.360942726Z, 16.387
2024-01-14T16:06:40.364918921Z, 16.387
2024-01-14T16:06:41.368700699Z, 16.387
2024-01-14T16:06:42.375952449Z, 16.299
2024-01-14T16:06:43.379597855Z, 16.299
2024-01-14T16:06:44.386989454Z, 16.299
2024-01-14T16:06:45.390632160Z, 16.299
2024-01-14T16:06:46.398316642Z, 16.299
2024-01-14T16:06:47.406073281Z, 16.299
2024-01-14T16:06:48.409424040Z, 16.299
2024-01-14T16:06:49.417171716Z, 16.299
2024-01-14T16:06:50.420998029Z, 16.387
2024-01-14T16:06:51.427977372Z, 16.299
2024-01-14T16:06:52.435633444Z, 16.299
2024-01-14T16:06:53.439260062Z, 16.387
2024-01-14T16:06:54.446815747Z, 16.299
2024-01-14T16:06:55.450431944Z, 16.299
2024-01-14T16:06:56.457872983Z, 16.387
2024-01-14T16:06:57.461612483Z, 16.299
2024-01-14T16:06:57.465369463Z, 16.299
2024-01-14T16:06:58.469201188Z, 16.299
2024-01-14T16:06:59.476928463Z, 16.387
2024-01-14T16:07:00.480559214Z, 16.387
2024-01-14T16:07:01.488014558Z, 16.299
2024-01-14T16:07:02.491306292Z, 16.299
2024-01-14T16:07:03.498819328Z, 16.299
2024-01-14T16:07:04.506491516Z, 16.299
2024-01-14T16:07:05.510032091Z, 16.299
2024-01-14T16:07:06.517643879Z, 16.299
2024-01-14T16:07:07.521214646Z, 16.211
2024-01-14T16:07:08.528722562Z, 16.299
2024-01-14T16:07:09.532325165Z, 16.299
2024-01-14T16:07:09.536148061Z, 16.299
2024-01-14T16:07:10.539965312Z, 16.299
2024-01-14T16:07:11.547290912Z, 16.299
2024-01-14T16:07:12.551045815Z, 16.299
2024-01-14T16:07:13.558798505Z, 16.299
2024-01-14T16:07:14.562029870Z, 16.299
2024-01-14T16:07:15.569689053Z, 16.299
2024-01-14T16:07:16.577111866Z, 16.299
2024-01-14T16:07:17.580829259Z, 16.299
2024-01-14T16:07:18.588270675Z, 16.299
2024-01-14T16:07:19.592006528Z, 16.299
2024-01-14T16:07:20.599796020Z, 16.299
2024-01-14T16:07:21.607003911Z, 16.387
2024-01-14T16:07:22.610603892Z, 16.299
2024-01-14T16:07:23.618126475Z, 16.387
2024-01-14T16:07:24.621662576Z, 16.387
2024-01-14T16:07:25.629219413Z, 16.387
2024-01-14T16:07:26.632803461Z, 16.387
2024-01-14T16:07:26.636721582Z, 16.387
2024-01-14T16:07:27.640806690Z, 16.387
2024-01-14T16:07:28.648235551Z, 16.387
2024-01-14T16:07:29.651559250Z, 16.387
2024-01-14T16:07:30.659142480Z, 16.387
2024-01-14T16:07:31.662789941Z, 16.387
2024-01-14T16:07:32.670160768Z, 16.387
2024-01-14T16:07:33.678061577Z, 16.387
2024-01-14T16:07:34.681328271Z, 16.387
2024-01-14T16:07:35.689159186Z, 16.387
2024-01-14T16:07:36.692581995Z, 16.387
2024-01-14T16:07:37.700156775Z, 16.387
2024-01-14T16:07:38.707904262Z, 16.387
2024-01-14T16:07:39.711128649Z, 16.387
2024-01-14T16:07:40.719000975Z, 16.387
2024-01-14T16:07:41.722382679Z, 16.387
2024-01-14T16:07:42.729804627Z, 16.387
2024-01-14T16:07:43.733458790Z, 16.387
2024-01-14T16:07:44.740969192Z, 16.387
2024-01-14T16:07:45.749012006Z, 16.387
2024-01-14T16:07:46.752314036Z, 16.387
2024-01-14T16:07:47.759931110Z, 16.387
2024-01-14T16:07:48.763706673Z, 16.475
2024-01-14T16:07:49.770920475Z, 16.387
2024-01-14T16:07:50.778724Z, 16.387
2024-01-14T16:07:51.782296259Z, 16.387
2024-01-14T16:07:52.789578354Z, 16.387
2024-01-14T16:07:53.793259226Z, 16.387
2024-01-14T16:07:54.800731355Z, 16.387
2024-01-14T16:07:55.804285943Z, 16.387
2024-01-14T16:07:55.808164775Z, 16.387
2024-01-14T16:07:56.812073026Z, 16.387
