2024-01-14T19:25:45.619213188Z, 17.090
2024-01-14T19:25:46.626746177Z, 17.090
2024-01-14T19:25:47.630386914Z, 17.090
2024-01-14T19:25:48.637839368Z, 17.090
2024-01-14T19:25:49.645449056Z, 17.090
2024-01-14T19:25:50.649036329Z, 17.090
2024-01-14T19:25:51.656583654Z, 17.090
2024-01-14T19:25:52.660500893Z, 17.090
2024-01-14T19:25:53.667817656Z, 17.090
2024-01-14T19:25:54.675571260Z, 17.090
2024-01-14T19:25:55.678832111Z, 17.002
2024-01-14T19:25:56.686303784Z, 17.090
2024-01-14T19:25:57.690249048Z, 17.002
2024-01-14T19:25:58.697710437Z, 17.090
2024-01-14T19:25:59.701147043Z, 17.002
2024-01-14T19:25:59.705055989Z, 17.002
2024-01-14T19:26:00.709104461Z, 17.090
2024-01-14T19:26:01.716320805Z, 17.090
2024-01-14T19:26:02.720186085Z, 17.090
2024-01-14T19:26:03.727442365Z, 17.090
2024-01-14T19:26:04.730990703Z, 17.090
2024-01-14T19:26:05.738562153Z, 17.090
2024-01-14T19:26:06.746327456Z, 17.090
2024-01-14T19:26:07.749951219Z, 17.090
2024-01-14T19:26:08.757095445Z, 17.090
2024-01-14T19:26:09.761076185Z, 17.090
2024-01-14T19:26:10.768573123Z, 17.090
2024-01-14T19:26:11.776233873Z, 17.090
2024-01-14T19:26:12.779459367Z, 17.090
2024-01-14T19:26:13.787311438Z, 17.090
2024-01-14T19:26:14.790588217Z, 17.090
2024-01-14T19:26:15.798136361Z, 17.090
2024-01-14T19:26:16.802035463Z, 17.090
2024-01-14T19:26:16.805743171Z, 17.090
2024-01-14T19:26:17.809351574Z, 17.002
2024-01-14T19:26:18.816987145Z, 17.090
2024-01-14T19:26:19.820461198Z, 17.090
2024-01-14T19:26:20.827935450Z, 17.002
2024-01-14T19:26:21.831547578Z, 17.002
2024-01-14T19:26:22.839106718Z, 17.090
2024-01-14T19:26:23.846716916Z, 17.002
2024-01-14T19:26:24.850299257Z, 17.002
2024-01-14T19:26:25.858063417Z, 17.090
2024-01-14T19:26:26.861719565Z, 17.002
2024-01-14T19:26:27.868874484Z, 17.002
2024-01-14T19:26:28.876909626Z, 17.090
2024-01-14T19:26:29.880042290Z, 17.002
2024-01-14T19:26:30.887944746Z, 17.002
2024-01-14T19:26:31.891514318Z, 17.090
2024-01-14T19:26:32.898890011Z, 17.090
2024-01-14T19:26:33.902653800Z, 17.002
2024-01-14T19:26:33.906548534Z, 17.002
2024-01-14T19:26:34.909977853Z, 17.090
2024-01-14T19:26:35.917547839Z, 17.002
2024-01-14T19:26:36.921157903Z, 17.002
2024-01-14T19:26:37.928978398Z, 17.090
2024-01-14T19:26:38.932233136Z, 17.002
2024-01-14T19:26:39.939888190Z, 17.002
2024-01-14T19:26:40.947353621Z, 17.090
2024-01-14T19:26:41.951069967Z, 17.002
2024-01-14T19:26:42.958591208Z, 17.002
2024-01-14T19:26:43.962108549Z, 17.090
2024-01-14T19:26:44.969733101Z, 17.090
2024-01-14T19:26:45.977140466Z, 17.002
2024-01-14T19:26:46.980738366Z, 17.090
2024-01-14T19:26:47.988294246Z, 17.090
2024-01-14T19:26:48.992319432Z, 17.002
2024-01-14T19:26:49.999425381Z, 17.090
2024-01-14T19:26:51.003054244Z, 17.090
2024-01-14T19:26:51.006967218Z, 17.090
2024-01-14T19:26:52.010516018Z, 17.090
2024-01-14T19:26:53.018165022Z, 17.090
2024-01-14T19:26:54.021774745Z, 17.090
2024-01-14T19:26:55.029390552Z, 17.090
2024-01-14T19:26:56.032906032Z, 17.090
2024-01-14T19:26:57.040304265Z, 17.090
2024-01-14T19:26:58.047991579Z, 17.002
2024-01-14T19:26:59.051629837Z, 17.090
2024-01-14T19:27:00.059493457Z, 17.090
2024-01-14T19:27:01.062763155Z, 17.090
2024-01-14T19:27:02.070659632Z, 17.090
2024-01-14T19:27:03.078081696Z, 17.090
2024-01-14T19:27:04.081660653Z, 17.090
2024-01-14T19:27:05.089087947Z, 17.090
2024-01-14T19:27:06.092590849Z, 17.090
2024-01-14T19:27:07.100077613Z, 17.090
2024-01-14T19:27:08.103600353Z, 17.090
2024-01-14T19:27:08.107527808Z, 17.090
2024-01-14T19:27:09.111565049Z, 17.090
2024-01-14T19:27:10.118795744Z, 17.090
2024-01-14T19:27:11.122684626Z, 17.090
2024-01-14T19:27:12.129999171Z, 17.090
2024-01-14T19:27:13.133740711Z, 17.090
2024-01-14T19:27:14.141165537Z, 17.090
2024-01-14T19:27:15.148590512Z, 17.090
2024-01-14T19:27:16.152394147Z, 17.090
2024-01-14T19:27:17.160130527Z, 17.090
2024-01-14T19:27:18.163360868Z, 17.090
2024-01-14T19:27:19.171186097Z, 17.090
2024-01-14T19:27:20.178696725Z, 17.090
2024-01-14T19:27:21.182266089Z, 17.090
2024-01-14T19:27:22.189609607Z, 17.002
2024-01-14T19:27:23.193288617Z, 17.090
2024-01-14T19:27:24.200811300Z, 17.090
2024-01-14T19:27:25.204652094Z, 17.002
2024-01-14T19:27:25.208590437Z, 17.002
2024-01-14T19:27:26.211848208Z, 17.090
2024-01-14T19:27:27.219633353Z, 17.090
2024-01-14T19:27:28.223077115Z, 17.002
2024-01-14T19:27:29.230796518Z, 17.090
2024-01-14T19:27:30.234194578Z, 17.090
2024-01-14T19:27:31.241785366Z, 17.002
2024-01-14T19:27:32.249457016Z, 17.002
2024-01-14T19:27:33.253241243Z, 17.090
2024-01-14T19:27:34.260659532Z, 17.002
2024-01-14T19:27:35.264226898Z, 17.090
