2024-01-14T16:03:09.120046624Z, 16.211
2024-01-14T16:03:10.127530329Z, 16.211
2024-01-14T16:03:11.135235953Z, 16.123
2024-01-14T16:03:12.138957168Z, 16.123
2024-01-14T16:03:13.146466322Z, 16.123
2024-01-14T16:03:14.149785144Z, 16.123
2024-01-14T16:03:15.157408656Z, 16.123
2024-01-14T16:03:16.160965415Z, 16.211
2024-01-14T16:03:17.168533866Z, 16.123
2024-01-14T16:03:18.176146447Z, 16.123
2024-01-14T16:03:19.179778028Z, 16.211
2024-01-14T16:03:20.187452984Z, 16.211
2024-01-14T16:03:21.191121359Z, 16.211
2024-01-14T16:03:22.198441679Z, 16.211
2024-01-14T16:03:23.205982875Z, 16.211
2024-01-14T16:03:24.209645249Z, 16.211
2024-01-14T16:03:25.217046281Z, 16.299
2024-01-14T16:03:26.220612759Z, 16.211
2024-01-14T16:03:27.228307473Z, 16.299
2024-01-14T16:03:28.231745484Z, 16.299
2024-01-14T16:03:28.235732451Z, 16.299
2024-01-14T16:03:29.239706023Z, 16.299
2024-01-14T16:03:30.246857484Z, 16.299
2024-01-14T16:03:31.250447191Z, 16.299
2024-01-14T16:03:32.257916033Z, 16.299
2024-01-14T16:03:33.261531684Z, 16.299
2024-01-14T16:03:34.269147724Z, 16.299
2024-01-14T16:03:35.276736102Z, 16.299
2024-01-14T16:03:36.280446142Z, 16.299
2024-01-14T16:03:37.287870234Z, 16.299
2024-01-14T16:03:38.291426749Z, 16.299
2024-01-14T16:03:39.298893870Z, 16.299
2024-01-14T16:03:40.306437595Z, 16.299
2024-01-14T16:03:41.310051788Z, 16.299
2024-01-14T16:03:42.317691844Z, 16.299
2024-01-14T16:03:43.321269249Z, 16.299
2024-01-14T16:03:44.329102816Z, 16.299
2024-01-14T16:03:45.332522950Z, 16.299
2024-01-14T16:03:46.340023009Z, 16.299
2024-01-14T16:03:47.347551075Z, 16.299
2024-01-14T16:03:48.351464310Z, 16.299
2024-01-14T16:03:49.358710928Z, 16.299
2024-01-14T16:03:50.362282993Z, 16.299
2024-01-14T16:03:51.369835054Z, 16.299
2024-01-14T16:03:52.377456008Z, 16.387
2024-01-14T16:03:53.381076785Z, 16.387
2024-01-14T16:03:54.388526548Z, 16.299
2024-01-14T16:03:55.392070046Z, 16.387
2024-01-14T16:03:56.399818528Z, 16.387
2024-01-14T16:03:57.403206308Z, 16.299
2024-01-14T16:03:57.407175694Z, 16.299
2024-01-14T16:03:58.411060799Z, 16.387
2024-01-14T16:03:59.418431433Z, 16.387
2024-01-14T16:04:00.421934091Z, 16.387
2024-01-14T16:04:01.429466981Z, 16.387
2024-01-14T16:04:02.433033450Z, 16.387
2024-01-14T16:04:03.440699623Z, 16.387
2024-01-14T16:04:04.448073852Z, 16.387
2024-01-14T16:04:05.451717638Z, 16.387
2024-01-14T16:04:06.459279144Z, 16.299
2024-01-14T16:04:07.463210571Z, 16.299
2024-01-14T16:04:08.470364487Z, 16.299
2024-01-14T16:04:09.477861439Z, 16.299
2024-01-14T16:04:10.481466814Z, 16.299
2024-01-14T16:04:11.489034278Z, 16.299
2024-01-14T16:04:12.492808031Z, 16.299
2024-01-14T16:04:13.500594396Z, 16.299
2024-01-14T16:04:14.504158714Z, 16.299
2024-01-14T16:04:14.508053441Z, 16.299
2024-01-14T16:04:15.511659626Z, 16.211
2024-01-14T16:04:16.519332125Z, 16.211
2024-01-14T16:04:17.522612710Z, 16.299
2024-01-14T16:04:18.530065391Z, 16.211
2024-01-14T16:04:19.533852868Z, 16.211
2024-01-14T16:04:20.541199606Z, 16.211
2024-01-14T16:04:21.548670745Z, 16.211
2024-01-14T16:04:22.552327420Z, 16.211
2024-01-14T16:04:23.559846154Z, 16.299
2024-01-14T16:04:24.563534967Z, 16.211
2024-01-14T16:04:25.571093024Z, 16.211
2024-01-14T16:04:26.574642883Z, 16.299
2024-01-14T16:04:26.578566652Z, 16.299
2024-01-14T16:04:27.582380848Z, 16.211
2024-01-14T16:04:28.589632361Z, 16.299
2024-01-14T16:04:29.593282934Z, 16.299
2024-01-14T16:04:30.601254959Z, 16.211
2024-01-14T16:04:31.604442827Z, 16.211
2024-01-14T16:04:32.612057089Z, 16.211
2024-01-14T16:04:33.619587125Z, 16.211
2024-01-14T16:04:34.623189321Z, 16.211
2024-01-14T16:04:35.630680768Z, 16.211
2024-01-14T16:04:36.634166039Z, 16.211
2024-01-14T16:04:37.641875611Z, 16.211
2024-01-14T16:04:38.649478640Z, 16.211
2024-01-14T16:04:39.652921302Z, 16.211
2024-01-14T16:04:40.660468967Z, 16.211
2024-01-14T16:04:41.663992436Z, 16.211
2024-01-14T16:04:42.671694487Z, 16.211
2024-01-14T16:04:43.675436850Z, 16.211
2024-01-14T16:04:43.679101572Z, 16.211
2024-01-14T16:04:44.682800978Z, 16.211
2024-01-14T16:04:45.690437113Z, 16.211
2024-01-14T16:04:46.694187448Z, 16.211
2024-01-14T16:04:47.701504306Z, 16.299
2024-01-14T16:04:48.705009836Z, 16.211
2024-01-14T16:04:49.712513343Z, 16.211
2024-01-14T16:04:50.720163753Z, 16.211
2024-01-14T16:04:51.724120121Z, 16.211
2024-01-14T16:04:52.731601743Z, 16.211
2024-01-14T16:04:53.734910917Z, 16.211
2024-01-14T16:04:54.742648171Z, 16.211
2024-01-14T16:04:55.750233541Z, 16.211
2024-01-14T16:04:56.753566052Z, 16.211
2024-01-14T16:04:57.761201311Z, 16.211
2024-01-14T16:04:58.764961966Z, 16.123
2024-01-14T16:04:59.772215369Z, 16.211
2024-01-14T16:05:00.775961168Z, 16.211
2024-01-14T16:05:01.783714295Z, 16.123
2024-01-14T16:05:02.791067301Z, 16.211
