2024-01-14T16:28:50.179514204Z, 16.387
2024-01-14T16:28:51.187105455Z, 16.387
2024-01-14T16:28:52.190717124Z, 16.387
2024-01-14T16:28:53.198304096Z, 16.387
2024-01-14T16:28:54.202074257Z, 16.387
2024-01-14T16:28:55.209611048Z, 16.387
2024-01-14T16:28:56.217258226Z, 16.387
2024-01-14T16:28:57.220803346Z, 16.387
2024-01-14T16:28:58.228278977Z, 16.387
2024-01-14T16:28:59.231786478Z, 16.387
2024-01-14T16:29:00.239329024Z, 16.387
2024-01-14T16:29:01.243102228Z, 16.387
2024-01-14T16:29:02.250324071Z, 16.299
2024-01-14T16:29:03.257944347Z, 16.299
2024-01-14T16:29:04.261631846Z, 16.299
2024-01-14T16:29:05.269210283Z, 16.299
2024-01-14T16:29:06.272964998Z, 16.299
2024-01-14T16:29:07.280636885Z, 16.299
2024-01-14T16:29:08.287883639Z, 16.299
2024-01-14T16:29:09.291796573Z, 16.299
2024-01-14T16:29:10.299330559Z, 16.299
2024-01-14T16:29:11.302805328Z, 16.211
2024-01-14T16:29:12.310322404Z, 16.299
2024-01-14T16:29:13.314016777Z, 16.299
2024-01-14T16:29:13.317795580Z, 16.299
2024-01-14T16:29:14.321450605Z, 16.299
2024-01-14T16:29:15.328885446Z, 16.299
2024-01-14T16:29:16.332647113Z, 16.299
2024-01-14T16:29:17.340025299Z, 16.299
2024-01-14T16:29:18.343794341Z, 16.299
2024-01-14T16:29:19.351436328Z, 16.299
2024-01-14T16:29:20.358982101Z, 16.299
2024-01-14T16:29:21.362568357Z, 16.299
2024-01-14T16:29:22.369980140Z, 16.299
2024-01-14T16:29:23.373535624Z, 16.299
2024-01-14T16:29:24.381372077Z, 16.299
2024-01-14T16:29:25.388815204Z, 16.299
2024-01-14T16:29:26.392420690Z, 16.299
2024-01-14T16:29:27.400030144Z, 16.299
2024-01-14T16:29:28.403512062Z, 16.299
2024-01-14T16:29:29.411075300Z, 16.299
2024-01-14T16:29:30.414615272Z, 16.299
2024-01-14T16:29:31.421938829Z, 16.299
2024-01-14T16:29:32.429284491Z, 16.299
2024-01-14T16:29:33.433363703Z, 16.299
2024-01-14T16:29:34.440884031Z, 16.387
2024-01-14T16:29:35.444465521Z, 16.299
2024-01-14T16:29:36.452073101Z, 16.299
2024-01-14T16:29:37.459560919Z, 16.387
2024-01-14T16:29:38.463229469Z, 16.387
2024-01-14T16:29:39.470723819Z, 16.387
2024-01-14T16:29:40.474074862Z, 16.299
2024-01-14T16:29:41.481783020Z, 16.299
2024-01-14T16:29:42.485265956Z, 16.387
2024-01-14T16:29:42.489357090Z, 16.387
2024-01-14T16:29:43.493010714Z, 16.299
2024-01-14T16:29:44.500694439Z, 16.299
2024-01-14T16:29:45.504127520Z, 16.299
2024-01-14T16:29:46.511692743Z, 16.299
2024-01-14T16:29:47.515375404Z, 16.299
2024-01-14T16:29:48.522830483Z, 16.299
2024-01-14T16:29:49.530233894Z, 16.299
2024-01-14T16:29:50.533804673Z, 16.299
2024-01-14T16:29:51.541477423Z, 16.299
2024-01-14T16:29:52.544851761Z, 16.299
2024-01-14T16:29:53.552849470Z, 16.299
2024-01-14T16:29:54.560401611Z, 16.299
2024-01-14T16:29:55.563804824Z, 16.299
2024-01-14T16:29:56.571492568Z, 16.299
2024-01-14T16:29:57.574724055Z, 16.299
2024-01-14T16:29:58.582547085Z, 16.299
2024-01-14T16:29:59.586047082Z, 16.299
2024-01-14T16:29:59.589824468Z, 16.299
2024-01-14T16:30:00.593581536Z, 16.299
2024-01-14T16:30:01.600939669Z, 16.299
2024-01-14T16:30:02.604904845Z, 16.299
2024-01-14T16:30:03.612166195Z, 16.299
2024-01-14T16:30:04.615980481Z, 16.299
2024-01-14T16:30:05.623222433Z, 16.299
2024-01-14T16:30:06.630836399Z, 16.299
2024-01-14T16:30:07.634183480Z, 16.299
2024-01-14T16:30:08.641895136Z, 16.299
2024-01-14T16:30:09.645785792Z, 16.299
2024-01-14T16:30:10.653133111Z, 16.299
2024-01-14T16:30:11.660648702Z, 16.299
2024-01-14T16:30:12.664153519Z, 16.387
2024-01-14T16:30:13.672004112Z, 16.299
2024-01-14T16:30:14.675712462Z, 16.387
2024-01-14T16:30:15.682720831Z, 16.299
2024-01-14T16:30:16.686465178Z, 16.387
2024-01-14T16:30:17.694144810Z, 16.299
2024-01-14T16:30:18.701569006Z, 16.299
2024-01-14T16:30:19.705271884Z, 16.299
2024-01-14T16:30:20.712612477Z, 16.299
2024-01-14T16:30:21.716319704Z, 16.299
2024-01-14T16:30:22.724196222Z, 16.299
2024-01-14T16:30:23.731306701Z, 16.211
2024-01-14T16:30:24.734936686Z, 16.211
2024-01-14T16:30:25.742958215Z, 16.211
2024-01-14T16:30:26.746035021Z, 16.211
2024-01-14T16:30:27.753531347Z, 16.211
2024-01-14T16:30:28.757198492Z, 16.211
2024-01-14T16:30:28.761179764Z, 16.211
2024-01-14T16:30:29.765037100Z, 16.299
2024-01-14T16:30:30.772640441Z, 16.299
2024-01-14T16:30:31.775928039Z, 16.211
2024-01-14T16:30:32.783839655Z, 16.211
2024-01-14T16:30:33.786960606Z, 16.211
2024-01-14T16:30:34.794951882Z, 16.299
2024-01-14T16:30:35.802152991Z, 16.211
2024-01-14T16:30:36.805837274Z, 16.211
2024-01-14T16:30:37.813402814Z, 16.211
2024-01-14T16:30:38.816782365Z, 16.299
2024-01-14T16:30:39.824375694Z, 16.211
2024-01-14T16:30:40.832346030Z, 16.211
2024-01-14T16:30:41.835994333Z, 16.211
2024-01-14T16:30:42.843502416Z, 16.299
2024-01-14T16:30:43.847039249Z, 16.299
2024-01-14T16:30:44.854514409Z, 16.299
2024-01-14T16:30:45.858170964Z, 16.299
2024-01-14T16:30:46.865739285Z, 16.299
2024-01-14T16:30:47.873270022Z, 16.299
2024-01-14T16:30:48.876793442Z, 16.299
2024-01-14T16:30:49.884481056Z, 16.299
2024-01-14T16:30:50.887747867Z, 16.299
2024-01-14T16:30:51.895305443Z, 16.299
2024-01-14T16:30:52.903046208Z, 16.299
2024-01-14T16:30:53.906441201Z, 16.299
2024-01-14T16:30:54.914004652Z, 16.299
2024-01-14T16:30:55.917600569Z, 16.299
2024-01-14T16:30:56.925100477Z, 16.299
2024-01-14T16:30:57.928769645Z, 16.299
2024-01-14T16:30:57.932697640Z, 16.299
2024-01-14T16:30:58.936115498Z, 16.299
2024-01-14T16:30:59.943781516Z, 16.299
2024-01-14T16:31:00.947303168Z, 16.387
2024-01-14T16:31:01.954777052Z, 16.299
2024-01-14T16:31:02.958495214Z, 16.299
2024-01-14T16:31:03.966091830Z, 16.299
2024-01-14T16:31:04.973680299Z, 16.387
2024-01-14T16:31:05.977387324Z, 16.387
2024-01-14T16:31:06.985183516Z, 16.299
2024-01-14T16:31:07.988235775Z, 16.299
2024-01-14T16:31:08.996225808Z, 16.387
2024-01-14T16:31:10.003772201Z, 16.387
2024-01-14T16:31:11.007264465Z, 16.387
2024-01-14T16:31:12.014835522Z, 16.299
2024-01-14T16:31:13.018308576Z, 16.299
2024-01-14T16:31:14.025810261Z, 16.387
2024-01-14T16:31:15.029293029Z, 16.387
2024-01-14T16:31:16.037162765Z, 16.299
2024-01-14T16:31:17.044871304Z, 16.299
2024-01-14T16:31:18.048031897Z, 16.299
2024-01-14T16:31:19.055496970Z, 16.387
2024-01-14T16:31:20.059529783Z, 16.387
2024-01-14T16:31:21.067072556Z, 16.387
2024-01-14T16:31:22.074601078Z, 16.299
2024-01-14T16:31:23.077949747Z, 16.387
2024-01-14T16:31:24.085405809Z, 16.387
2024-01-14T16:31:25.088973810Z, 16.387
2024-01-14T16:31:26.096834238Z, 16.299
2024-01-14T16:31:27.100135802Z, 16.387
2024-01-14T16:31:27.104074220Z, 16.387
2024-01-14T16:31:28.108068305Z, 16.387
2024-01-14T16:31:29.115250135Z, 16.387
2024-01-14T16:31:30.118985199Z, 16.299
2024-01-14T16:31:31.126603287Z, 16.387
2024-01-14T16:31:32.130041146Z, 16.387
2024-01-14T16:31:33.137791029Z, 16.387
2024-01-14T16:31:34.145093350Z, 16.387
2024-01-14T16:31:35.149049429Z, 16.387
2024-01-14T16:31:36.156586718Z, 16.387
2024-01-14T16:31:37.159805090Z, 16.387
2024-01-14T16:31:38.167243622Z, 16.387
2024-01-14T16:31:39.175058705Z, 16.387
2024-01-14T16:31:40.178738776Z, 16.387
2024-01-14T16:31:41.186014867Z, 16.387
2024-01-14T16:31:42.189608445Z, 16.387
2024-01-14T16:31:43.197180998Z, 16.387
2024-01-14T16:31:44.201159035Z, 16.387
2024-01-14T16:31:45.208376348Z, 16.387
2024-01-14T16:31:46.215907151Z, 16.387
2024-01-14T16:31:47.219898013Z, 16.387
2024-01-14T16:31:48.227072058Z, 16.387
2024-01-14T16:31:49.230711770Z, 16.387
2024-01-14T16:31:50.238202481Z, 16.387
2024-01-14T16:31:51.245740791Z, 16.387
2024-01-14T16:31:52.249315873Z, 16.387
2024-01-14T16:31:53.256942909Z, 16.387
2024-01-14T16:31:54.260588863Z, 16.387
2024-01-14T16:31:55.268286412Z, 16.387
2024-01-14T16:31:56.271936527Z, 16.387
2024-01-14T16:31:56.275437162Z, 16.387
2024-01-14T16:31:57.279087906Z, 16.387
2024-01-14T16:31:58.286695990Z, 16.387
2024-01-14T16:31:59.290623459Z, 16.387
2024-01-14T16:32:00.298139514Z, 16.387
2024-01-14T16:32:01.301537309Z, 16.387
2024-01-14T16:32:02.309364747Z, 16.387
2024-01-14T16:32:03.316956617Z, 16.387
