2024-01-14T19:03:14.668826452Z, 17.002
2024-01-14T19:03:15.676529327Z, 17.002
2024-01-14T19:03:16.680450954Z, 17.002
2024-01-14T19:03:16.684395678Z, 17.002
2024-01-14T19:03:17.688034046Z, 17.002
2024-01-14T19:03:18.695162624Z, 17.002
2024-01-14T19:03:19.698827844Z, 17.002
2024-01-14T19:03:20.706621964Z, 17.002
2024-01-14T19:03:21.710278088Z, 17.002
2024-01-14T19:03:22.717614383Z, 17.002
2024-01-14T19:03:23.725290270Z, 17.002
2024-01-14T19:03:24.728517443Z, 17.002
2024-01-14T19:03:25.736516240Z, 17.002
2024-01-14T19:03:26.740073164Z, 17.002
2024-01-14T19:03:27.747355785Z, 17.002
2024-01-14T19:03:28.754835901Z, 17.002
2024-01-14T19:03:29.758284463Z, 17.002
2024-01-14T19:03:30.765860507Z, 17.002
2024-01-14T19:03:31.769735239Z, 17.002
2024-01-14T19:03:32.777311370Z, 17.002
2024-01-14T19:03:33.780691304Z, 17.002
2024-01-14T19:03:33.784933071Z, 17.002
2024-01-14T19:03:34.788551208Z, 17.002
2024-01-14T19:03:35.796111105Z, 17.002
2024-01-14T19:03:36.799403680Z, 17.002
2024-01-14T19:03:37.807357478Z, 17.002
2024-01-14T19:03:38.810554631Z, 17.002
2024-01-14T19:03:39.818290679Z, 17.002
2024-01-14T19:03:40.825647671Z, 17.002
2024-01-14T19:03:41.829272908Z, 17.002
2024-01-14T19:03:42.837090731Z, 17.002
2024-01-14T19:03:43.840369227Z, 17.090
2024-01-14T19:03:44.848223666Z, 17.002
2024-01-14T19:03:45.855813530Z, 17.002
2024-01-14T19:03:46.859190355Z, 17.090
2024-01-14T19:03:47.866693076Z, 17.002
2024-01-14T19:03:48.870454508Z, 17.002
2024-01-14T19:03:49.877739856Z, 17.002
2024-01-14T19:03:50.881338375Z, 17.002
2024-01-14T19:03:51.888868328Z, 17.002
2024-01-14T19:03:52.896781954Z, 17.002
2024-01-14T19:03:53.900309784Z, 17.002
2024-01-14T19:03:54.907931820Z, 17.002
2024-01-14T19:03:55.911173263Z, 17.002
2024-01-14T19:03:56.918727087Z, 17.002
2024-01-14T19:03:57.926419499Z, 17.002
2024-01-14T19:03:58.929915071Z, 17.002
2024-01-14T19:03:59.937424512Z, 17.002
2024-01-14T19:04:00.940982780Z, 17.002
2024-01-14T19:04:01.948578976Z, 17.002
2024-01-14T19:04:02.956101156Z, 17.002
2024-01-14T19:04:03.959583297Z, 17.002
2024-01-14T19:04:04.967117663Z, 17.002
2024-01-14T19:04:05.970847849Z, 17.002
2024-01-14T19:04:06.978721286Z, 17.002
2024-01-14T19:04:07.982106182Z, 16.914
2024-01-14T19:04:08.989598036Z, 17.002
2024-01-14T19:04:09.997153479Z, 17.002
2024-01-14T19:04:11.001047762Z, 17.002
2024-01-14T19:04:12.008244245Z, 16.914
2024-01-14T19:04:13.012165405Z, 17.002
2024-01-14T19:04:14.019172169Z, 17.002
2024-01-14T19:04:15.026910197Z, 17.002
2024-01-14T19:04:16.030484108Z, 17.002
2024-01-14T19:04:17.038066783Z, 17.002
2024-01-14T19:04:18.041604505Z, 16.914
2024-01-14T19:04:19.049163240Z, 17.002
2024-01-14T19:04:20.057032209Z, 17.002
2024-01-14T19:04:21.060568714Z, 16.914
2024-01-14T19:04:22.067887588Z, 17.002
2024-01-14T19:04:23.071831954Z, 17.002
2024-01-14T19:04:24.079265446Z, 16.914
2024-01-14T19:04:25.082976145Z, 16.914
2024-01-14T19:04:26.090381494Z, 17.002
2024-01-14T19:04:27.097720358Z, 17.002
2024-01-14T19:04:28.101378092Z, 16.914
2024-01-14T19:04:29.109202528Z, 17.002
2024-01-14T19:04:30.112706658Z, 16.914
2024-01-14T19:04:31.120272310Z, 16.914
2024-01-14T19:04:32.127467934Z, 17.002
2024-01-14T19:04:33.131238848Z, 16.914
2024-01-14T19:04:34.138792720Z, 16.914
2024-01-14T19:04:35.142648319Z, 17.002
2024-01-14T19:04:36.149959475Z, 16.914
2024-01-14T19:04:37.157378226Z, 16.914
2024-01-14T19:04:38.161047523Z, 17.002
2024-01-14T19:04:39.168580895Z, 17.002
2024-01-14T19:04:40.172519799Z, 16.914
2024-01-14T19:04:41.179751772Z, 16.914
2024-01-14T19:04:42.183341776Z, 17.002
2024-01-14T19:04:43.191137090Z, 16.914
2024-01-14T19:04:44.198602672Z, 16.914
2024-01-14T19:04:45.202282333Z, 16.914
2024-01-14T19:04:46.209753108Z, 17.002
