2024-01-14T15:43:46.290191240Z, 15.947
2024-01-14T15:43:47.293835049Z, 15.947
2024-01-14T15:43:48.301308823Z, 15.947
2024-01-14T15:43:49.309040933Z, 15.947
2024-01-14T15:43:50.312419378Z, 15.947
2024-01-14T15:43:51.320157136Z, 15.947
2024-01-14T15:43:52.323414204Z, 15.947
2024-01-14T15:43:53.330764668Z, 15.947
2024-01-14T15:43:54.338525241Z, 15.947
2024-01-14T15:43:55.342395099Z, 15.947
2024-01-14T15:43:56.350053881Z, 15.947
2024-01-14T15:43:57.353237097Z, 15.947
2024-01-14T15:43:58.360629317Z, 16.035
2024-01-14T15:43:59.364735781Z, 15.947
2024-01-14T15:43:59.368661352Z, 15.947
2024-01-14T15:44:00.372110434Z, 15.947
2024-01-14T15:44:01.379775372Z, 15.947
2024-01-14T15:44:02.383407187Z, 15.947
2024-01-14T15:44:03.390860556Z, 15.947
2024-01-14T15:44:04.394458468Z, 15.947
2024-01-14T15:44:05.402018510Z, 15.947
2024-01-14T15:44:06.409377585Z, 15.947
2024-01-14T15:44:07.413179946Z, 15.947
2024-01-14T15:44:08.420471272Z, 15.947
2024-01-14T15:44:09.424296155Z, 15.947
2024-01-14T15:44:10.431859190Z, 15.947
2024-01-14T15:44:11.439096369Z, 15.947
2024-01-14T15:44:12.442726478Z, 15.947
2024-01-14T15:44:13.450101844Z, 15.947
2024-01-14T15:44:14.454127905Z, 15.947
2024-01-14T15:44:15.461362431Z, 15.947
2024-01-14T15:44:16.465143968Z, 15.947
2024-01-14T15:44:17.472514435Z, 15.947
2024-01-14T15:44:18.479998252Z, 15.947
2024-01-14T15:44:19.483667103Z, 15.947
2024-01-14T15:44:20.491190808Z, 15.947
2024-01-14T15:44:21.494825117Z, 15.947
2024-01-14T15:44:22.502592225Z, 15.947
2024-01-14T15:44:23.509968702Z, 15.947
2024-01-14T15:44:24.513440035Z, 15.947
2024-01-14T15:44:25.521104824Z, 15.947
2024-01-14T15:44:26.524645174Z, 15.947
2024-01-14T15:44:27.532372840Z, 15.947
2024-01-14T15:44:28.535929854Z, 15.947
2024-01-14T15:44:28.539681001Z, 15.947
2024-01-14T15:44:29.543268940Z, 15.947
2024-01-14T15:44:30.551124867Z, 15.947
2024-01-14T15:44:31.554457192Z, 15.947
2024-01-14T15:44:32.562250852Z, 15.947
2024-01-14T15:44:33.565748901Z, 15.947
2024-01-14T15:44:34.573185148Z, 16.035
2024-01-14T15:44:35.580725804Z, 16.035
2024-01-14T15:44:36.584661827Z, 16.035
2024-01-14T15:44:37.592054502Z, 16.035
2024-01-14T15:44:38.595749449Z, 16.035
2024-01-14T15:44:39.602994800Z, 16.035
2024-01-14T15:44:40.606841297Z, 16.035
2024-01-14T15:44:40.611323085Z, 16.035
2024-01-14T15:44:41.614366321Z, 16.035
2024-01-14T15:44:42.621923142Z, 16.035
2024-01-14T15:44:43.625293021Z, 15.947
2024-01-14T15:44:44.633186115Z, 16.035
2024-01-14T15:44:45.636686847Z, 16.035
2024-01-14T15:44:46.644205661Z, 16.035
2024-01-14T15:44:47.651825283Z, 16.035
2024-01-14T15:44:48.655236874Z, 16.035
2024-01-14T15:44:49.662628887Z, 16.035
2024-01-14T15:44:50.666535848Z, 16.035
2024-01-14T15:44:51.673828247Z, 16.035
2024-01-14T15:44:52.681501075Z, 16.035
2024-01-14T15:44:53.684836440Z, 15.947
2024-01-14T15:44:54.692397961Z, 16.035
2024-01-14T15:44:55.695867844Z, 16.035
2024-01-14T15:44:56.703554867Z, 15.947
2024-01-14T15:44:57.707203733Z, 15.947
2024-01-14T15:44:58.714694582Z, 16.035
2024-01-14T15:44:59.722291217Z, 15.947
2024-01-14T15:45:00.726113116Z, 15.947
2024-01-14T15:45:01.733571364Z, 15.947
2024-01-14T15:45:02.737064727Z, 15.947
2024-01-14T15:45:03.744464Z, 15.947
2024-01-14T15:45:04.752102772Z, 15.947
2024-01-14T15:45:05.755718975Z, 15.947
2024-01-14T15:45:06.763215752Z, 15.947
2024-01-14T15:45:07.766709185Z, 15.947
2024-01-14T15:45:08.774297934Z, 15.947
2024-01-14T15:45:09.777935591Z, 15.947
2024-01-14T15:45:09.781866894Z, 15.947
2024-01-14T15:45:10.785573110Z, 15.947
2024-01-14T15:45:11.793115309Z, 15.947
2024-01-14T15:45:12.797017801Z, 15.947
2024-01-14T15:45:13.804416291Z, 15.947
2024-01-14T15:45:14.808008800Z, 15.947
2024-01-14T15:45:15.815490768Z, 15.947
2024-01-14T15:45:16.822705251Z, 15.947
2024-01-14T15:45:17.826317997Z, 15.947
