2024-01-14T17:20:21.355140168Z, 16.650
2024-01-14T17:20:22.358803223Z, 16.650
2024-01-14T17:20:23.366469885Z, 16.650
2024-01-14T17:20:24.370058358Z, 16.650
2024-01-14T17:20:25.377400382Z, 16.738
2024-01-14T17:20:26.380940093Z, 16.650
2024-01-14T17:20:27.388920418Z, 16.650
2024-01-14T17:20:28.396528396Z, 16.738
2024-01-14T17:20:29.399837352Z, 16.650
2024-01-14T17:20:30.407177272Z, 16.650
2024-01-14T17:20:31.410730982Z, 16.738
2024-01-14T17:20:32.418343475Z, 16.650
2024-01-14T17:20:33.425935305Z, 16.650
2024-01-14T17:20:34.429673620Z, 16.738
2024-01-14T17:20:35.437149989Z, 16.650
2024-01-14T17:20:36.440864890Z, 16.650
2024-01-14T17:20:37.448530372Z, 16.650
2024-01-14T17:20:38.452085018Z, 16.650
2024-01-14T17:20:38.456004271Z, 16.650
2024-01-14T17:20:39.459288658Z, 16.650
2024-01-14T17:20:40.466906206Z, 16.650
2024-01-14T17:20:41.470770437Z, 16.650
2024-01-14T17:20:42.478137790Z, 16.650
2024-01-14T17:20:43.481644242Z, 16.650
2024-01-14T17:20:44.489188149Z, 16.650
2024-01-14T17:20:45.496679944Z, 16.650
2024-01-14T17:20:46.500208542Z, 16.650
2024-01-14T17:20:47.508275547Z, 16.650
2024-01-14T17:20:48.511816658Z, 16.650
2024-01-14T17:20:49.519247191Z, 16.738
2024-01-14T17:20:50.526552235Z, 16.738
2024-01-14T17:20:51.530353669Z, 16.738
2024-01-14T17:20:52.537678168Z, 16.738
2024-01-14T17:20:53.541301212Z, 16.738
2024-01-14T17:20:54.548720904Z, 16.738
2024-01-14T17:20:55.552359284Z, 16.738
2024-01-14T17:20:55.556267399Z, 16.738
2024-01-14T17:20:56.559862550Z, 16.738
2024-01-14T17:20:57.567724534Z, 16.650
2024-01-14T17:20:58.571108262Z, 16.650
2024-01-14T17:20:59.578666882Z, 16.650
2024-01-14T17:21:00.582329696Z, 16.650
2024-01-14T17:21:01.590120577Z, 16.650
2024-01-14T17:21:02.597500708Z, 16.650
2024-01-14T17:21:03.600943235Z, 16.650
2024-01-14T17:21:04.608865555Z, 16.650
2024-01-14T17:21:05.612361034Z, 16.650
2024-01-14T17:21:06.619849283Z, 16.650
2024-01-14T17:21:07.627538059Z, 16.650
2024-01-14T17:21:08.631017843Z, 16.650
2024-01-14T17:21:09.638435827Z, 16.738
2024-01-14T17:21:10.642190217Z, 16.650
2024-01-14T17:21:11.649428180Z, 16.650
2024-01-14T17:21:12.653134984Z, 16.738
2024-01-14T17:21:13.660931585Z, 16.650
