2024-01-14T14:45:46.869690112Z, 14.713
2024-01-14T14:45:47.873240270Z, 14.713
2024-01-14T14:45:48.880837214Z, 14.713
2024-01-14T14:45:49.888537794Z, 14.713
2024-01-14T14:45:50.892282648Z, 14.713
2024-01-14T14:45:51.899544868Z, 14.801
2024-01-14T14:45:52.903447262Z, 14.801
2024-01-14T14:45:53.910999623Z, 14.801
2024-01-14T14:45:54.914568912Z, 14.801
2024-01-14T14:45:55.921950178Z, 14.801
2024-01-14T14:45:56.929442332Z, 14.801
2024-01-14T14:45:57.933158910Z, 14.801
2024-01-14T14:45:58.940818905Z, 14.801
2024-01-14T14:45:59.944472125Z, 14.801
2024-01-14T14:46:00.951881804Z, 14.801
2024-01-14T14:46:01.959467662Z, 14.889
2024-01-14T14:46:02.963075137Z, 14.801
2024-01-14T14:46:03.970576731Z, 14.801
2024-01-14T14:46:04.974168493Z, 14.801
2024-01-14T14:46:05.981720896Z, 14.801
2024-01-14T14:46:06.984994344Z, 14.801
2024-01-14T14:46:07.992555175Z, 14.801
2024-01-14T14:46:09.000495601Z, 14.801
2024-01-14T14:46:10.003818336Z, 14.801
2024-01-14T14:46:11.011431804Z, 14.801
2024-01-14T14:46:12.014977524Z, 14.801
2024-01-14T14:46:13.022737382Z, 14.801
2024-01-14T14:46:14.030361288Z, 14.801
2024-01-14T14:46:15.033791321Z, 14.801
2024-01-14T14:46:16.041286182Z, 14.801
2024-01-14T14:46:17.045121191Z, 14.889
2024-01-14T14:46:18.052445956Z, 14.889
2024-01-14T14:46:19.056306776Z, 14.801
2024-01-14T14:46:19.060267286Z, 14.801
2024-01-14T14:46:20.063671328Z, 14.889
2024-01-14T14:46:21.071076407Z, 14.889
2024-01-14T14:46:22.074717341Z, 14.889
2024-01-14T14:46:23.082110026Z, 14.889
2024-01-14T14:46:24.085965967Z, 14.889
2024-01-14T14:46:25.093483590Z, 14.889
2024-01-14T14:46:26.100850407Z, 14.889
2024-01-14T14:46:27.104424756Z, 14.889
2024-01-14T14:46:28.111792129Z, 14.889
2024-01-14T14:46:29.115756897Z, 14.889
2024-01-14T14:46:30.123141750Z, 14.889
2024-01-14T14:46:31.126762656Z, 14.889
2024-01-14T14:46:31.130734866Z, 14.889
2024-01-14T14:46:32.134676374Z, 14.978
2024-01-14T14:46:33.141696333Z, 14.978
2024-01-14T14:46:34.145436170Z, 14.978
2024-01-14T14:46:35.153275318Z, 14.978
2024-01-14T14:46:36.156483395Z, 15.066
2024-01-14T14:46:37.164067672Z, 15.066
2024-01-14T14:46:38.171687996Z, 14.978
2024-01-14T14:46:39.175139031Z, 15.066
2024-01-14T14:46:40.182962422Z, 15.066
2024-01-14T14:46:41.186690835Z, 15.066
2024-01-14T14:46:42.193970311Z, 15.066
2024-01-14T14:46:43.197557376Z, 15.066
2024-01-14T14:46:43.201585953Z, 15.066
2024-01-14T14:46:44.205100587Z, 15.066
2024-01-14T14:46:45.212612389Z, 15.066
2024-01-14T14:46:46.216503298Z, 15.066
