2024-01-14T15:05:04.664019453Z, 15.154
2024-01-14T15:05:05.667277150Z, 15.154
2024-01-14T15:05:06.674829437Z, 15.154
2024-01-14T15:05:07.678622741Z, 15.154
2024-01-14T15:05:08.686330666Z, 15.242
2024-01-14T15:05:09.693556430Z, 15.154
2024-01-14T15:05:10.697187291Z, 15.154
2024-01-14T15:05:11.704845265Z, 15.154
2024-01-14T15:05:12.708278762Z, 15.242
2024-01-14T15:05:13.715978334Z, 15.154
2024-01-14T15:05:14.723375730Z, 15.242
2024-01-14T15:05:15.727402417Z, 15.242
2024-01-14T15:05:16.734541311Z, 15.242
2024-01-14T15:05:17.738161369Z, 15.242
2024-01-14T15:05:18.745749167Z, 15.242
2024-01-14T15:05:19.749350447Z, 15.154
2024-01-14T15:05:20.757121085Z, 15.154
2024-01-14T15:05:21.764360596Z, 15.154
2024-01-14T15:05:22.768046209Z, 15.154
2024-01-14T15:05:23.775581835Z, 15.154
2024-01-14T15:05:24.779134805Z, 15.154
2024-01-14T15:05:25.786658345Z, 15.154
2024-01-14T15:05:26.794317559Z, 15.066
2024-01-14T15:05:27.797807312Z, 15.066
2024-01-14T15:05:28.805306130Z, 15.066
2024-01-14T15:05:29.809152569Z, 15.066
2024-01-14T15:05:30.816459665Z, 15.066
2024-01-14T15:05:31.820416224Z, 15.066
2024-01-14T15:05:32.828010486Z, 15.066
2024-01-14T15:05:33.835536900Z, 14.978
2024-01-14T15:05:34.838817093Z, 15.066
2024-01-14T15:05:35.846364473Z, 15.066
2024-01-14T15:05:36.849909556Z, 15.066
2024-01-14T15:05:37.857674384Z, 15.066
2024-01-14T15:05:38.865026830Z, 15.066
2024-01-14T15:05:39.868936055Z, 15.066
2024-01-14T15:05:40.876050793Z, 15.066
2024-01-14T15:05:41.880140503Z, 15.066
2024-01-14T15:05:42.887448595Z, 15.066
2024-01-14T15:05:43.891297683Z, 15.066
2024-01-14T15:05:43.894811244Z, 15.066
2024-01-14T15:05:44.898591673Z, 15.066
2024-01-14T15:05:45.906198272Z, 15.154
2024-01-14T15:05:46.909660163Z, 15.154
2024-01-14T15:05:47.917146880Z, 15.154
2024-01-14T15:05:48.920718907Z, 15.154
2024-01-14T15:05:49.928347478Z, 15.154
2024-01-14T15:05:50.935806915Z, 15.154
2024-01-14T15:05:51.939334623Z, 15.154
2024-01-14T15:05:52.947168614Z, 15.154
2024-01-14T15:05:53.950565624Z, 15.154
2024-01-14T15:05:54.958159912Z, 15.154
2024-01-14T15:05:55.961716296Z, 15.154
2024-01-14T15:05:55.965874894Z, 15.154
2024-01-14T15:05:56.969132975Z, 15.154
2024-01-14T15:05:57.976678319Z, 15.154
2024-01-14T15:05:58.980696577Z, 15.154
2024-01-14T15:05:59.988098341Z, 15.154
2024-01-14T15:06:00.991509447Z, 15.154
2024-01-14T15:06:01.999357172Z, 15.242
2024-01-14T15:06:03.006584679Z, 15.154
2024-01-14T15:06:04.010173434Z, 15.154
2024-01-14T15:06:05.017963187Z, 15.242
2024-01-14T15:06:06.021490855Z, 15.242
2024-01-14T15:06:07.029188938Z, 15.242
2024-01-14T15:06:08.032400915Z, 15.242
2024-01-14T15:06:08.036292305Z, 15.242
2024-01-14T15:06:09.040071808Z, 15.242
2024-01-14T15:06:10.047589817Z, 15.242
2024-01-14T15:06:11.051201549Z, 15.154
2024-01-14T15:06:12.058733553Z, 15.242
2024-01-14T15:06:13.062327204Z, 15.154
2024-01-14T15:06:14.069878467Z, 15.154
2024-01-14T15:06:15.077428248Z, 15.154
2024-01-14T15:06:16.080916117Z, 15.154
2024-01-14T15:06:17.088803474Z, 15.154
2024-01-14T15:06:18.092187645Z, 15.154
2024-01-14T15:06:19.099855155Z, 15.154
2024-01-14T15:06:20.103307870Z, 15.066
2024-01-14T15:06:20.107202531Z, 15.066
2024-01-14T15:06:21.110840957Z, 15.066
2024-01-14T15:06:22.118419278Z, 15.154
2024-01-14T15:06:23.122017798Z, 15.154
2024-01-14T15:06:24.129523840Z, 15.066
2024-01-14T15:06:25.133296008Z, 15.154
2024-01-14T15:06:26.140659531Z, 15.066
2024-01-14T15:06:27.148402398Z, 15.066
2024-01-14T15:06:28.151740305Z, 15.066
2024-01-14T15:06:29.159339712Z, 15.154
2024-01-14T15:06:30.163144196Z, 15.154
2024-01-14T15:06:31.170531857Z, 15.154
2024-01-14T15:06:32.174182742Z, 15.154
2024-01-14T15:06:32.178389122Z, 15.154
2024-01-14T15:06:33.181632663Z, 15.066
2024-01-14T15:06:34.189197392Z, 15.066
2024-01-14T15:06:35.193007849Z, 15.066
2024-01-14T15:06:36.200406006Z, 14.978
2024-01-14T15:06:37.204055806Z, 14.978
2024-01-14T15:06:38.211483895Z, 14.978
2024-01-14T15:06:39.219300698Z, 14.978
2024-01-14T15:06:40.222658205Z, 14.889
2024-01-14T15:06:41.230145746Z, 14.978
2024-01-14T15:06:42.234053151Z, 14.978
2024-01-14T15:06:43.241401487Z, 14.978
2024-01-14T15:06:44.244880498Z, 14.889
2024-01-14T15:06:44.248829825Z, 14.889
2024-01-14T15:06:45.252522502Z, 14.978
2024-01-14T15:06:46.260431401Z, 14.978
2024-01-14T15:06:47.263859344Z, 14.889
2024-01-14T15:06:48.271076370Z, 14.889
2024-01-14T15:06:49.274764584Z, 14.978
2024-01-14T15:06:50.282582643Z, 14.889
2024-01-14T15:06:51.290108170Z, 14.978
