2024-01-14T17:23:35.495464593Z, 16.650
2024-01-14T17:23:36.499052357Z, 16.650
2024-01-14T17:23:37.506741930Z, 16.650
2024-01-14T17:23:38.514053349Z, 16.650
2024-01-14T17:23:39.517597788Z, 16.650
2024-01-14T17:23:40.525152081Z, 16.650
2024-01-14T17:23:41.528686571Z, 16.650
2024-01-14T17:23:42.536679110Z, 16.650
2024-01-14T17:23:43.544203563Z, 16.650
2024-01-14T17:23:44.547537450Z, 16.650
2024-01-14T17:23:45.555316137Z, 16.650
2024-01-14T17:23:46.558953840Z, 16.650
2024-01-14T17:23:47.566280522Z, 16.650
2024-01-14T17:23:48.569575299Z, 16.650
2024-01-14T17:23:48.573503747Z, 16.650
2024-01-14T17:23:49.577552434Z, 16.738
2024-01-14T17:23:50.584961667Z, 16.650
2024-01-14T17:23:51.588871390Z, 16.650
2024-01-14T17:23:52.596206758Z, 16.738
2024-01-14T17:23:53.600016568Z, 16.650
2024-01-14T17:23:54.607493728Z, 16.650
2024-01-14T17:23:55.615016806Z, 16.650
2024-01-14T17:23:56.618339709Z, 16.650
2024-01-14T17:23:57.625863572Z, 16.650
2024-01-14T17:23:58.629453493Z, 16.650
2024-01-14T17:23:59.637050115Z, 16.650
2024-01-14T17:24:00.644686922Z, 16.650
2024-01-14T17:24:01.648306440Z, 16.650
2024-01-14T17:24:02.655707775Z, 16.650
2024-01-14T17:24:03.659536518Z, 16.650
2024-01-14T17:24:04.667156400Z, 16.650
2024-01-14T17:24:05.670240018Z, 16.650
2024-01-14T17:24:05.674173466Z, 16.650
2024-01-14T17:24:06.677999790Z, 16.650
2024-01-14T17:24:07.685728531Z, 16.650
2024-01-14T17:24:08.689190075Z, 16.650
2024-01-14T17:24:09.696815098Z, 16.650
2024-01-14T17:24:10.700184656Z, 16.650
2024-01-14T17:24:11.708002500Z, 16.650
2024-01-14T17:24:12.715710783Z, 16.650
2024-01-14T17:24:13.719268762Z, 16.650
2024-01-14T17:24:14.726823065Z, 16.650
2024-01-14T17:24:15.730104500Z, 16.650
2024-01-14T17:24:16.737608440Z, 16.650
2024-01-14T17:24:17.745214202Z, 16.650
2024-01-14T17:24:18.749081640Z, 16.650
2024-01-14T17:24:19.756608949Z, 16.650
2024-01-14T17:24:20.760259505Z, 16.650
2024-01-14T17:24:21.767484654Z, 16.650
2024-01-14T17:24:22.771091290Z, 16.650
2024-01-14T17:24:23.778903299Z, 16.650
2024-01-14T17:24:24.786263487Z, 16.650
2024-01-14T17:24:25.789820181Z, 16.650
2024-01-14T17:24:26.797309475Z, 16.650
2024-01-14T17:24:27.801035599Z, 16.650
2024-01-14T17:24:28.808425193Z, 16.650
2024-01-14T17:24:29.816097452Z, 16.650
2024-01-14T17:24:30.819581002Z, 16.650
2024-01-14T17:24:31.827071924Z, 16.650
2024-01-14T17:24:32.830722279Z, 16.650
2024-01-14T17:24:33.838503880Z, 16.650
2024-01-14T17:24:34.841822136Z, 16.650
2024-01-14T17:24:34.845726796Z, 16.650
2024-01-14T17:24:35.849347585Z, 16.650
2024-01-14T17:24:36.856841201Z, 16.650
2024-01-14T17:24:37.860473380Z, 16.650
2024-01-14T17:24:38.868138045Z, 16.650
2024-01-14T17:24:39.871628101Z, 16.650
2024-01-14T17:24:40.879225963Z, 16.650
2024-01-14T17:24:41.887067060Z, 16.650
2024-01-14T17:24:42.890558756Z, 16.563
2024-01-14T17:24:43.898065601Z, 16.563
2024-01-14T17:24:44.901586932Z, 16.563
2024-01-14T17:24:45.909041378Z, 16.563
2024-01-14T17:24:46.916879377Z, 16.563
2024-01-14T17:24:47.920393723Z, 16.563
2024-01-14T17:24:48.927915233Z, 16.563
2024-01-14T17:24:49.931672548Z, 16.563
2024-01-14T17:24:50.938770509Z, 16.563
2024-01-14T17:24:51.942811120Z, 16.563
2024-01-14T17:24:51.946411405Z, 16.563
2024-01-14T17:24:52.950353659Z, 16.563
