2024-01-14T15:56:39.836337074Z, 16.211
2024-01-14T15:56:40.839799246Z, 16.299
2024-01-14T15:56:41.847058414Z, 16.211
2024-01-14T15:56:42.851081622Z, 16.211
2024-01-14T15:56:43.858415952Z, 16.299
2024-01-14T15:56:44.861896759Z, 16.211
2024-01-14T15:56:45.869587845Z, 16.211
2024-01-14T15:56:46.877292735Z, 16.299
2024-01-14T15:56:47.880553032Z, 16.211
2024-01-14T15:56:48.888105746Z, 16.211
2024-01-14T15:56:49.892084636Z, 16.211
2024-01-14T15:56:50.899537046Z, 16.211
2024-01-14T15:56:51.907035314Z, 16.211
2024-01-14T15:56:52.910692480Z, 16.211
2024-01-14T15:56:53.917989099Z, 16.211
2024-01-14T15:56:54.921600686Z, 16.211
2024-01-14T15:56:55.929229867Z, 16.211
2024-01-14T15:56:56.932957732Z, 16.211
2024-01-14T15:56:57.940468815Z, 16.211
2024-01-14T15:56:58.947636404Z, 16.211
2024-01-14T15:56:59.951607219Z, 16.123
2024-01-14T15:57:00.959138282Z, 16.211
2024-01-14T15:57:01.962745419Z, 16.211
2024-01-14T15:57:02.970299830Z, 16.123
2024-01-14T15:57:03.977832055Z, 16.211
2024-01-14T15:57:04.981220267Z, 16.211
2024-01-14T15:57:05.989054910Z, 16.123
2024-01-14T15:57:06.992223435Z, 16.123
2024-01-14T15:57:07.999710138Z, 16.123
2024-01-14T15:57:09.003764847Z, 16.123
2024-01-14T15:57:09.007611249Z, 16.123
2024-01-14T15:57:10.011418879Z, 16.123
2024-01-14T15:57:11.018766130Z, 16.123
2024-01-14T15:57:12.022492502Z, 16.123
2024-01-14T15:57:13.029954475Z, 16.211
2024-01-14T15:57:14.033352240Z, 16.123
2024-01-14T15:57:15.040906651Z, 16.123
2024-01-14T15:57:16.048817068Z, 16.123
2024-01-14T15:57:17.052246691Z, 16.123
2024-01-14T15:57:18.059842897Z, 16.123
2024-01-14T15:57:19.063396538Z, 16.211
2024-01-14T15:57:20.070857181Z, 16.123
2024-01-14T15:57:21.078395671Z, 16.211
2024-01-14T15:57:22.082076299Z, 16.211
2024-01-14T15:57:23.089304004Z, 16.123
2024-01-14T15:57:24.093254674Z, 16.123
2024-01-14T15:57:25.100864639Z, 16.211
2024-01-14T15:57:26.104133805Z, 16.123
2024-01-14T15:57:27.111899296Z, 16.123
2024-01-14T15:57:28.119549716Z, 16.211
2024-01-14T15:57:29.122846528Z, 16.123
2024-01-14T15:57:30.130442966Z, 16.123
2024-01-14T15:57:31.133803599Z, 16.211
2024-01-14T15:57:32.141417397Z, 16.123
2024-01-14T15:57:33.148861005Z, 16.211
2024-01-14T15:57:34.152551617Z, 16.211
2024-01-14T15:57:35.160146237Z, 16.211
2024-01-14T15:57:36.163752755Z, 16.211
2024-01-14T15:57:37.171267628Z, 16.211
2024-01-14T15:57:38.174831081Z, 16.211
2024-01-14T15:57:38.178758905Z, 16.211
2024-01-14T15:57:39.182283774Z, 16.211
2024-01-14T15:57:40.190259299Z, 16.211
2024-01-14T15:57:41.193587887Z, 16.211
2024-01-14T15:57:42.201160354Z, 16.211
2024-01-14T15:57:43.204688808Z, 16.211
2024-01-14T15:57:44.212328658Z, 16.211
2024-01-14T15:57:45.219993707Z, 16.211
2024-01-14T15:57:46.223723059Z, 16.211
2024-01-14T15:57:47.231196992Z, 16.211
2024-01-14T15:57:48.234837870Z, 16.211
2024-01-14T15:57:49.242109784Z, 16.211
2024-01-14T15:57:50.249599780Z, 16.211
2024-01-14T15:57:51.253169853Z, 16.211
2024-01-14T15:57:52.261050680Z, 16.211
2024-01-14T15:57:53.264444508Z, 16.211
2024-01-14T15:57:54.272193438Z, 16.211
2024-01-14T15:57:55.275527729Z, 16.211
2024-01-14T15:57:56.283090013Z, 16.211
2024-01-14T15:57:57.290566532Z, 16.211
2024-01-14T15:57:58.294189756Z, 16.211
2024-01-14T15:57:59.301796194Z, 16.211
2024-01-14T15:58:00.305347009Z, 16.211
2024-01-14T15:58:01.312901668Z, 16.211
2024-01-14T15:58:02.320531708Z, 16.211
2024-01-14T15:58:03.324203483Z, 16.211
2024-01-14T15:58:04.331469529Z, 16.211
2024-01-14T15:58:05.335160315Z, 16.211
2024-01-14T15:58:06.342889152Z, 16.211
2024-01-14T15:58:07.346235239Z, 16.211
2024-01-14T15:58:07.350379263Z, 16.211
2024-01-14T15:58:08.353658165Z, 16.211
2024-01-14T15:58:09.361336814Z, 16.211
2024-01-14T15:58:10.365051569Z, 16.211
2024-01-14T15:58:11.372935504Z, 16.211
2024-01-14T15:58:12.376389950Z, 16.211
2024-01-14T15:58:13.383798652Z, 16.211
2024-01-14T15:58:14.391211330Z, 16.211
2024-01-14T15:58:15.395149316Z, 16.211
2024-01-14T15:58:16.402381159Z, 16.211
2024-01-14T15:58:17.405948130Z, 16.211
2024-01-14T15:58:18.413461115Z, 16.211
2024-01-14T15:58:19.420908224Z, 16.211
2024-01-14T15:58:20.424608273Z, 16.211
2024-01-14T15:58:21.432159025Z, 16.211
2024-01-14T15:58:22.435711217Z, 16.211
2024-01-14T15:58:23.443643758Z, 16.211
2024-01-14T15:58:24.447200321Z, 16.211
2024-01-14T15:58:25.454610563Z, 16.211
2024-01-14T15:58:26.462210778Z, 16.211
2024-01-14T15:58:27.465629052Z, 16.211
2024-01-14T15:58:28.473192663Z, 16.211
2024-01-14T15:58:29.476975304Z, 16.211
2024-01-14T15:58:30.484457159Z, 16.211
2024-01-14T15:58:31.492073430Z, 16.211
2024-01-14T15:58:32.495678944Z, 16.211
