2024-01-14T18:08:35.376392220Z, 16.826
2024-01-14T18:08:36.379930550Z, 16.826
2024-01-14T18:08:37.387450545Z, 16.826
2024-01-14T18:08:38.391114233Z, 16.826
2024-01-14T18:08:39.398151604Z, 16.826
2024-01-14T18:08:40.405918746Z, 16.826
2024-01-14T18:08:41.409658763Z, 16.826
2024-01-14T18:08:42.417303322Z, 16.826
2024-01-14T18:08:43.420988697Z, 16.826
2024-01-14T18:08:44.428477780Z, 16.826
2024-01-14T18:08:45.435638699Z, 16.826
2024-01-14T18:08:46.439468102Z, 16.826
2024-01-14T18:08:47.446780568Z, 16.826
2024-01-14T18:08:48.450450523Z, 16.826
2024-01-14T18:08:49.457896383Z, 16.826
2024-01-14T18:08:50.461865590Z, 16.826
2024-01-14T18:08:50.465521139Z, 16.826
2024-01-14T18:08:51.469261365Z, 16.826
2024-01-14T18:08:52.476913514Z, 16.826
2024-01-14T18:08:53.480641679Z, 16.914
2024-01-14T18:08:54.487816980Z, 16.826
2024-01-14T18:08:55.491761618Z, 16.826
2024-01-14T18:08:56.499020655Z, 16.914
2024-01-14T18:08:57.506767091Z, 16.826
2024-01-14T18:08:58.510440988Z, 16.826
2024-01-14T18:08:59.517707234Z, 16.914
2024-01-14T18:09:00.521468006Z, 16.914
2024-01-14T18:09:01.528720777Z, 16.914
2024-01-14T18:09:02.536468527Z, 16.914
2024-01-14T18:09:03.540278936Z, 16.914
2024-01-14T18:09:04.547617032Z, 16.914
2024-01-14T18:09:05.551160771Z, 16.914
2024-01-14T18:09:06.558600037Z, 16.914
2024-01-14T18:09:07.562525075Z, 16.914
2024-01-14T18:09:07.566407220Z, 16.914
2024-01-14T18:09:08.569716556Z, 16.826
2024-01-14T18:09:09.577329456Z, 16.826
2024-01-14T18:09:10.580941067Z, 16.914
2024-01-14T18:09:11.588599969Z, 16.826
2024-01-14T18:09:12.592422373Z, 16.914
2024-01-14T18:09:13.599994266Z, 16.914
2024-01-14T18:09:14.607567383Z, 16.826
2024-01-14T18:09:15.611138612Z, 16.914
2024-01-14T18:09:16.618717338Z, 16.914
2024-01-14T18:09:17.621906986Z, 16.914
2024-01-14T18:09:18.629570092Z, 16.914
2024-01-14T18:09:19.637140118Z, 16.914
2024-01-14T18:09:20.640964863Z, 16.914
2024-01-14T18:09:21.648578386Z, 16.914
2024-01-14T18:09:22.651895234Z, 16.914
2024-01-14T18:09:23.659416011Z, 16.914
2024-01-14T18:09:24.663022149Z, 16.914
2024-01-14T18:09:24.666917088Z, 16.914
