2024-01-14T16:51:23.133620539Z, 16.387
2024-01-14T16:51:24.137144014Z, 16.387
2024-01-14T16:51:25.144986870Z, 16.387
2024-01-14T16:51:26.152662670Z, 16.387
2024-01-14T16:51:27.156225584Z, 16.299
2024-01-14T16:51:28.163496518Z, 16.387
2024-01-14T16:51:29.167003288Z, 16.387
2024-01-14T16:51:30.174820905Z, 16.387
2024-01-14T16:51:31.182418030Z, 16.387
2024-01-14T16:51:32.185928527Z, 16.387
2024-01-14T16:51:33.193367489Z, 16.387
2024-01-14T16:51:34.197164125Z, 16.387
2024-01-14T16:51:35.204443597Z, 16.387
2024-01-14T16:51:36.208243141Z, 16.387
2024-01-14T16:51:36.212304108Z, 16.387
2024-01-14T16:51:37.215856320Z, 16.387
2024-01-14T16:51:38.223396957Z, 16.387
2024-01-14T16:51:39.226878461Z, 16.387
2024-01-14T16:51:40.234424203Z, 16.299
2024-01-14T16:51:41.237772994Z, 16.387
2024-01-14T16:51:42.245745781Z, 16.387
2024-01-14T16:51:43.253331822Z, 16.387
2024-01-14T16:51:44.256879013Z, 16.387
2024-01-14T16:51:45.264358809Z, 16.387
2024-01-14T16:51:46.267758457Z, 16.299
2024-01-14T16:51:47.275526976Z, 16.387
2024-01-14T16:51:48.282800436Z, 16.387
2024-01-14T16:51:49.286737149Z, 16.387
2024-01-14T16:51:50.294092217Z, 16.387
2024-01-14T16:51:51.297549366Z, 16.387
2024-01-14T16:51:52.305190216Z, 16.387
2024-01-14T16:51:53.308567635Z, 16.387
2024-01-14T16:51:54.316147182Z, 16.387
2024-01-14T16:51:55.324003024Z, 16.387
2024-01-14T16:51:56.327688318Z, 16.475
2024-01-14T16:51:57.334885823Z, 16.475
2024-01-14T16:51:58.338800339Z, 16.387
2024-01-14T16:51:59.346169853Z, 16.387
2024-01-14T16:52:00.353753019Z, 16.387
2024-01-14T16:52:01.357195168Z, 16.387
2024-01-14T16:52:02.364959792Z, 16.387
2024-01-14T16:52:03.368291649Z, 16.387
2024-01-14T16:52:04.376224410Z, 16.387
2024-01-14T16:52:05.379812617Z, 16.387
2024-01-14T16:52:05.383625496Z, 16.387
2024-01-14T16:52:06.387256122Z, 16.387
2024-01-14T16:52:07.394695478Z, 16.387
2024-01-14T16:52:08.398081394Z, 16.387
2024-01-14T16:52:09.405690606Z, 16.387
2024-01-14T16:52:10.409375076Z, 16.387
2024-01-14T16:52:11.416874129Z, 16.387
2024-01-14T16:52:12.424382524Z, 16.475
2024-01-14T16:52:13.427964250Z, 16.475
2024-01-14T16:52:14.435585949Z, 16.387
2024-01-14T16:52:15.439120618Z, 16.387
2024-01-14T16:52:16.446759513Z, 16.475
2024-01-14T16:52:17.454265458Z, 16.387
2024-01-14T16:52:18.458090900Z, 16.387
2024-01-14T16:52:19.465318985Z, 16.387
2024-01-14T16:52:20.469273630Z, 16.475
2024-01-14T16:52:21.476527212Z, 16.387
2024-01-14T16:52:22.480080503Z, 16.387
2024-01-14T16:52:23.487456593Z, 16.475
2024-01-14T16:52:24.495356451Z, 16.475
2024-01-14T16:52:25.499017659Z, 16.387
2024-01-14T16:52:26.506526215Z, 16.387
2024-01-14T16:52:27.510067880Z, 16.475
2024-01-14T16:52:28.517729347Z, 16.475
2024-01-14T16:52:29.525099966Z, 16.475
2024-01-14T16:52:30.528955676Z, 16.387
2024-01-14T16:52:31.536203071Z, 16.475
2024-01-14T16:52:32.539789426Z, 16.475
2024-01-14T16:52:33.547423025Z, 16.387
2024-01-14T16:52:34.551251802Z, 16.387
2024-01-14T16:52:34.555082502Z, 16.387
2024-01-14T16:52:35.558557921Z, 16.475
2024-01-14T16:52:36.565855974Z, 16.475
2024-01-14T16:52:37.569547339Z, 16.387
2024-01-14T16:52:38.577217884Z, 16.387
2024-01-14T16:52:39.580819104Z, 16.475
2024-01-14T16:52:40.588663670Z, 16.475
2024-01-14T16:52:41.595830907Z, 16.475
2024-01-14T16:52:42.599622510Z, 16.387
2024-01-14T16:52:43.607330301Z, 16.475
2024-01-14T16:52:44.610824007Z, 16.475
