2024-01-14T15:14:44.062509435Z, 15.330
2024-01-14T15:14:45.070213941Z, 15.330
2024-01-14T15:14:46.073550080Z, 15.330
2024-01-14T15:14:47.081046522Z, 15.330
2024-01-14T15:14:48.084637128Z, 15.330
2024-01-14T15:14:49.092375546Z, 15.242
2024-01-14T15:14:50.099884790Z, 15.330
2024-01-14T15:14:51.103754002Z, 15.330
2024-01-14T15:14:52.111266014Z, 15.330
2024-01-14T15:14:53.114806884Z, 15.242
2024-01-14T15:14:54.122227536Z, 15.242
2024-01-14T15:14:55.125588551Z, 15.330
2024-01-14T15:14:55.129499675Z, 15.330
2024-01-14T15:14:56.133257952Z, 15.330
2024-01-14T15:14:57.140732072Z, 15.242
2024-01-14T15:14:58.144810032Z, 15.242
2024-01-14T15:14:59.151985711Z, 15.330
2024-01-14T15:15:00.155746202Z, 15.330
2024-01-14T15:15:01.163407235Z, 15.242
2024-01-14T15:15:02.170835540Z, 15.242
2024-01-14T15:15:03.174534993Z, 15.330
2024-01-14T15:15:04.181829954Z, 15.330
2024-01-14T15:15:05.185525016Z, 15.242
2024-01-14T15:15:06.193136705Z, 15.242
2024-01-14T15:15:07.196846723Z, 15.242
2024-01-14T15:15:07.200671719Z, 15.242
2024-01-14T15:15:08.204366535Z, 15.242
2024-01-14T15:15:09.211969358Z, 15.242
2024-01-14T15:15:10.215420910Z, 15.242
2024-01-14T15:15:11.222860309Z, 15.242
2024-01-14T15:15:12.226623426Z, 15.242
2024-01-14T15:15:13.233853800Z, 15.154
2024-01-14T15:15:14.241486296Z, 15.242
2024-01-14T15:15:15.245251255Z, 15.242
2024-01-14T15:15:16.252870071Z, 15.242
2024-01-14T15:15:17.256364537Z, 15.242
2024-01-14T15:15:18.263567858Z, 15.242
2024-01-14T15:15:19.271504390Z, 15.242
2024-01-14T15:15:20.275172585Z, 15.242
2024-01-14T15:15:21.282293334Z, 15.242
2024-01-14T15:15:22.285963718Z, 15.242
2024-01-14T15:15:23.293369900Z, 15.242
2024-01-14T15:15:24.297121186Z, 15.242
2024-01-14T15:15:25.304606723Z, 15.242
2024-01-14T15:15:26.312203535Z, 15.242
2024-01-14T15:15:27.315866408Z, 15.330
2024-01-14T15:15:28.323265396Z, 15.330
2024-01-14T15:15:29.327309130Z, 15.330
2024-01-14T15:15:30.334868901Z, 15.330
2024-01-14T15:15:31.342366478Z, 15.330
2024-01-14T15:15:32.345702669Z, 15.330
2024-01-14T15:15:33.353168564Z, 15.330
2024-01-14T15:15:34.357108280Z, 15.330
2024-01-14T15:15:35.364332947Z, 15.418
2024-01-14T15:15:36.368259718Z, 15.418
2024-01-14T15:15:37.375816617Z, 15.330
2024-01-14T15:15:38.383230194Z, 15.330
2024-01-14T15:15:39.386665381Z, 15.418
2024-01-14T15:15:40.394442856Z, 15.418
2024-01-14T15:15:41.397929800Z, 15.330
2024-01-14T15:15:42.405467872Z, 15.330
2024-01-14T15:15:43.413323659Z, 15.418
2024-01-14T15:15:44.416602160Z, 15.418
2024-01-14T15:15:45.424371480Z, 15.418
2024-01-14T15:15:46.427952261Z, 15.330
2024-01-14T15:15:47.435459468Z, 15.418
2024-01-14T15:15:48.439240882Z, 15.418
2024-01-14T15:15:49.446310863Z, 15.418
2024-01-14T15:15:50.453943583Z, 15.330
2024-01-14T15:15:51.457579186Z, 15.418
2024-01-14T15:15:52.464845048Z, 15.418
2024-01-14T15:15:53.468502790Z, 15.330
2024-01-14T15:15:54.476466456Z, 15.330
2024-01-14T15:15:55.484069331Z, 15.330
2024-01-14T15:15:56.487529788Z, 15.418
2024-01-14T15:15:57.495178302Z, 15.330
2024-01-14T15:15:58.498649622Z, 15.330
2024-01-14T15:15:59.506240366Z, 15.330
2024-01-14T15:16:00.509739624Z, 15.330
2024-01-14T15:16:01.517265862Z, 15.330
2024-01-14T15:16:02.524709060Z, 15.330
2024-01-14T15:16:03.528319778Z, 15.330
2024-01-14T15:16:04.536127979Z, 15.418
2024-01-14T15:16:05.539506089Z, 15.330
2024-01-14T15:16:06.547277415Z, 15.330
2024-01-14T15:16:07.554853630Z, 15.330
2024-01-14T15:16:08.558409940Z, 15.418
2024-01-14T15:16:09.565714152Z, 15.330
2024-01-14T15:16:10.569288091Z, 15.330
2024-01-14T15:16:11.577075476Z, 15.330
2024-01-14T15:16:12.580655290Z, 15.330
2024-01-14T15:16:12.584578007Z, 15.330
2024-01-14T15:16:13.588253250Z, 15.330
2024-01-14T15:16:14.595819734Z, 15.330
2024-01-14T15:16:15.599107709Z, 15.330
2024-01-14T15:16:16.606899628Z, 15.330
2024-01-14T15:16:17.610208983Z, 15.330
2024-01-14T15:16:18.617881140Z, 15.330
2024-01-14T15:16:19.625336031Z, 15.242
2024-01-14T15:16:20.629191067Z, 15.330
2024-01-14T15:16:21.636646667Z, 15.330
2024-01-14T15:16:22.640312919Z, 15.330
2024-01-14T15:16:23.647676234Z, 15.242
2024-01-14T15:16:24.651220538Z, 15.242
2024-01-14T15:16:24.655175153Z, 15.242
2024-01-14T15:16:25.658786858Z, 15.330
2024-01-14T15:16:26.666515714Z, 15.330
2024-01-14T15:16:27.670111452Z, 15.242
2024-01-14T15:16:28.677445144Z, 15.242
2024-01-14T15:16:29.681170219Z, 15.330
2024-01-14T15:16:30.688936953Z, 15.330
2024-01-14T15:16:31.696198613Z, 15.330
2024-01-14T15:16:32.699694198Z, 15.330
2024-01-14T15:16:33.707297324Z, 15.330
2024-01-14T15:16:34.710839936Z, 15.330
2024-01-14T15:16:35.718731918Z, 15.330
2024-01-14T15:16:36.722189350Z, 15.330
2024-01-14T15:16:36.726150312Z, 15.330
2024-01-14T15:16:37.729511518Z, 15.330
2024-01-14T15:16:38.737396914Z, 15.330
2024-01-14T15:16:39.740809535Z, 15.330
2024-01-14T15:16:40.748582574Z, 15.330
2024-01-14T15:16:41.752166880Z, 15.330
2024-01-14T15:16:42.759324806Z, 15.418
2024-01-14T15:16:43.767207227Z, 15.418
2024-01-14T15:16:44.770850275Z, 15.330
2024-01-14T15:16:45.778128843Z, 15.330
2024-01-14T15:16:46.781912578Z, 15.418
2024-01-14T15:16:47.789209206Z, 15.418
2024-01-14T15:16:48.793176463Z, 15.418
2024-01-14T15:16:48.797049117Z, 15.418
2024-01-14T15:16:49.800576297Z, 15.330
2024-01-14T15:16:50.808104283Z, 15.330
2024-01-14T15:16:51.811497103Z, 15.418
2024-01-14T15:16:52.818999442Z, 15.418
2024-01-14T15:16:53.822900252Z, 15.330
2024-01-14T15:16:54.830351939Z, 15.330
2024-01-14T15:16:55.837701336Z, 15.418
2024-01-14T15:16:56.841297142Z, 15.418
2024-01-14T15:16:57.848894117Z, 15.330
2024-01-14T15:16:58.852435039Z, 15.330
2024-01-14T15:16:59.860037831Z, 15.330
2024-01-14T15:17:00.867733957Z, 15.418
2024-01-14T15:17:01.871140983Z, 15.330
2024-01-14T15:17:02.878674563Z, 15.330
2024-01-14T15:17:03.882485032Z, 15.330
2024-01-14T15:17:04.889929046Z, 15.418
2024-01-14T15:17:05.893438028Z, 15.330
2024-01-14T15:17:06.900905381Z, 15.330
2024-01-14T15:17:07.908351827Z, 15.330
2024-01-14T15:17:08.912115133Z, 15.330
2024-01-14T15:17:09.919644015Z, 15.418
2024-01-14T15:17:10.923500076Z, 15.330
2024-01-14T15:17:11.930778594Z, 15.330
2024-01-14T15:17:12.938601454Z, 15.330
2024-01-14T15:17:13.941903630Z, 15.418
2024-01-14T15:17:14.949677789Z, 15.330
2024-01-14T15:17:15.953023968Z, 15.330
2024-01-14T15:17:16.960903306Z, 15.330
2024-01-14T15:17:17.964549285Z, 15.330
2024-01-14T15:17:18.971822705Z, 15.330
2024-01-14T15:17:19.979420346Z, 15.330
2024-01-14T15:17:20.982926094Z, 15.330
2024-01-14T15:17:21.990337228Z, 15.330
2024-01-14T15:17:22.994044230Z, 15.418
2024-01-14T15:17:24.001622479Z, 15.330
2024-01-14T15:17:25.009202044Z, 15.330
2024-01-14T15:17:26.012887005Z, 15.330
2024-01-14T15:17:27.020386250Z, 15.418
2024-01-14T15:17:28.023895252Z, 15.418
2024-01-14T15:17:29.031713735Z, 15.330
2024-01-14T15:17:30.035346310Z, 15.330
2024-01-14T15:17:31.042801267Z, 15.418
2024-01-14T15:17:32.050033309Z, 15.418
2024-01-14T15:17:33.053741911Z, 15.418
2024-01-14T15:17:34.061200270Z, 15.330
2024-01-14T15:17:35.065097768Z, 15.330
2024-01-14T15:17:36.072329845Z, 15.418
2024-01-14T15:17:37.079944243Z, 15.418
2024-01-14T15:17:38.083566768Z, 15.418
2024-01-14T15:17:39.090989240Z, 15.330
2024-01-14T15:17:40.094610102Z, 15.418
2024-01-14T15:17:41.102402065Z, 15.418
2024-01-14T15:17:42.105806639Z, 15.418
2024-01-14T15:17:43.113354783Z, 15.418
2024-01-14T15:17:44.121261137Z, 15.330
2024-01-14T15:17:45.124785690Z, 15.418
2024-01-14T15:17:46.132349661Z, 15.330
2024-01-14T15:17:47.135915809Z, 15.330
2024-01-14T15:17:48.143422503Z, 15.330
2024-01-14T15:17:49.150914294Z, 15.330
2024-01-14T15:17:50.154321905Z, 15.242
2024-01-14T15:17:51.162100875Z, 15.242
2024-01-14T15:17:52.165552456Z, 15.242
2024-01-14T15:17:53.173229410Z, 15.154
2024-01-14T15:17:54.176560648Z, 15.154
2024-01-14T15:17:54.180545081Z, 15.154
2024-01-14T15:17:55.184010372Z, 15.242
2024-01-14T15:17:56.191611846Z, 15.154
2024-01-14T15:17:57.195219398Z, 15.154
