2024-01-14T19:22:35.501190734Z, 17.090
2024-01-14T19:22:36.508669508Z, 17.090
2024-01-14T19:22:37.512474902Z, 17.090
2024-01-14T19:22:38.520049290Z, 17.002
2024-01-14T19:22:39.523358443Z, 17.090
2024-01-14T19:22:40.530786248Z, 17.090
2024-01-14T19:22:41.538430925Z, 17.090
2024-01-14T19:22:42.542077931Z, 17.090
2024-01-14T19:22:43.549714569Z, 17.090
2024-01-14T19:22:44.553203481Z, 17.090
2024-01-14T19:22:45.561077599Z, 17.090
2024-01-14T19:22:46.568549531Z, 17.090
2024-01-14T19:22:47.572067302Z, 17.090
2024-01-14T19:22:48.579505042Z, 17.090
2024-01-14T19:22:49.583274353Z, 17.090
2024-01-14T19:22:50.590913760Z, 17.090
2024-01-14T19:22:51.594357972Z, 17.090
2024-01-14T19:22:51.598133885Z, 17.090
2024-01-14T19:22:52.601751243Z, 17.002
2024-01-14T19:22:53.609259484Z, 17.090
2024-01-14T19:22:54.613125904Z, 17.090
2024-01-14T19:22:55.620368440Z, 17.090
2024-01-14T19:22:56.624022750Z, 17.090
2024-01-14T19:22:57.631530802Z, 17.090
2024-01-14T19:22:58.639069948Z, 17.090
2024-01-14T19:22:59.642978310Z, 17.090
2024-01-14T19:23:00.650230348Z, 17.090
2024-01-14T19:23:01.653761222Z, 17.002
2024-01-14T19:23:02.661438271Z, 17.002
2024-01-14T19:23:03.668908140Z, 17.090
2024-01-14T19:23:04.672841557Z, 17.090
2024-01-14T19:23:05.679982391Z, 17.090
2024-01-14T19:23:06.683566441Z, 17.090
2024-01-14T19:23:07.691575218Z, 17.090
2024-01-14T19:23:08.695184237Z, 17.002
2024-01-14T19:23:08.699074227Z, 17.002
2024-01-14T19:23:09.702383021Z, 17.090
2024-01-14T19:23:10.709888462Z, 17.090
2024-01-14T19:23:11.713910023Z, 17.002
2024-01-14T19:23:12.721144889Z, 17.002
2024-01-14T19:23:13.725034898Z, 17.090
2024-01-14T19:23:14.732415020Z, 17.002
2024-01-14T19:23:15.740028084Z, 17.002
2024-01-14T19:23:16.743196256Z, 17.002
2024-01-14T19:23:17.750869264Z, 17.002
2024-01-14T19:23:18.754664029Z, 17.002
2024-01-14T19:23:19.762264859Z, 17.090
2024-01-14T19:23:20.769804749Z, 17.002
2024-01-14T19:23:21.773172944Z, 17.002
2024-01-14T19:23:22.780735697Z, 17.090
2024-01-14T19:23:23.784202184Z, 17.090
2024-01-14T19:23:24.791866583Z, 17.090
2024-01-14T19:23:25.795722056Z, 17.090
2024-01-14T19:23:25.799742318Z, 17.090
2024-01-14T19:23:26.803264284Z, 17.090
2024-01-14T19:23:27.810718287Z, 17.090
2024-01-14T19:23:28.814430227Z, 17.090
2024-01-14T19:23:29.821684193Z, 17.090
2024-01-14T19:23:30.825307174Z, 17.090
2024-01-14T19:23:31.833111331Z, 17.090
2024-01-14T19:23:32.840577178Z, 17.090
2024-01-14T19:23:33.844173155Z, 17.090
2024-01-14T19:23:34.851436813Z, 17.090
2024-01-14T19:23:35.855269650Z, 17.090
2024-01-14T19:23:36.862970323Z, 17.090
2024-01-14T19:23:37.870240048Z, 17.090
2024-01-14T19:23:38.874036103Z, 17.090
2024-01-14T19:23:39.881252670Z, 17.090
2024-01-14T19:23:40.885088907Z, 17.090
2024-01-14T19:23:41.892870077Z, 17.090
2024-01-14T19:23:42.896363200Z, 17.090
2024-01-14T19:23:42.900408508Z, 17.090
2024-01-14T19:23:43.903693262Z, 17.090
2024-01-14T19:23:44.911059516Z, 17.002
2024-01-14T19:23:45.914830143Z, 17.090
2024-01-14T19:23:46.922558180Z, 17.002
2024-01-14T19:23:47.926219988Z, 17.090
2024-01-14T19:23:48.933601723Z, 17.090
2024-01-14T19:23:49.940937635Z, 17.002
2024-01-14T19:23:50.944595014Z, 17.002
2024-01-14T19:23:51.952173234Z, 17.002
2024-01-14T19:23:52.955961389Z, 17.002
2024-01-14T19:23:53.963185602Z, 17.002
2024-01-14T19:23:54.970784962Z, 17.002
2024-01-14T19:23:55.974399357Z, 17.002
2024-01-14T19:23:56.982017603Z, 17.002
2024-01-14T19:23:57.985591929Z, 17.002
2024-01-14T19:23:58.993103393Z, 17.002
2024-01-14T19:23:59.996685095Z, 17.002
2024-01-14T19:24:00.000575516Z, 17.002
2024-01-14T19:24:01.004246770Z, 17.090
2024-01-14T19:24:02.011745236Z, 17.002
2024-01-14T19:24:03.015387177Z, 17.002
2024-01-14T19:24:04.022910677Z, 17.090
2024-01-14T19:24:05.026582707Z, 17.090
2024-01-14T19:24:06.034042266Z, 17.090
2024-01-14T19:24:07.041520766Z, 17.090
2024-01-14T19:24:08.045044964Z, 17.090
2024-01-14T19:24:09.052695385Z, 17.090
2024-01-14T19:24:10.056444335Z, 17.090
2024-01-14T19:24:11.063873781Z, 17.177
2024-01-14T19:24:12.071801932Z, 17.090
2024-01-14T19:24:13.075213650Z, 17.090
2024-01-14T19:24:14.082528264Z, 17.177
2024-01-14T19:24:15.086510073Z, 17.090
2024-01-14T19:24:16.093753222Z, 17.090
2024-01-14T19:24:17.097483747Z, 17.177
2024-01-14T19:24:17.101185561Z, 17.177
2024-01-14T19:24:18.105213864Z, 17.090
2024-01-14T19:24:19.112434402Z, 17.090
2024-01-14T19:24:20.116072739Z, 17.090
2024-01-14T19:24:21.123975032Z, 17.090
2024-01-14T19:24:22.127166942Z, 17.090
2024-01-14T19:24:23.134790653Z, 17.090
2024-01-14T19:24:24.142384454Z, 17.090
2024-01-14T19:24:25.146168458Z, 17.090
2024-01-14T19:24:26.153586549Z, 17.090
2024-01-14T19:24:27.157054779Z, 17.090
2024-01-14T19:24:28.164869236Z, 17.090
2024-01-14T19:24:29.172212917Z, 17.090
2024-01-14T19:24:30.175906522Z, 17.090
2024-01-14T19:24:31.183471992Z, 17.090
2024-01-14T19:24:32.187190060Z, 17.090
2024-01-14T19:24:33.194708379Z, 17.090
2024-01-14T19:24:34.198278590Z, 17.090
2024-01-14T19:24:34.202226417Z, 17.090
2024-01-14T19:24:35.205575562Z, 17.090
2024-01-14T19:24:36.213099828Z, 17.090
2024-01-14T19:24:37.216933210Z, 17.090
2024-01-14T19:24:38.224244759Z, 17.090
2024-01-14T19:24:39.227915661Z, 17.090
2024-01-14T19:24:40.235385827Z, 17.090
2024-01-14T19:24:41.243162205Z, 17.090
2024-01-14T19:24:42.246534854Z, 17.177
2024-01-14T19:24:43.254077769Z, 17.090
2024-01-14T19:24:44.257852497Z, 17.090
2024-01-14T19:24:45.265234257Z, 17.177
2024-01-14T19:24:46.272669384Z, 17.090
2024-01-14T19:24:47.276251010Z, 17.090
