2024-01-14T17:52:31.706879822Z, 16.914
2024-01-14T17:52:32.710522775Z, 16.826
2024-01-14T17:52:33.718132227Z, 16.914
2024-01-14T17:52:34.725785550Z, 16.914
2024-01-14T17:52:35.729193563Z, 16.914
2024-01-14T17:52:36.737074446Z, 16.914
2024-01-14T17:52:37.740303967Z, 16.914
2024-01-14T17:52:38.747939941Z, 16.914
2024-01-14T17:52:39.751493832Z, 16.914
2024-01-14T17:52:39.755303828Z, 16.914
2024-01-14T17:52:40.759386605Z, 16.914
2024-01-14T17:52:41.766859884Z, 16.914
2024-01-14T17:52:42.770330820Z, 16.826
2024-01-14T17:52:43.777971680Z, 16.826
2024-01-14T17:52:44.781564097Z, 16.914
2024-01-14T17:52:45.788954035Z, 16.914
2024-01-14T17:52:46.796473190Z, 16.826
2024-01-14T17:52:47.800013549Z, 16.914
2024-01-14T17:52:48.807492316Z, 16.914
2024-01-14T17:52:49.811179039Z, 16.826
2024-01-14T17:52:50.818758421Z, 16.826
2024-01-14T17:52:51.826252238Z, 16.826
2024-01-14T17:52:52.830004616Z, 16.826
2024-01-14T17:52:53.837475532Z, 16.826
2024-01-14T17:52:54.841024965Z, 16.826
2024-01-14T17:52:55.848560073Z, 16.826
2024-01-14T17:52:56.852490088Z, 16.826
2024-01-14T17:52:57.859561333Z, 16.826
2024-01-14T17:52:58.867070793Z, 16.826
2024-01-14T17:52:59.871033877Z, 16.826
2024-01-14T17:53:00.878249966Z, 16.826
2024-01-14T17:53:01.881792006Z, 16.826
2024-01-14T17:53:02.889536782Z, 16.826
2024-01-14T17:53:03.897337009Z, 16.826
2024-01-14T17:53:04.900649351Z, 16.826
2024-01-14T17:53:05.908229497Z, 16.826
2024-01-14T17:53:06.912104103Z, 16.826
2024-01-14T17:53:07.919600904Z, 16.826
2024-01-14T17:53:08.927200972Z, 16.826
2024-01-14T17:53:09.930583119Z, 16.826
2024-01-14T17:53:10.937983050Z, 16.826
2024-01-14T17:53:11.941814640Z, 16.826
2024-01-14T17:53:12.949087027Z, 16.826
2024-01-14T17:53:13.953095255Z, 16.826
2024-01-14T17:53:14.960392477Z, 16.826
2024-01-14T17:53:15.967876231Z, 16.826
2024-01-14T17:53:16.971436019Z, 16.826
2024-01-14T17:53:17.979073609Z, 16.826
2024-01-14T17:53:18.982559290Z, 16.826
2024-01-14T17:53:19.990170510Z, 16.826
2024-01-14T17:53:20.997891934Z, 16.826
2024-01-14T17:53:22.001422142Z, 16.826
2024-01-14T17:53:23.009244428Z, 16.826
2024-01-14T17:53:24.012450372Z, 16.826
2024-01-14T17:53:25.019973749Z, 16.826
2024-01-14T17:53:26.023578079Z, 16.826
2024-01-14T17:53:26.027515588Z, 16.826
2024-01-14T17:53:27.031367614Z, 16.826
2024-01-14T17:53:28.038609784Z, 16.826
2024-01-14T17:53:29.042535548Z, 16.826
2024-01-14T17:53:30.049979542Z, 16.826
2024-01-14T17:53:31.053321530Z, 16.826
2024-01-14T17:53:32.061206287Z, 16.826
2024-01-14T17:53:33.068518498Z, 16.826
2024-01-14T17:53:34.072074087Z, 16.826
2024-01-14T17:53:35.079634936Z, 16.826
2024-01-14T17:53:36.083461982Z, 16.738
2024-01-14T17:53:37.090925088Z, 16.826
2024-01-14T17:53:38.098593855Z, 16.826
2024-01-14T17:53:39.101965477Z, 16.826
2024-01-14T17:53:40.109402405Z, 16.826
2024-01-14T17:53:41.113075701Z, 16.738
2024-01-14T17:53:42.120526609Z, 16.738
2024-01-14T17:53:43.124153220Z, 16.826
2024-01-14T17:53:43.128004405Z, 16.826
2024-01-14T17:53:44.131883413Z, 16.826
2024-01-14T17:53:45.139512269Z, 16.738
2024-01-14T17:53:46.142900699Z, 16.826
2024-01-14T17:53:47.150402760Z, 16.826
2024-01-14T17:53:48.153947746Z, 16.738
2024-01-14T17:53:49.161530994Z, 16.826
2024-01-14T17:53:50.169077169Z, 16.826
2024-01-14T17:53:51.172954601Z, 16.738
2024-01-14T17:53:52.180280938Z, 16.826
2024-01-14T17:53:53.184101630Z, 16.826
2024-01-14T17:53:54.191702929Z, 16.738
2024-01-14T17:53:55.198924061Z, 16.826
2024-01-14T17:53:56.202848815Z, 16.826
2024-01-14T17:53:57.210060860Z, 16.738
2024-01-14T17:53:58.213931696Z, 16.826
2024-01-14T17:53:59.221221575Z, 16.826
2024-01-14T17:54:00.224893720Z, 16.826
2024-01-14T17:54:00.228717921Z, 16.826
2024-01-14T17:54:01.232394415Z, 16.738
2024-01-14T17:54:02.239900445Z, 16.826
2024-01-14T17:54:03.243491410Z, 16.738
2024-01-14T17:54:04.250962196Z, 16.826
2024-01-14T17:54:05.255024986Z, 16.826
2024-01-14T17:54:06.262459411Z, 16.826
2024-01-14T17:54:07.269612585Z, 16.738
2024-01-14T17:54:08.273446796Z, 16.826
2024-01-14T17:54:09.280830570Z, 16.826
2024-01-14T17:54:10.284464162Z, 16.826
2024-01-14T17:54:11.292318741Z, 16.826
2024-01-14T17:54:12.299927700Z, 16.826
2024-01-14T17:54:13.303407829Z, 16.826
2024-01-14T17:54:14.310534387Z, 16.826
2024-01-14T17:54:15.314354397Z, 16.826
2024-01-14T17:54:16.321887469Z, 16.826
2024-01-14T17:54:17.325561356Z, 16.826
2024-01-14T17:54:17.329449870Z, 16.826
2024-01-14T17:54:18.333068405Z, 16.826
2024-01-14T17:54:19.340835186Z, 16.826
2024-01-14T17:54:20.344415798Z, 16.826
2024-01-14T17:54:21.352084623Z, 16.826
2024-01-14T17:54:22.355445580Z, 16.826
2024-01-14T17:54:23.363134018Z, 16.826
2024-01-14T17:54:24.370223139Z, 16.826
2024-01-14T17:54:25.373892706Z, 16.826
2024-01-14T17:54:26.381397688Z, 16.826
2024-01-14T17:54:27.385207679Z, 16.826
2024-01-14T17:54:28.393033283Z, 16.826
2024-01-14T17:54:29.400481946Z, 16.826
2024-01-14T17:54:30.403858571Z, 16.914
2024-01-14T17:54:31.411470880Z, 16.826
2024-01-14T17:54:32.415306364Z, 16.826
