2024-01-14T15:40:32.149833870Z, 15.859
2024-01-14T15:40:33.153373920Z, 15.859
2024-01-14T15:40:34.160851451Z, 15.859
2024-01-14T15:40:35.168272631Z, 15.859
2024-01-14T15:40:36.172404521Z, 15.859
2024-01-14T15:40:37.179782311Z, 15.859
2024-01-14T15:40:38.183197895Z, 15.859
2024-01-14T15:40:39.190947116Z, 15.859
2024-01-14T15:40:40.198476985Z, 15.859
2024-01-14T15:40:41.202009309Z, 15.859
2024-01-14T15:40:42.209233531Z, 15.859
2024-01-14T15:40:43.212897404Z, 15.859
2024-01-14T15:40:44.220687292Z, 15.859
2024-01-14T15:40:45.224164843Z, 15.859
2024-01-14T15:40:45.228091258Z, 15.859
2024-01-14T15:40:46.231738978Z, 15.859
2024-01-14T15:40:47.239352423Z, 15.859
2024-01-14T15:40:48.243193655Z, 15.859
2024-01-14T15:40:49.250387739Z, 15.859
2024-01-14T15:40:50.253955895Z, 15.859
2024-01-14T15:40:51.261440913Z, 15.859
2024-01-14T15:40:52.268958795Z, 15.859
2024-01-14T15:40:53.272591367Z, 15.859
2024-01-14T15:40:54.280233984Z, 15.859
2024-01-14T15:40:55.283820396Z, 15.859
2024-01-14T15:40:56.291421646Z, 15.859
2024-01-14T15:40:57.298807313Z, 15.859
2024-01-14T15:40:58.302337801Z, 15.859
2024-01-14T15:40:59.309873590Z, 15.859
2024-01-14T15:41:00.313715516Z, 15.859
2024-01-14T15:41:01.321052015Z, 15.859
2024-01-14T15:41:02.324631508Z, 15.859
2024-01-14T15:41:03.332113343Z, 15.859
2024-01-14T15:41:04.339767522Z, 15.859
2024-01-14T15:41:05.343759474Z, 15.859
2024-01-14T15:41:06.351316643Z, 15.859
2024-01-14T15:41:07.354515438Z, 15.859
2024-01-14T15:41:08.361992266Z, 15.859
2024-01-14T15:41:09.369620052Z, 15.859
2024-01-14T15:41:10.373277950Z, 15.859
2024-01-14T15:41:11.380814477Z, 15.859
2024-01-14T15:41:12.384603703Z, 15.859
2024-01-14T15:41:13.392175255Z, 15.859
2024-01-14T15:41:14.395416921Z, 15.859
2024-01-14T15:41:15.403417643Z, 15.947
2024-01-14T15:41:16.410663328Z, 15.947
2024-01-14T15:41:17.414304618Z, 15.859
2024-01-14T15:41:18.421774208Z, 15.947
2024-01-14T15:41:19.425361071Z, 15.947
2024-01-14T15:41:20.433005715Z, 15.947
2024-01-14T15:41:21.440550099Z, 15.947
2024-01-14T15:41:22.444408351Z, 15.947
2024-01-14T15:41:23.451581049Z, 15.947
2024-01-14T15:41:24.455445607Z, 15.947
2024-01-14T15:41:25.462767797Z, 15.947
2024-01-14T15:41:26.466626307Z, 15.947
2024-01-14T15:41:26.470283815Z, 15.947
2024-01-14T15:41:27.473951004Z, 15.947
2024-01-14T15:41:28.481295318Z, 15.947
2024-01-14T15:41:29.485043939Z, 15.859
2024-01-14T15:41:30.492575069Z, 15.859
2024-01-14T15:41:31.496230745Z, 15.947
2024-01-14T15:41:32.503651929Z, 15.947
2024-01-14T15:41:33.511241895Z, 15.859
2024-01-14T15:41:34.514774622Z, 15.859
2024-01-14T15:41:35.522303832Z, 15.947
2024-01-14T15:41:36.525948183Z, 15.859
2024-01-14T15:41:37.533570853Z, 15.859
2024-01-14T15:41:38.540926053Z, 15.947
2024-01-14T15:41:39.544694110Z, 15.947
2024-01-14T15:41:40.552212850Z, 15.859
2024-01-14T15:41:41.556151405Z, 15.947
2024-01-14T15:41:42.563674425Z, 15.947
2024-01-14T15:41:43.566825878Z, 15.947
2024-01-14T15:41:44.574413078Z, 15.947
2024-01-14T15:41:45.582062359Z, 15.947
2024-01-14T15:41:46.585771448Z, 15.947
2024-01-14T15:41:47.593148874Z, 15.859
2024-01-14T15:41:48.596731950Z, 15.947
2024-01-14T15:41:49.604269177Z, 15.947
2024-01-14T15:41:50.612197803Z, 15.947
2024-01-14T15:41:51.615481844Z, 15.947
2024-01-14T15:41:52.622881984Z, 15.947
2024-01-14T15:41:53.626721508Z, 15.947
2024-01-14T15:41:54.634158835Z, 15.947
2024-01-14T15:41:55.637787237Z, 15.947
2024-01-14T15:41:56.645254216Z, 15.947
2024-01-14T15:41:57.652687071Z, 15.947
2024-01-14T15:41:58.656461435Z, 15.947
2024-01-14T15:41:59.664122809Z, 15.947
2024-01-14T15:42:00.667468019Z, 15.947
2024-01-14T15:42:01.674959383Z, 15.947
2024-01-14T15:42:02.682943061Z, 15.947
2024-01-14T15:42:03.686330682Z, 15.947
2024-01-14T15:42:04.693809524Z, 15.947
2024-01-14T15:42:05.697579989Z, 15.947
2024-01-14T15:42:06.704771928Z, 15.947
2024-01-14T15:42:07.708514116Z, 15.947
2024-01-14T15:42:07.712300036Z, 15.947
2024-01-14T15:42:08.716152Z, 15.947
2024-01-14T15:42:09.723606043Z, 15.947
2024-01-14T15:42:10.727471466Z, 15.947
2024-01-14T15:42:11.734775071Z, 15.947
2024-01-14T15:42:12.738368566Z, 15.947
2024-01-14T15:42:13.745793172Z, 15.947
2024-01-14T15:42:14.753472739Z, 15.947
2024-01-14T15:42:15.756969516Z, 15.947
2024-01-14T15:42:16.764659229Z, 15.947
2024-01-14T15:42:17.768212125Z, 15.947
2024-01-14T15:42:18.775685015Z, 15.947
2024-01-14T15:42:19.783224401Z, 15.947
2024-01-14T15:42:20.787055090Z, 15.947
2024-01-14T15:42:21.794642618Z, 15.947
2024-01-14T15:42:22.797943890Z, 15.947
2024-01-14T15:42:23.805594120Z, 15.947
2024-01-14T15:42:24.809175287Z, 15.947
2024-01-14T15:42:25.816869425Z, 15.947
2024-01-14T15:42:26.824547297Z, 15.947
2024-01-14T15:42:27.828114653Z, 15.947
2024-01-14T15:42:28.835842031Z, 15.947
2024-01-14T15:42:29.839086740Z, 15.947
2024-01-14T15:42:30.846531287Z, 15.947
2024-01-14T15:42:31.854021813Z, 15.947
2024-01-14T15:42:32.857708740Z, 15.947
2024-01-14T15:42:33.865195786Z, 15.947
2024-01-14T15:42:34.868841095Z, 15.947
2024-01-14T15:42:35.876286515Z, 15.947
2024-01-14T15:42:36.879933731Z, 15.947
2024-01-14T15:42:36.883863400Z, 15.947
2024-01-14T15:42:37.887565604Z, 15.947
2024-01-14T15:42:38.895211112Z, 15.947
2024-01-14T15:42:39.898709579Z, 15.947
2024-01-14T15:42:40.906399038Z, 15.947
2024-01-14T15:42:41.909770583Z, 15.947
2024-01-14T15:42:42.917212726Z, 15.947
2024-01-14T15:42:43.924904531Z, 15.947
2024-01-14T15:42:44.928351995Z, 15.947
2024-01-14T15:42:45.936057173Z, 15.947
2024-01-14T15:42:46.939638251Z, 15.947
2024-01-14T15:42:47.947495134Z, 15.947
2024-01-14T15:42:48.951028674Z, 15.947
2024-01-14T15:42:48.954723916Z, 15.947
2024-01-14T15:42:49.958274944Z, 15.947
2024-01-14T15:42:50.965719745Z, 15.947
2024-01-14T15:42:51.969457153Z, 15.947
2024-01-14T15:42:52.977073651Z, 16.035
2024-01-14T15:42:53.980835416Z, 15.947
2024-01-14T15:42:54.988483421Z, 15.947
2024-01-14T15:42:55.995657400Z, 16.035
2024-01-14T15:42:56.999199792Z, 15.947
2024-01-14T15:42:58.006651791Z, 15.947
2024-01-14T15:42:59.010398171Z, 16.035
2024-01-14T15:43:00.017866575Z, 15.947
2024-01-14T15:43:01.025458094Z, 15.947
2024-01-14T15:43:02.029007773Z, 15.947
2024-01-14T15:43:03.036593650Z, 15.947
2024-01-14T15:43:04.040187487Z, 15.947
2024-01-14T15:43:05.048054213Z, 15.947
2024-01-14T15:43:06.051208039Z, 15.947
2024-01-14T15:43:07.058731385Z, 15.947
2024-01-14T15:43:08.066453288Z, 15.947
2024-01-14T15:43:09.069929765Z, 15.947
2024-01-14T15:43:10.077712854Z, 16.035
2024-01-14T15:43:11.081109794Z, 15.947
2024-01-14T15:43:12.088666080Z, 15.947
2024-01-14T15:43:13.096198074Z, 15.947
2024-01-14T15:43:14.099850562Z, 15.947
2024-01-14T15:43:15.107506581Z, 15.947
2024-01-14T15:43:16.111035179Z, 15.947
2024-01-14T15:43:17.118823507Z, 15.947
2024-01-14T15:43:18.122513839Z, 15.947
2024-01-14T15:43:18.126245914Z, 15.947
2024-01-14T15:43:19.129640347Z, 15.947
2024-01-14T15:43:20.137251052Z, 16.035
2024-01-14T15:43:21.141186448Z, 15.947
2024-01-14T15:43:22.148629567Z, 15.947
2024-01-14T15:43:23.151973376Z, 15.947
2024-01-14T15:43:24.159778466Z, 15.947
2024-01-14T15:43:25.167069705Z, 15.947
2024-01-14T15:43:26.170640846Z, 15.947
2024-01-14T15:43:27.178185041Z, 15.947
2024-01-14T15:43:28.182048548Z, 15.947
2024-01-14T15:43:29.189368303Z, 15.947
2024-01-14T15:43:30.193280305Z, 15.947
2024-01-14T15:43:30.197099110Z, 15.947
2024-01-14T15:43:31.200847760Z, 15.947
2024-01-14T15:43:32.208364629Z, 15.947
2024-01-14T15:43:33.211663689Z, 15.947
2024-01-14T15:43:34.219464191Z, 16.035
2024-01-14T15:43:35.222767337Z, 15.947
2024-01-14T15:43:36.230342560Z, 15.947
2024-01-14T15:43:37.237849295Z, 15.947
2024-01-14T15:43:38.241643673Z, 15.947
2024-01-14T15:43:39.248985734Z, 15.947
2024-01-14T15:43:40.252565137Z, 15.947
2024-01-14T15:43:41.260360742Z, 15.947
2024-01-14T15:43:42.267957656Z, 15.947
2024-01-14T15:43:43.271476944Z, 15.947
2024-01-14T15:43:44.278761081Z, 15.947
2024-01-14T15:43:45.282761496Z, 15.947
