2024-01-14T14:16:46.656589742Z, 15.330
2024-01-14T14:16:47.660259610Z, 15.330
2024-01-14T14:16:47.664215366Z, 15.330
2024-01-14T14:16:48.667745985Z, 15.330
2024-01-14T14:16:49.675222685Z, 15.330
2024-01-14T14:16:50.678572224Z, 15.330
2024-01-14T14:16:51.686383376Z, 15.330
2024-01-14T14:16:52.689598647Z, 15.330
2024-01-14T14:16:53.697172651Z, 15.330
2024-01-14T14:16:54.705137947Z, 15.330
2024-01-14T14:16:55.708651068Z, 15.242
2024-01-14T14:16:56.715905654Z, 15.242
2024-01-14T14:16:57.720137985Z, 15.242
2024-01-14T14:16:58.727163183Z, 15.242
2024-01-14T14:16:59.734618431Z, 15.242
2024-01-14T14:17:00.738416322Z, 15.242
2024-01-14T14:17:01.745642844Z, 15.242
2024-01-14T14:17:02.749367969Z, 15.242
2024-01-14T14:17:03.757297033Z, 15.242
2024-01-14T14:17:04.760836167Z, 15.242
2024-01-14T14:17:05.768171301Z, 15.242
2024-01-14T14:17:06.775969109Z, 15.242
2024-01-14T14:17:07.779228110Z, 15.330
2024-01-14T14:17:08.786538446Z, 15.330
2024-01-14T14:17:09.790596328Z, 15.330
2024-01-14T14:17:10.798077818Z, 15.418
2024-01-14T14:17:11.805509665Z, 15.330
2024-01-14T14:17:12.809250906Z, 15.418
2024-01-14T14:17:13.816963358Z, 15.418
2024-01-14T14:17:14.820428031Z, 15.418
2024-01-14T14:17:15.827919329Z, 15.418
2024-01-14T14:17:16.831505702Z, 15.506
2024-01-14T14:17:17.839203730Z, 15.506
2024-01-14T14:17:18.846668568Z, 15.595
2024-01-14T14:17:19.850197744Z, 15.506
2024-01-14T14:17:20.857381721Z, 15.595
2024-01-14T14:17:21.861194645Z, 15.595
2024-01-14T14:17:22.868641906Z, 15.595
2024-01-14T14:17:23.876596843Z, 15.506
2024-01-14T14:17:24.880091541Z, 15.595
2024-01-14T14:17:25.887610650Z, 15.595
2024-01-14T14:17:26.890942430Z, 15.595
2024-01-14T14:17:27.898437346Z, 15.595
2024-01-14T14:17:28.902112632Z, 15.595
2024-01-14T14:17:28.906057735Z, 15.595
2024-01-14T14:17:29.909766514Z, 15.595
2024-01-14T14:17:30.917201015Z, 15.683
2024-01-14T14:17:31.921137614Z, 15.595
2024-01-14T14:17:32.928514685Z, 15.683
2024-01-14T14:17:33.931792384Z, 15.683
2024-01-14T14:17:34.939318123Z, 15.595
2024-01-14T14:17:35.946966664Z, 15.506
2024-01-14T14:17:36.950906084Z, 15.506
2024-01-14T14:17:37.958361868Z, 15.506
2024-01-14T14:17:38.961733599Z, 15.506
2024-01-14T14:17:39.969490585Z, 15.595
2024-01-14T14:17:40.972948923Z, 15.506
2024-01-14T14:17:40.976967108Z, 15.506
2024-01-14T14:17:41.980725946Z, 15.506
2024-01-14T14:17:42.988221816Z, 15.506
2024-01-14T14:17:43.991820007Z, 15.418
2024-01-14T14:17:44.999397435Z, 15.418
2024-01-14T14:17:46.003002166Z, 15.418
2024-01-14T14:17:47.010077031Z, 15.418
2024-01-14T14:17:48.018066217Z, 15.506
2024-01-14T14:17:49.021467001Z, 15.506
2024-01-14T14:17:50.029003377Z, 15.506
2024-01-14T14:17:51.032507511Z, 15.506
2024-01-14T14:17:52.040047838Z, 15.506
2024-01-14T14:17:53.043603139Z, 15.418
2024-01-14T14:17:53.047559821Z, 15.418
2024-01-14T14:17:54.051216799Z, 15.506
2024-01-14T14:17:55.058728656Z, 15.506
2024-01-14T14:17:56.062571585Z, 15.418
2024-01-14T14:17:57.070145784Z, 15.506
2024-01-14T14:17:58.073471904Z, 15.506
2024-01-14T14:17:59.081336829Z, 15.418
2024-01-14T14:18:00.088877517Z, 15.506
2024-01-14T14:18:01.092165385Z, 15.418
2024-01-14T14:18:02.099811669Z, 15.418
2024-01-14T14:18:03.103557634Z, 15.418
2024-01-14T14:18:04.110714893Z, 15.418
2024-01-14T14:18:05.118429110Z, 15.418
2024-01-14T14:18:06.122318930Z, 15.418
2024-01-14T14:18:07.129557365Z, 15.418
2024-01-14T14:18:08.133230814Z, 15.418
2024-01-14T14:18:09.140693944Z, 15.418
2024-01-14T14:18:10.144501677Z, 15.418
2024-01-14T14:18:11.152193232Z, 15.418
2024-01-14T14:18:12.159589670Z, 15.418
2024-01-14T14:18:13.163259736Z, 15.330
2024-01-14T14:18:14.170809166Z, 15.418
2024-01-14T14:18:15.174344870Z, 15.418
2024-01-14T14:18:16.181813846Z, 15.418
2024-01-14T14:18:17.189239468Z, 15.418
2024-01-14T14:18:18.193004359Z, 15.330
2024-01-14T14:18:19.200453121Z, 15.330
2024-01-14T14:18:20.204106608Z, 15.330
2024-01-14T14:18:21.211710579Z, 15.330
2024-01-14T14:18:22.215409463Z, 15.330
2024-01-14T14:18:23.222598127Z, 15.242
2024-01-14T14:18:24.230339698Z, 15.242
2024-01-14T14:18:25.233950878Z, 15.242
2024-01-14T14:18:26.241355328Z, 15.242
2024-01-14T14:18:27.245316940Z, 15.242
2024-01-14T14:18:28.252422562Z, 15.242
2024-01-14T14:18:29.260317787Z, 15.242
2024-01-14T14:18:30.263770164Z, 15.242
2024-01-14T14:18:31.271105007Z, 15.330
2024-01-14T14:18:32.274588772Z, 15.242
2024-01-14T14:18:33.282185312Z, 15.330
2024-01-14T14:18:34.286095415Z, 15.330
2024-01-14T14:18:34.289866339Z, 15.330
2024-01-14T14:18:35.293559378Z, 15.242
2024-01-14T14:18:36.301179176Z, 15.330
2024-01-14T14:18:37.304509535Z, 15.330
2024-01-14T14:18:38.311908391Z, 15.330
2024-01-14T14:18:39.315502020Z, 15.330
2024-01-14T14:18:40.323272602Z, 15.330
2024-01-14T14:18:41.331043531Z, 15.330
2024-01-14T14:18:42.334414514Z, 15.330
2024-01-14T14:18:43.342240383Z, 15.330
2024-01-14T14:18:44.345737690Z, 15.330
2024-01-14T14:18:45.353120586Z, 15.330
2024-01-14T14:18:46.356711806Z, 15.242
2024-01-14T14:18:46.360593953Z, 15.242
2024-01-14T14:18:47.364197095Z, 15.242
2024-01-14T14:18:48.371921347Z, 15.242
2024-01-14T14:18:49.375442352Z, 15.242
2024-01-14T14:18:50.383255751Z, 15.242
2024-01-14T14:18:51.386711162Z, 15.242
2024-01-14T14:18:52.394273479Z, 15.242
2024-01-14T14:18:53.401739048Z, 15.242
2024-01-14T14:18:54.405215892Z, 15.242
2024-01-14T14:18:55.413079738Z, 15.242
2024-01-14T14:18:56.416525297Z, 15.242
2024-01-14T14:18:57.424192238Z, 15.242
2024-01-14T14:18:58.431433294Z, 15.242
2024-01-14T14:18:59.435030331Z, 15.330
2024-01-14T14:19:00.442815255Z, 15.242
2024-01-14T14:19:01.446360402Z, 15.242
2024-01-14T14:19:02.453698019Z, 15.330
2024-01-14T14:19:03.457437322Z, 15.242
2024-01-14T14:19:04.465017784Z, 15.330
2024-01-14T14:19:05.472697153Z, 15.330
2024-01-14T14:19:06.476289412Z, 15.330
2024-01-14T14:19:07.483321924Z, 15.330
2024-01-14T14:19:08.486917051Z, 15.330
2024-01-14T14:19:09.494608205Z, 15.330
2024-01-14T14:19:10.502104920Z, 15.330
2024-01-14T14:19:11.505785850Z, 15.330
2024-01-14T14:19:12.513407848Z, 15.330
2024-01-14T14:19:13.516954255Z, 15.330
2024-01-14T14:19:14.524848377Z, 15.242
2024-01-14T14:19:15.528321947Z, 15.242
2024-01-14T14:19:16.535829747Z, 15.242
2024-01-14T14:19:17.543492718Z, 15.242
2024-01-14T14:19:18.546985728Z, 15.242
2024-01-14T14:19:19.554468590Z, 15.242
2024-01-14T14:19:20.558139120Z, 15.242
2024-01-14T14:19:21.565433357Z, 15.330
2024-01-14T14:19:22.573176648Z, 15.242
2024-01-14T14:19:23.576827069Z, 15.242
2024-01-14T14:19:24.584394816Z, 15.330
2024-01-14T14:19:25.588021372Z, 15.330
2024-01-14T14:19:26.595256511Z, 15.330
2024-01-14T14:19:27.598812183Z, 15.330
2024-01-14T14:19:27.602772473Z, 15.330
2024-01-14T14:19:28.606450488Z, 15.330
2024-01-14T14:19:29.613904178Z, 15.418
2024-01-14T14:19:30.617663297Z, 15.330
2024-01-14T14:19:31.625089803Z, 15.330
2024-01-14T14:19:32.628793309Z, 15.418
2024-01-14T14:19:33.636139Z, 15.330
2024-01-14T14:19:34.644071248Z, 15.418
2024-01-14T14:19:35.647365470Z, 15.330
