2024-01-14T16:25:39.057871986Z, 16.299
2024-01-14T16:25:40.061477046Z, 16.211
2024-01-14T16:25:41.068867339Z, 16.211
2024-01-14T16:25:42.072493449Z, 16.299
2024-01-14T16:25:43.079951526Z, 16.299
2024-01-14T16:25:44.083628922Z, 16.299
2024-01-14T16:25:44.087477785Z, 16.299
2024-01-14T16:25:45.091517404Z, 16.299
2024-01-14T16:25:46.099111724Z, 16.299
2024-01-14T16:25:47.102538291Z, 16.299
2024-01-14T16:25:48.110099205Z, 16.299
2024-01-14T16:25:49.113544203Z, 16.299
2024-01-14T16:25:50.121138218Z, 16.299
2024-01-14T16:25:51.128643950Z, 16.299
2024-01-14T16:25:52.132386405Z, 16.299
2024-01-14T16:25:53.139978734Z, 16.299
2024-01-14T16:25:54.143470964Z, 16.299
2024-01-14T16:25:55.151136496Z, 16.299
2024-01-14T16:25:56.158624321Z, 16.299
2024-01-14T16:25:57.162207667Z, 16.211
2024-01-14T16:25:58.169665712Z, 16.211
2024-01-14T16:25:59.173180089Z, 16.299
2024-01-14T16:26:00.180952172Z, 16.211
2024-01-14T16:26:01.184514358Z, 16.211
2024-01-14T16:26:01.188304489Z, 16.211
2024-01-14T16:26:02.192144974Z, 16.299
2024-01-14T16:26:03.199790106Z, 16.211
2024-01-14T16:26:04.203288272Z, 16.211
2024-01-14T16:26:05.210551005Z, 16.211
2024-01-14T16:26:06.214496001Z, 16.299
2024-01-14T16:26:07.221946280Z, 16.211
2024-01-14T16:26:08.229294718Z, 16.211
2024-01-14T16:26:09.233276424Z, 16.299
2024-01-14T16:26:10.240457409Z, 16.299
2024-01-14T16:26:11.244085906Z, 16.211
2024-01-14T16:26:12.251906371Z, 16.299
2024-01-14T16:26:13.255057009Z, 16.299
2024-01-14T16:26:13.259251502Z, 16.299
2024-01-14T16:26:14.262799322Z, 16.299
2024-01-14T16:26:15.270484250Z, 16.299
2024-01-14T16:26:16.273842519Z, 16.299
2024-01-14T16:26:17.281506352Z, 16.299
2024-01-14T16:26:18.285259495Z, 16.299
2024-01-14T16:26:19.292863477Z, 16.299
2024-01-14T16:26:20.299918253Z, 16.387
2024-01-14T16:26:21.303957004Z, 16.299
2024-01-14T16:26:22.311142233Z, 16.299
2024-01-14T16:26:23.315017452Z, 16.387
2024-01-14T16:26:24.322576303Z, 16.299
2024-01-14T16:26:25.329813963Z, 16.299
2024-01-14T16:26:26.333470409Z, 16.299
2024-01-14T16:26:27.341198463Z, 16.387
2024-01-14T16:26:28.344500882Z, 16.299
2024-01-14T16:26:29.352013901Z, 16.299
2024-01-14T16:26:30.355774989Z, 16.387
2024-01-14T16:26:30.359709755Z, 16.387
2024-01-14T16:26:31.363621557Z, 16.299
2024-01-14T16:26:32.370845565Z, 16.299
2024-01-14T16:26:33.374327806Z, 16.299
2024-01-14T16:26:34.381938373Z, 16.387
2024-01-14T16:26:35.385623128Z, 16.299
2024-01-14T16:26:36.393302289Z, 16.299
2024-01-14T16:26:37.400608769Z, 16.387
2024-01-14T16:26:38.404370115Z, 16.387
2024-01-14T16:26:39.412141084Z, 16.387
2024-01-14T16:26:40.415369402Z, 16.387
2024-01-14T16:26:41.423278490Z, 16.387
2024-01-14T16:26:42.430843783Z, 16.387
2024-01-14T16:26:43.434199420Z, 16.387
2024-01-14T16:26:44.441870920Z, 16.387
2024-01-14T16:26:45.445292697Z, 16.387
2024-01-14T16:26:46.453116076Z, 16.387
2024-01-14T16:26:47.456327655Z, 16.387
2024-01-14T16:26:48.464007359Z, 16.387
