2024-01-14T14:10:19.383911395Z, 15.330
2024-01-14T14:10:20.387779316Z, 15.330
2024-01-14T14:10:21.395428299Z, 15.330
2024-01-14T14:10:22.402986026Z, 15.330
2024-01-14T14:10:23.406500278Z, 15.242
2024-01-14T14:10:24.413779444Z, 15.330
2024-01-14T14:10:25.417396944Z, 15.330
2024-01-14T14:10:26.425361959Z, 15.242
2024-01-14T14:10:27.428808294Z, 15.242
2024-01-14T14:10:28.436429693Z, 15.242
2024-01-14T14:10:29.443923769Z, 15.242
2024-01-14T14:10:30.447374714Z, 15.154
2024-01-14T14:10:31.454891679Z, 15.242
2024-01-14T14:10:32.458369298Z, 15.242
2024-01-14T14:10:33.466080688Z, 15.242
2024-01-14T14:10:34.473501126Z, 15.242
2024-01-14T14:10:35.476900183Z, 15.242
2024-01-14T14:10:36.484429961Z, 15.154
2024-01-14T14:10:37.488202053Z, 15.154
2024-01-14T14:10:38.495907075Z, 15.154
2024-01-14T14:10:39.499324696Z, 15.154
2024-01-14T14:10:39.503534715Z, 15.154
2024-01-14T14:10:40.507032323Z, 15.066
2024-01-14T14:10:41.514367418Z, 15.066
2024-01-14T14:10:42.517981512Z, 15.066
2024-01-14T14:10:43.525619332Z, 14.978
2024-01-14T14:10:44.528997531Z, 15.066
2024-01-14T14:10:45.536484525Z, 15.066
2024-01-14T14:10:46.544077746Z, 14.978
2024-01-14T14:10:47.547703844Z, 15.066
2024-01-14T14:10:48.555293485Z, 14.978
2024-01-14T14:10:49.558857369Z, 14.978
2024-01-14T14:10:50.566504772Z, 14.978
2024-01-14T14:10:51.570018268Z, 15.066
2024-01-14T14:10:51.573906764Z, 15.066
2024-01-14T14:10:52.577766169Z, 15.066
2024-01-14T14:10:53.585218510Z, 15.066
2024-01-14T14:10:54.588972650Z, 15.066
2024-01-14T14:10:55.596572179Z, 15.066
2024-01-14T14:10:56.599707520Z, 15.066
2024-01-14T14:10:57.607619194Z, 15.066
2024-01-14T14:10:58.614909414Z, 14.978
2024-01-14T14:10:59.618750008Z, 14.978
2024-01-14T14:11:00.626263502Z, 14.978
2024-01-14T14:11:01.629649896Z, 14.978
2024-01-14T14:11:02.637144276Z, 14.978
2024-01-14T14:11:03.644653201Z, 14.889
2024-01-14T14:11:04.648211134Z, 14.978
2024-01-14T14:11:05.656167629Z, 14.978
2024-01-14T14:11:06.659420434Z, 14.978
2024-01-14T14:11:07.666899210Z, 14.978
2024-01-14T14:11:08.670474724Z, 15.066
2024-01-14T14:11:09.678304419Z, 15.066
2024-01-14T14:11:10.685682106Z, 15.066
2024-01-14T14:11:11.689111644Z, 15.154
2024-01-14T14:11:12.696717615Z, 15.154
2024-01-14T14:11:13.700382164Z, 15.154
2024-01-14T14:11:14.708015272Z, 15.154
2024-01-14T14:11:15.715378985Z, 15.154
2024-01-14T14:11:16.719077922Z, 15.154
2024-01-14T14:11:17.726765553Z, 15.154
2024-01-14T14:11:18.730065787Z, 15.154
2024-01-14T14:11:19.737595109Z, 15.154
2024-01-14T14:11:20.741323550Z, 15.154
2024-01-14T14:11:21.748841419Z, 15.154
2024-01-14T14:11:22.756649865Z, 15.154
2024-01-14T14:11:23.760363570Z, 15.154
2024-01-14T14:11:24.767940237Z, 15.154
2024-01-14T14:11:25.771409786Z, 15.154
2024-01-14T14:11:26.778700958Z, 15.154
2024-01-14T14:11:27.786547073Z, 15.154
2024-01-14T14:11:28.789970419Z, 15.154
2024-01-14T14:11:29.797607989Z, 15.154
2024-01-14T14:11:30.801109062Z, 15.242
2024-01-14T14:11:31.808875223Z, 15.154
2024-01-14T14:11:32.812492774Z, 15.154
2024-01-14T14:11:32.816054642Z, 15.154
2024-01-14T14:11:33.820055279Z, 15.154
2024-01-14T14:11:34.827574041Z, 15.154
2024-01-14T14:11:35.830977110Z, 15.154
2024-01-14T14:11:36.838395597Z, 15.154
2024-01-14T14:11:37.841961454Z, 15.154
2024-01-14T14:11:38.849532783Z, 15.154
2024-01-14T14:11:39.857002587Z, 15.154
2024-01-14T14:11:40.860932398Z, 15.154
2024-01-14T14:11:41.868515790Z, 15.154
2024-01-14T14:11:42.871742215Z, 15.154
2024-01-14T14:11:43.879665322Z, 15.242
2024-01-14T14:11:44.883222387Z, 15.154
2024-01-14T14:11:44.887030993Z, 15.154
2024-01-14T14:11:45.890726141Z, 15.154
2024-01-14T14:11:46.898019161Z, 15.154
2024-01-14T14:11:47.901566481Z, 15.066
2024-01-14T14:11:48.909055109Z, 15.066
2024-01-14T14:11:49.912695480Z, 15.066
2024-01-14T14:11:50.920160847Z, 15.066
2024-01-14T14:11:51.928105981Z, 15.066
2024-01-14T14:11:52.931521601Z, 15.066
2024-01-14T14:11:53.938886715Z, 15.154
2024-01-14T14:11:54.942758600Z, 15.066
2024-01-14T14:11:55.950188316Z, 15.066
2024-01-14T14:11:56.957826321Z, 15.154
2024-01-14T14:11:57.961297498Z, 15.154
2024-01-14T14:11:58.968833981Z, 15.154
2024-01-14T14:11:59.972338587Z, 15.154
2024-01-14T14:12:00.980156727Z, 15.154
2024-01-14T14:12:01.983464538Z, 15.154
2024-01-14T14:12:02.991071311Z, 15.154
2024-01-14T14:12:03.998969788Z, 15.242
2024-01-14T14:12:05.002405381Z, 15.154
2024-01-14T14:12:06.009964236Z, 15.242
2024-01-14T14:12:07.013223788Z, 15.242
2024-01-14T14:12:08.020854533Z, 15.242
2024-01-14T14:12:09.028475665Z, 15.242
2024-01-14T14:12:10.032400653Z, 15.242
2024-01-14T14:12:11.039900405Z, 15.242
2024-01-14T14:12:12.043190644Z, 15.242
2024-01-14T14:12:13.050973874Z, 15.330
2024-01-14T14:12:14.054323982Z, 15.242
2024-01-14T14:12:15.061802645Z, 15.242
2024-01-14T14:12:16.069417270Z, 15.330
2024-01-14T14:12:17.073263320Z, 15.242
2024-01-14T14:12:18.080886819Z, 15.242
2024-01-14T14:12:19.084320368Z, 15.242
2024-01-14T14:12:20.091592615Z, 15.242
2024-01-14T14:12:21.099286509Z, 15.242
2024-01-14T14:12:22.102642455Z, 15.242
2024-01-14T14:12:23.110360864Z, 15.242
2024-01-14T14:12:24.114235660Z, 15.154
2024-01-14T14:12:25.121592640Z, 15.154
2024-01-14T14:12:26.125205333Z, 15.154
2024-01-14T14:12:26.129075800Z, 15.154
2024-01-14T14:12:27.132893745Z, 15.154
2024-01-14T14:12:28.140161716Z, 15.154
2024-01-14T14:12:29.143999149Z, 15.154
2024-01-14T14:12:30.151256957Z, 15.154
2024-01-14T14:12:31.155094796Z, 15.154
2024-01-14T14:12:32.162431836Z, 15.154
2024-01-14T14:12:33.169918753Z, 15.154
2024-01-14T14:12:34.173639595Z, 15.154
2024-01-14T14:12:35.181133377Z, 15.242
2024-01-14T14:12:36.184940189Z, 15.242
2024-01-14T14:12:37.192196036Z, 15.242
2024-01-14T14:12:38.196038647Z, 15.242
2024-01-14T14:12:38.199913047Z, 15.242
2024-01-14T14:12:39.203610748Z, 15.242
2024-01-14T14:12:40.211343787Z, 15.242
2024-01-14T14:12:41.214462992Z, 15.242
2024-01-14T14:12:42.222302064Z, 15.154
2024-01-14T14:12:43.225876717Z, 15.154
2024-01-14T14:12:44.233247821Z, 15.242
2024-01-14T14:12:45.241054158Z, 15.242
2024-01-14T14:12:46.244333878Z, 15.242
2024-01-14T14:12:47.252042682Z, 15.330
2024-01-14T14:12:48.255697798Z, 15.242
2024-01-14T14:12:49.262939198Z, 15.242
2024-01-14T14:12:50.266766780Z, 15.242
2024-01-14T14:12:50.270773362Z, 15.242
2024-01-14T14:12:51.274440279Z, 15.242
2024-01-14T14:12:52.281785626Z, 15.242
2024-01-14T14:12:53.285180716Z, 15.242
2024-01-14T14:12:54.293054082Z, 15.242
2024-01-14T14:12:55.296338004Z, 15.242
2024-01-14T14:12:56.303908406Z, 15.242
2024-01-14T14:12:57.311502958Z, 15.242
2024-01-14T14:12:58.315071732Z, 15.242
2024-01-14T14:12:59.322495194Z, 15.242
2024-01-14T14:13:00.326095020Z, 15.242
2024-01-14T14:13:01.333742891Z, 15.242
2024-01-14T14:13:02.341305Z, 15.242
2024-01-14T14:13:03.344902190Z, 15.242
2024-01-14T14:13:04.352340151Z, 15.242
2024-01-14T14:13:05.356402565Z, 15.154
2024-01-14T14:13:06.363815702Z, 15.154
2024-01-14T14:13:07.367404702Z, 15.154
2024-01-14T14:13:08.374974014Z, 15.154
2024-01-14T14:13:09.382464710Z, 15.154
2024-01-14T14:13:10.386150439Z, 15.154
2024-01-14T14:13:11.393449591Z, 15.154
2024-01-14T14:13:12.397220263Z, 15.154
2024-01-14T14:13:13.404551327Z, 15.154
2024-01-14T14:13:14.412430602Z, 15.154
2024-01-14T14:13:15.415645804Z, 15.242
2024-01-14T14:13:16.423534241Z, 15.330
2024-01-14T14:13:17.427047475Z, 15.242
2024-01-14T14:13:18.434583365Z, 15.242
2024-01-14T14:13:19.438174979Z, 15.242
