2024-01-14T15:08:18.800533412Z, 15.066
2024-01-14T15:08:19.808188365Z, 15.066
2024-01-14T15:08:20.815246109Z, 15.066
2024-01-14T15:08:21.819247372Z, 15.066
2024-01-14T15:08:22.826464095Z, 15.066
2024-01-14T15:08:23.830151715Z, 15.066
2024-01-14T15:08:24.837634141Z, 15.066
2024-01-14T15:08:25.841397816Z, 15.154
2024-01-14T15:08:25.845267191Z, 15.154
2024-01-14T15:08:26.848685346Z, 15.154
2024-01-14T15:08:27.856460847Z, 15.066
2024-01-14T15:08:28.859929256Z, 15.154
2024-01-14T15:08:29.867808073Z, 15.154
2024-01-14T15:08:30.871365890Z, 15.154
2024-01-14T15:08:31.879037817Z, 15.154
2024-01-14T15:08:32.886967204Z, 15.154
2024-01-14T15:08:33.889965676Z, 15.154
2024-01-14T15:08:34.897265041Z, 15.066
2024-01-14T15:08:35.901215008Z, 15.154
2024-01-14T15:08:36.908486712Z, 15.154
2024-01-14T15:08:37.912351084Z, 15.154
2024-01-14T15:08:37.916232395Z, 15.154
2024-01-14T15:08:38.919882179Z, 15.154
2024-01-14T15:08:39.927494943Z, 15.154
2024-01-14T15:08:40.930874386Z, 15.154
2024-01-14T15:08:41.938302622Z, 15.154
2024-01-14T15:08:42.942179033Z, 15.154
2024-01-14T15:08:43.949380385Z, 15.154
2024-01-14T15:08:44.957129813Z, 15.154
2024-01-14T15:08:45.960606134Z, 15.066
2024-01-14T15:08:46.968334016Z, 15.066
2024-01-14T15:08:47.971889903Z, 15.154
2024-01-14T15:08:48.979193459Z, 15.066
2024-01-14T15:08:49.983002448Z, 15.066
2024-01-14T15:08:49.987028323Z, 15.066
2024-01-14T15:08:50.990671582Z, 15.066
2024-01-14T15:08:51.998078325Z, 15.066
2024-01-14T15:08:53.001562542Z, 15.066
2024-01-14T15:08:54.009227583Z, 15.066
2024-01-14T15:08:55.012960633Z, 15.154
2024-01-14T15:08:56.020135853Z, 15.066
2024-01-14T15:08:57.028075185Z, 15.066
2024-01-14T15:08:58.031401220Z, 15.154
2024-01-14T15:08:59.039139788Z, 15.154
2024-01-14T15:09:00.042670975Z, 15.066
2024-01-14T15:09:01.049938538Z, 15.066
2024-01-14T15:09:02.053681742Z, 15.154
2024-01-14T15:09:02.057421983Z, 15.154
2024-01-14T15:09:03.061213230Z, 15.154
2024-01-14T15:09:04.068624827Z, 15.066
2024-01-14T15:09:05.072220201Z, 15.154
2024-01-14T15:09:06.079836133Z, 15.154
2024-01-14T15:09:07.083733896Z, 15.066
2024-01-14T15:09:08.091190653Z, 15.154
2024-01-14T15:09:09.098515644Z, 15.154
2024-01-14T15:09:10.102077556Z, 15.154
2024-01-14T15:09:11.109882470Z, 15.154
2024-01-14T15:09:12.113296085Z, 15.154
2024-01-14T15:09:13.121073897Z, 15.154
2024-01-14T15:09:14.124735723Z, 15.154
2024-01-14T15:09:14.128685417Z, 15.154
2024-01-14T15:09:15.132228437Z, 15.154
2024-01-14T15:09:16.139724163Z, 15.154
2024-01-14T15:09:17.143087998Z, 15.154
2024-01-14T15:09:18.150614749Z, 15.154
2024-01-14T15:09:19.154136692Z, 15.154
2024-01-14T15:09:20.161650620Z, 15.154
2024-01-14T15:09:21.169139978Z, 15.154
2024-01-14T15:09:22.173017962Z, 15.154
2024-01-14T15:09:23.180465614Z, 15.154
2024-01-14T15:09:24.184079988Z, 15.154
2024-01-14T15:09:25.191851097Z, 15.154
2024-01-14T15:09:26.199258968Z, 15.154
2024-01-14T15:09:27.202935245Z, 15.154
2024-01-14T15:09:28.210171730Z, 15.154
2024-01-14T15:09:29.214254701Z, 15.154
2024-01-14T15:09:30.221706180Z, 15.154
2024-01-14T15:09:31.225222987Z, 15.154
2024-01-14T15:09:32.232654672Z, 15.154
2024-01-14T15:09:33.240009761Z, 15.154
2024-01-14T15:09:34.244185059Z, 15.154
2024-01-14T15:09:35.251657745Z, 15.154
2024-01-14T15:09:36.255123788Z, 15.154
2024-01-14T15:09:37.262786191Z, 15.154
2024-01-14T15:09:38.270178998Z, 15.154
2024-01-14T15:09:39.273585186Z, 15.154
2024-01-14T15:09:40.281351865Z, 15.154
2024-01-14T15:09:41.285096508Z, 15.154
2024-01-14T15:09:42.292624813Z, 15.154
2024-01-14T15:09:43.296104246Z, 15.154
2024-01-14T15:09:44.303595650Z, 15.154
2024-01-14T15:09:45.311306319Z, 15.242
2024-01-14T15:09:46.314923625Z, 15.154
2024-01-14T15:09:47.322256810Z, 15.154
2024-01-14T15:09:48.326018885Z, 15.242
2024-01-14T15:09:49.333257006Z, 15.242
2024-01-14T15:09:50.341115838Z, 15.154
2024-01-14T15:09:51.344625821Z, 15.154
2024-01-14T15:09:52.352114581Z, 15.242
2024-01-14T15:09:53.355581085Z, 15.242
2024-01-14T15:09:54.363396757Z, 15.242
2024-01-14T15:09:55.366985656Z, 15.242
2024-01-14T15:09:56.374431030Z, 15.242
2024-01-14T15:09:57.381957646Z, 15.154
2024-01-14T15:09:58.385211976Z, 15.154
2024-01-14T15:09:59.392886797Z, 15.154
2024-01-14T15:10:00.396736263Z, 15.154
2024-01-14T15:10:01.404421600Z, 15.154
2024-01-14T15:10:02.411600352Z, 15.154
2024-01-14T15:10:03.415501023Z, 15.154
2024-01-14T15:10:04.422924909Z, 15.154
2024-01-14T15:10:05.426312122Z, 15.154
2024-01-14T15:10:06.434081151Z, 15.154
2024-01-14T15:10:07.437779007Z, 15.154
2024-01-14T15:10:08.445270666Z, 15.154
2024-01-14T15:10:09.452524864Z, 15.154
2024-01-14T15:10:10.455997747Z, 15.154
2024-01-14T15:10:11.464067795Z, 15.242
2024-01-14T15:10:12.467705020Z, 15.154
2024-01-14T15:10:13.474829911Z, 15.242
2024-01-14T15:10:14.482406390Z, 15.242
2024-01-14T15:10:15.485949706Z, 15.242
2024-01-14T15:10:16.493535561Z, 15.242
2024-01-14T15:10:17.497116506Z, 15.242
2024-01-14T15:10:18.504561935Z, 15.242
2024-01-14T15:10:19.508571301Z, 15.242
2024-01-14T15:10:20.515860583Z, 15.242
2024-01-14T15:10:21.523522306Z, 15.242
2024-01-14T15:10:22.527211385Z, 15.242
2024-01-14T15:10:23.534525090Z, 15.154
2024-01-14T15:10:24.538114696Z, 15.154
2024-01-14T15:10:25.545817888Z, 15.154
2024-01-14T15:10:26.553089326Z, 15.154
2024-01-14T15:10:27.556827913Z, 15.154
2024-01-14T15:10:28.564329573Z, 15.154
2024-01-14T15:10:29.568272003Z, 15.154
2024-01-14T15:10:30.575512945Z, 15.154
2024-01-14T15:10:31.579429711Z, 15.154
2024-01-14T15:10:31.583265384Z, 15.154
2024-01-14T15:10:32.586789577Z, 15.154
2024-01-14T15:10:33.594493977Z, 15.154
2024-01-14T15:10:34.598071731Z, 15.154
2024-01-14T15:10:35.605343088Z, 15.154
2024-01-14T15:10:36.608949625Z, 15.154
2024-01-14T15:10:37.616707376Z, 15.154
2024-01-14T15:10:38.624398325Z, 15.154
2024-01-14T15:10:39.628026879Z, 15.154
2024-01-14T15:10:40.635399800Z, 15.242
2024-01-14T15:10:41.639063538Z, 15.242
2024-01-14T15:10:42.646599258Z, 15.154
2024-01-14T15:10:43.650245328Z, 15.154
2024-01-14T15:10:43.654001378Z, 15.154
2024-01-14T15:10:44.657524253Z, 15.242
2024-01-14T15:10:45.665072205Z, 15.242
2024-01-14T15:10:46.668582088Z, 15.154
2024-01-14T15:10:47.676462222Z, 15.242
2024-01-14T15:10:48.680067991Z, 15.242
2024-01-14T15:10:49.687644153Z, 15.242
2024-01-14T15:10:50.695186135Z, 15.242
2024-01-14T15:10:51.698389197Z, 15.242
2024-01-14T15:10:52.705928537Z, 15.242
2024-01-14T15:10:53.709546372Z, 15.242
2024-01-14T15:10:54.717328171Z, 15.242
2024-01-14T15:10:55.720983581Z, 15.242
2024-01-14T15:10:55.724923302Z, 15.242
2024-01-14T15:10:56.728245366Z, 15.242
2024-01-14T15:10:57.735753447Z, 15.242
2024-01-14T15:10:58.739346569Z, 15.242
2024-01-14T15:10:59.747300974Z, 15.242
2024-01-14T15:11:00.750587072Z, 15.242
2024-01-14T15:11:01.758400014Z, 15.242
2024-01-14T15:11:02.765743439Z, 15.242
2024-01-14T15:11:03.769487865Z, 15.242
2024-01-14T15:11:04.777163057Z, 15.154
2024-01-14T15:11:05.780571341Z, 15.242
2024-01-14T15:11:06.788179443Z, 15.242
2024-01-14T15:11:07.791719174Z, 15.242
2024-01-14T15:11:07.795705417Z, 15.242
2024-01-14T15:11:08.798913660Z, 15.242
2024-01-14T15:11:09.806607699Z, 15.242
2024-01-14T15:11:10.810130853Z, 15.242
2024-01-14T15:11:11.817869799Z, 15.242
2024-01-14T15:11:12.821502017Z, 15.242
2024-01-14T15:11:13.829260602Z, 15.242
2024-01-14T15:11:14.836711745Z, 15.242
2024-01-14T15:11:15.840134599Z, 15.154
2024-01-14T15:11:16.847810155Z, 15.154
2024-01-14T15:11:17.851456507Z, 15.154
2024-01-14T15:11:18.859020346Z, 15.154
2024-01-14T15:11:19.862290687Z, 15.154
2024-01-14T15:11:19.866529872Z, 15.154
2024-01-14T15:11:20.870119927Z, 15.154
2024-01-14T15:11:21.877489852Z, 15.154
2024-01-14T15:11:22.881218313Z, 15.066
2024-01-14T15:11:23.888725237Z, 15.066
2024-01-14T15:11:24.892406570Z, 15.154
2024-01-14T15:11:25.899573864Z, 15.066
2024-01-14T15:11:26.907209163Z, 15.066
2024-01-14T15:11:27.910969150Z, 15.066
2024-01-14T15:11:28.918629743Z, 15.154
