2024-01-14T14:49:01.006296294Z, 14.713
2024-01-14T14:49:02.014099953Z, 14.625
2024-01-14T14:49:03.021413667Z, 14.713
2024-01-14T14:49:04.025197032Z, 14.713
2024-01-14T14:49:05.032825521Z, 14.625
2024-01-14T14:49:06.036379243Z, 14.625
2024-01-14T14:49:07.043654508Z, 14.625
2024-01-14T14:49:08.051157117Z, 14.625
2024-01-14T14:49:09.054668323Z, 14.625
2024-01-14T14:49:10.062223560Z, 14.625
2024-01-14T14:49:11.065905662Z, 14.625
2024-01-14T14:49:12.073638024Z, 14.625
2024-01-14T14:49:13.077016699Z, 14.625
2024-01-14T14:49:13.080957229Z, 14.625
2024-01-14T14:49:14.084834671Z, 14.625
2024-01-14T14:49:15.092165331Z, 14.625
2024-01-14T14:49:16.096191376Z, 14.713
2024-01-14T14:49:17.103743840Z, 14.713
2024-01-14T14:49:18.106898243Z, 14.713
2024-01-14T14:49:19.114707234Z, 14.713
2024-01-14T14:49:20.122273760Z, 14.713
2024-01-14T14:49:21.125740714Z, 14.713
2024-01-14T14:49:22.133154185Z, 14.713
2024-01-14T14:49:23.136632754Z, 14.713
2024-01-14T14:49:24.144372558Z, 14.713
2024-01-14T14:49:25.148269232Z, 14.801
2024-01-14T14:49:25.152230544Z, 14.801
2024-01-14T14:49:26.155439259Z, 14.713
2024-01-14T14:49:27.163238796Z, 14.801
2024-01-14T14:49:28.166679389Z, 14.801
2024-01-14T14:49:29.174172720Z, 14.801
2024-01-14T14:49:30.177948193Z, 14.801
2024-01-14T14:49:31.185348802Z, 14.801
2024-01-14T14:49:32.192951578Z, 14.801
2024-01-14T14:49:33.196513677Z, 14.801
2024-01-14T14:49:34.204255210Z, 14.801
2024-01-14T14:49:35.207869129Z, 14.801
2024-01-14T14:49:36.215435568Z, 14.801
2024-01-14T14:49:37.218886493Z, 14.801
2024-01-14T14:49:37.222997853Z, 14.801
2024-01-14T14:49:38.226569393Z, 14.801
2024-01-14T14:49:39.233957582Z, 14.801
2024-01-14T14:49:40.237577269Z, 14.801
2024-01-14T14:49:41.244992987Z, 14.801
2024-01-14T14:49:42.248493574Z, 14.801
2024-01-14T14:49:43.256337672Z, 14.801
2024-01-14T14:49:44.264012915Z, 14.801
2024-01-14T14:49:45.267537620Z, 14.713
2024-01-14T14:49:46.275140124Z, 14.801
2024-01-14T14:49:47.278609362Z, 14.801
2024-01-14T14:49:48.286118428Z, 14.801
2024-01-14T14:49:49.289668103Z, 14.801
2024-01-14T14:49:49.293596253Z, 14.801
2024-01-14T14:49:50.296989386Z, 14.801
2024-01-14T14:49:51.304870620Z, 14.801
2024-01-14T14:49:52.308586242Z, 14.801
2024-01-14T14:49:53.316139234Z, 14.801
2024-01-14T14:49:54.319232823Z, 14.801
2024-01-14T14:49:55.327282504Z, 14.801
2024-01-14T14:49:56.334860370Z, 14.889
2024-01-14T14:49:57.338306780Z, 14.801
2024-01-14T14:49:58.345889530Z, 14.889
2024-01-14T14:49:59.349235961Z, 14.889
2024-01-14T14:50:00.357112167Z, 14.889
2024-01-14T14:50:01.360497200Z, 14.889
2024-01-14T14:50:01.364600682Z, 14.889
2024-01-14T14:50:02.367977556Z, 14.889
2024-01-14T14:50:03.375762287Z, 14.889
2024-01-14T14:50:04.379051756Z, 14.889
2024-01-14T14:50:05.386860153Z, 14.889
2024-01-14T14:50:06.390448494Z, 14.889
2024-01-14T14:50:07.397834068Z, 14.889
2024-01-14T14:50:08.405469229Z, 14.889
2024-01-14T14:50:09.409083681Z, 14.801
2024-01-14T14:50:10.416284916Z, 14.801
2024-01-14T14:50:11.420415352Z, 14.713
2024-01-14T14:50:12.427941929Z, 14.713
2024-01-14T14:50:13.431403798Z, 14.713
2024-01-14T14:50:13.435353708Z, 14.713
2024-01-14T14:50:14.439041605Z, 14.625
2024-01-14T14:50:15.446187345Z, 14.625
2024-01-14T14:50:16.449857895Z, 14.625
2024-01-14T14:50:17.457352133Z, 14.536
2024-01-14T14:50:18.460957476Z, 14.536
2024-01-14T14:50:19.468829383Z, 14.625
2024-01-14T14:50:20.476317418Z, 14.625
2024-01-14T14:50:21.479865661Z, 14.625
2024-01-14T14:50:22.487428341Z, 14.713
2024-01-14T14:50:23.491018529Z, 14.713
2024-01-14T14:50:24.498525596Z, 14.713
2024-01-14T14:50:25.501906986Z, 14.713
2024-01-14T14:50:25.506128693Z, 14.713
2024-01-14T14:50:26.509523259Z, 14.713
2024-01-14T14:50:27.517039124Z, 14.713
2024-01-14T14:50:28.521005533Z, 14.801
2024-01-14T14:50:29.528516021Z, 14.801
2024-01-14T14:50:30.532125160Z, 14.801
2024-01-14T14:50:31.539700839Z, 14.889
2024-01-14T14:50:32.547132289Z, 14.889
2024-01-14T14:50:33.550728221Z, 14.889
2024-01-14T14:50:34.558048165Z, 14.889
2024-01-14T14:50:35.561630673Z, 14.889
2024-01-14T14:50:36.569250867Z, 14.889
2024-01-14T14:50:37.572845908Z, 14.889
2024-01-14T14:50:37.576799988Z, 14.889
2024-01-14T14:50:38.580593542Z, 14.889
2024-01-14T14:50:39.587720967Z, 14.889
2024-01-14T14:50:40.591846335Z, 14.978
2024-01-14T14:50:41.598950576Z, 14.978
2024-01-14T14:50:42.602565159Z, 14.889
2024-01-14T14:50:43.610175371Z, 14.978
2024-01-14T14:50:44.617874524Z, 14.978
2024-01-14T14:50:45.621516916Z, 14.978
2024-01-14T14:50:46.629120316Z, 15.066
2024-01-14T14:50:47.632808735Z, 14.978
2024-01-14T14:50:48.640052155Z, 14.978
2024-01-14T14:50:49.643588678Z, 15.066
2024-01-14T14:50:49.647892819Z, 15.066
2024-01-14T14:50:50.651451337Z, 15.066
2024-01-14T14:50:51.658871933Z, 14.978
2024-01-14T14:50:52.662466297Z, 15.066
2024-01-14T14:50:53.669816057Z, 15.066
2024-01-14T14:50:54.673650232Z, 15.066
2024-01-14T14:50:55.681306740Z, 15.066
2024-01-14T14:50:56.688888233Z, 15.066
2024-01-14T14:50:57.692315787Z, 15.066
2024-01-14T14:50:58.699521597Z, 15.066
2024-01-14T14:50:59.703202912Z, 15.066
2024-01-14T14:51:00.710720759Z, 15.066
2024-01-14T14:51:01.718390791Z, 15.066
2024-01-14T14:51:02.722013813Z, 15.066
2024-01-14T14:51:03.729506169Z, 15.066
2024-01-14T14:51:04.733135712Z, 15.066
2024-01-14T14:51:05.740983069Z, 15.066
2024-01-14T14:51:06.744575439Z, 15.066
2024-01-14T14:51:07.751758939Z, 15.066
2024-01-14T14:51:08.759142919Z, 15.066
2024-01-14T14:51:09.763087529Z, 15.066
2024-01-14T14:51:10.770638347Z, 15.066
2024-01-14T14:51:11.774221170Z, 15.066
2024-01-14T14:51:12.781514605Z, 15.066
2024-01-14T14:51:13.789360084Z, 15.066
2024-01-14T14:51:14.792866704Z, 15.066
2024-01-14T14:51:15.800276847Z, 15.066
2024-01-14T14:51:16.804299288Z, 15.066
2024-01-14T14:51:17.811827927Z, 15.066
2024-01-14T14:51:18.815077496Z, 15.066
2024-01-14T14:51:19.822857726Z, 15.154
2024-01-14T14:51:20.830336604Z, 15.066
2024-01-14T14:51:21.833996597Z, 15.066
2024-01-14T14:51:22.841353478Z, 15.154
2024-01-14T14:51:23.845260376Z, 15.066
2024-01-14T14:51:24.852667219Z, 15.066
2024-01-14T14:51:25.860128722Z, 15.066
2024-01-14T14:51:26.863902327Z, 15.066
2024-01-14T14:51:27.871060589Z, 15.066
2024-01-14T14:51:28.874918328Z, 15.066
2024-01-14T14:51:29.882466767Z, 15.066
2024-01-14T14:51:30.886067168Z, 15.066
2024-01-14T14:51:31.893444145Z, 15.066
2024-01-14T14:51:32.901140601Z, 15.066
2024-01-14T14:51:33.904605165Z, 15.066
2024-01-14T14:51:34.912502647Z, 15.066
2024-01-14T14:51:35.915994804Z, 15.066
2024-01-14T14:51:36.923254788Z, 15.066
2024-01-14T14:51:37.931000426Z, 15.154
2024-01-14T14:51:38.934475056Z, 15.154
2024-01-14T14:51:39.941760952Z, 15.154
2024-01-14T14:51:40.945543305Z, 15.154
2024-01-14T14:51:41.952981567Z, 15.066
2024-01-14T14:51:42.956594698Z, 15.066
2024-01-14T14:51:43.964007859Z, 15.066
2024-01-14T14:51:44.971789095Z, 15.066
2024-01-14T14:51:45.975611143Z, 14.978
2024-01-14T14:51:46.983219358Z, 15.066
2024-01-14T14:51:47.986727141Z, 15.066
2024-01-14T14:51:48.994345803Z, 14.978
2024-01-14T14:51:50.001803664Z, 15.066
2024-01-14T14:51:51.005199498Z, 15.066
2024-01-14T14:51:52.012786510Z, 14.978
2024-01-14T14:51:53.016279084Z, 15.066
2024-01-14T14:51:54.023891248Z, 14.978
2024-01-14T14:51:55.027574625Z, 14.978
2024-01-14T14:51:56.035352069Z, 14.978
2024-01-14T14:51:57.042898949Z, 14.978
2024-01-14T14:51:58.046506084Z, 14.978
2024-01-14T14:51:59.053856347Z, 14.978
2024-01-14T14:52:00.057378583Z, 14.978
2024-01-14T14:52:01.064862351Z, 14.978
2024-01-14T14:52:02.072355035Z, 14.978
2024-01-14T14:52:03.075873357Z, 14.978
2024-01-14T14:52:04.083555397Z, 14.978
2024-01-14T14:52:05.087064162Z, 14.978
2024-01-14T14:52:06.094926731Z, 14.978
2024-01-14T14:52:07.098537163Z, 14.978
2024-01-14T14:52:08.105743446Z, 14.978
2024-01-14T14:52:09.113286684Z, 14.978
2024-01-14T14:52:10.117154991Z, 14.978
2024-01-14T14:52:11.124450310Z, 15.066
2024-01-14T14:52:12.128450651Z, 15.066
