2024-01-14T15:46:59.422706686Z, 16.211
2024-01-14T15:47:00.430089140Z, 16.211
2024-01-14T15:47:01.433689592Z, 16.211
2024-01-14T15:47:01.437578541Z, 16.211
2024-01-14T15:47:02.441331100Z, 16.211
2024-01-14T15:47:03.448834882Z, 16.211
2024-01-14T15:47:04.452351153Z, 16.211
2024-01-14T15:47:05.459858419Z, 16.211
2024-01-14T15:47:06.463499518Z, 16.123
2024-01-14T15:47:07.471180448Z, 16.123
2024-01-14T15:47:08.478693570Z, 16.123
2024-01-14T15:47:09.482292428Z, 16.123
2024-01-14T15:47:10.489778520Z, 16.123
2024-01-14T15:47:11.493495416Z, 16.123
2024-01-14T15:47:12.500806870Z, 16.123
2024-01-14T15:47:13.508444323Z, 16.123
2024-01-14T15:47:14.512063672Z, 16.123
2024-01-14T15:47:15.519652650Z, 16.035
2024-01-14T15:47:16.523435145Z, 16.123
2024-01-14T15:47:17.530636843Z, 16.123
2024-01-14T15:47:18.534256207Z, 16.035
2024-01-14T15:47:19.541925588Z, 16.035
2024-01-14T15:47:20.549326478Z, 16.123
2024-01-14T15:47:21.553012574Z, 16.035
2024-01-14T15:47:22.560505004Z, 16.035
2024-01-14T15:47:23.564104428Z, 16.123
2024-01-14T15:47:24.571679668Z, 16.123
2024-01-14T15:47:25.579254677Z, 16.035
2024-01-14T15:47:26.582821036Z, 16.035
2024-01-14T15:47:27.590436630Z, 16.035
2024-01-14T15:47:28.594236670Z, 16.035
2024-01-14T15:47:29.601704216Z, 16.035
2024-01-14T15:47:30.605131323Z, 16.035
2024-01-14T15:47:30.609051101Z, 16.035
2024-01-14T15:47:31.612616437Z, 16.035
2024-01-14T15:47:32.620319026Z, 16.035
2024-01-14T15:47:33.624114127Z, 16.035
2024-01-14T15:47:34.631437031Z, 16.035
2024-01-14T15:47:35.635450151Z, 16.035
2024-01-14T15:47:36.642583346Z, 16.035
2024-01-14T15:47:37.650311302Z, 16.035
2024-01-14T15:47:38.653894215Z, 16.035
2024-01-14T15:47:39.661331068Z, 16.035
2024-01-14T15:47:40.664803177Z, 16.035
2024-01-14T15:47:41.672377943Z, 16.035
2024-01-14T15:47:42.680335336Z, 16.035
2024-01-14T15:47:43.683826149Z, 16.035
2024-01-14T15:47:44.691077302Z, 16.035
2024-01-14T15:47:45.695038956Z, 16.035
2024-01-14T15:47:46.702523866Z, 16.035
2024-01-14T15:47:47.706084027Z, 16.035
2024-01-14T15:47:48.713356760Z, 16.035
2024-01-14T15:47:49.720875106Z, 15.947
2024-01-14T15:47:50.724397355Z, 16.035
2024-01-14T15:47:51.731962545Z, 16.035
2024-01-14T15:47:52.736042540Z, 16.035
2024-01-14T15:47:53.743538452Z, 16.035
2024-01-14T15:47:54.750686840Z, 16.035
2024-01-14T15:47:55.754285443Z, 16.035
2024-01-14T15:47:56.761954848Z, 16.035
2024-01-14T15:47:57.765494537Z, 16.035
2024-01-14T15:47:58.773060929Z, 16.035
2024-01-14T15:47:59.776597084Z, 16.035
2024-01-14T15:47:59.780910317Z, 16.035
2024-01-14T15:48:00.784209019Z, 16.035
2024-01-14T15:48:01.791991946Z, 16.035
2024-01-14T15:48:02.795506044Z, 16.035
2024-01-14T15:48:03.802874106Z, 16.035
2024-01-14T15:48:04.806664517Z, 16.035
2024-01-14T15:48:05.814168098Z, 16.035
2024-01-14T15:48:06.821803295Z, 16.035
2024-01-14T15:48:07.825085059Z, 16.035
2024-01-14T15:48:08.832534322Z, 16.035
2024-01-14T15:48:09.836657227Z, 16.035
2024-01-14T15:48:10.843958316Z, 16.035
2024-01-14T15:48:11.851583627Z, 16.035
2024-01-14T15:48:12.854987071Z, 16.035
2024-01-14T15:48:13.862827934Z, 16.035
2024-01-14T15:48:14.866312020Z, 16.035
2024-01-14T15:48:15.873762380Z, 16.035
2024-01-14T15:48:16.877309901Z, 16.035
2024-01-14T15:48:17.884827340Z, 16.035
2024-01-14T15:48:18.892517809Z, 16.035
2024-01-14T15:48:19.895802878Z, 16.035
2024-01-14T15:48:20.903461559Z, 16.035
2024-01-14T15:48:21.906935304Z, 16.035
2024-01-14T15:48:22.914614497Z, 16.035
2024-01-14T15:48:23.922077752Z, 16.035
2024-01-14T15:48:24.925773028Z, 16.035
2024-01-14T15:48:25.933432469Z, 16.035
2024-01-14T15:48:26.936820870Z, 16.035
2024-01-14T15:48:27.944535893Z, 16.035
2024-01-14T15:48:28.947942784Z, 16.123
2024-01-14T15:48:28.951865581Z, 16.123
2024-01-14T15:48:29.955415090Z, 16.123
2024-01-14T15:48:30.962978049Z, 16.035
2024-01-14T15:48:31.966995148Z, 16.035
2024-01-14T15:48:32.974292373Z, 16.123
2024-01-14T15:48:33.977861587Z, 16.123
2024-01-14T15:48:34.985386433Z, 16.123
2024-01-14T15:48:35.993316022Z, 16.123
2024-01-14T15:48:36.996682773Z, 16.123
2024-01-14T15:48:38.003918127Z, 16.123
2024-01-14T15:48:39.007657458Z, 16.035
2024-01-14T15:48:40.015217585Z, 16.035
2024-01-14T15:48:41.018722668Z, 16.123
2024-01-14T15:48:41.023295586Z, 16.123
2024-01-14T15:48:42.026227744Z, 16.035
2024-01-14T15:48:43.033904844Z, 16.035
2024-01-14T15:48:44.037369478Z, 16.123
2024-01-14T15:48:45.045081580Z, 16.123
2024-01-14T15:48:46.048484247Z, 16.035
2024-01-14T15:48:47.056055587Z, 16.035
2024-01-14T15:48:48.064015759Z, 16.123
2024-01-14T15:48:49.067371339Z, 16.123
2024-01-14T15:48:50.075173332Z, 16.035
2024-01-14T15:48:51.078634329Z, 16.035
2024-01-14T15:48:52.085927125Z, 16.123
2024-01-14T15:48:53.093640455Z, 16.123
2024-01-14T15:48:54.097138393Z, 16.123
2024-01-14T15:48:55.104611409Z, 16.123
2024-01-14T15:48:56.108172489Z, 16.123
2024-01-14T15:48:57.116139597Z, 16.123
2024-01-14T15:48:58.119435508Z, 16.123
2024-01-14T15:48:59.126902761Z, 16.123
2024-01-14T15:49:00.134499433Z, 16.123
2024-01-14T15:49:01.138411708Z, 16.123
2024-01-14T15:49:02.145548284Z, 16.123
2024-01-14T15:49:03.149190916Z, 16.123
2024-01-14T15:49:04.157222243Z, 16.123
2024-01-14T15:49:05.164333124Z, 16.035
2024-01-14T15:49:06.167898527Z, 16.035
2024-01-14T15:49:07.175557671Z, 16.123
2024-01-14T15:49:08.179472555Z, 16.123
2024-01-14T15:49:09.186847563Z, 16.035
2024-01-14T15:49:10.190369465Z, 16.123
2024-01-14T15:49:10.194377025Z, 16.123
2024-01-14T15:49:11.197982216Z, 16.035
2024-01-14T15:49:12.205467600Z, 16.035
2024-01-14T15:49:13.209268702Z, 16.035
2024-01-14T15:49:14.216415038Z, 16.035
2024-01-14T15:49:15.220429677Z, 16.035
2024-01-14T15:49:16.227843767Z, 16.035
2024-01-14T15:49:17.235167190Z, 16.035
2024-01-14T15:49:18.238992816Z, 16.035
2024-01-14T15:49:19.246554143Z, 16.035
2024-01-14T15:49:20.249874357Z, 16.035
2024-01-14T15:49:21.257565901Z, 16.035
2024-01-14T15:49:22.264863608Z, 16.035
2024-01-14T15:49:23.268405944Z, 16.035
2024-01-14T15:49:24.275970103Z, 16.035
2024-01-14T15:49:25.279614183Z, 16.035
2024-01-14T15:49:26.287592102Z, 16.035
2024-01-14T15:49:27.290757403Z, 16.035
2024-01-14T15:49:28.298771529Z, 16.035
2024-01-14T15:49:29.305905282Z, 16.035
2024-01-14T15:49:30.309368881Z, 16.123
2024-01-14T15:49:31.317020341Z, 16.035
2024-01-14T15:49:32.320627708Z, 16.123
2024-01-14T15:49:33.328199205Z, 16.123
2024-01-14T15:49:34.335660161Z, 16.123
2024-01-14T15:49:35.339210299Z, 16.123
2024-01-14T15:49:36.346835806Z, 16.123
2024-01-14T15:49:37.350348667Z, 16.123
2024-01-14T15:49:38.357907409Z, 16.123
2024-01-14T15:49:39.361515346Z, 16.123
2024-01-14T15:49:39.365447203Z, 16.123
2024-01-14T15:49:40.369145255Z, 16.123
2024-01-14T15:49:41.376736555Z, 16.123
2024-01-14T15:49:42.380509502Z, 16.123
2024-01-14T15:49:43.387790898Z, 16.123
2024-01-14T15:49:44.391492821Z, 16.123
2024-01-14T15:49:45.398984835Z, 16.123
2024-01-14T15:49:46.406411212Z, 16.035
2024-01-14T15:49:47.410001648Z, 16.123
2024-01-14T15:49:48.417691496Z, 16.123
2024-01-14T15:49:49.421485559Z, 16.035
2024-01-14T15:49:50.429239656Z, 16.123
2024-01-14T15:49:51.436313676Z, 16.123
2024-01-14T15:49:52.439919241Z, 16.035
2024-01-14T15:49:53.447514777Z, 16.035
2024-01-14T15:49:54.451344505Z, 16.123
2024-01-14T15:49:55.458915522Z, 16.035
2024-01-14T15:49:56.462424832Z, 16.123
2024-01-14T15:49:57.469953485Z, 16.123
2024-01-14T15:49:58.477255376Z, 16.123
2024-01-14T15:49:59.481113119Z, 16.035
2024-01-14T15:50:00.488379276Z, 16.123
2024-01-14T15:50:01.492444062Z, 16.035
2024-01-14T15:50:02.499860214Z, 16.123
2024-01-14T15:50:03.507002650Z, 16.123
2024-01-14T15:50:04.510808892Z, 16.123
2024-01-14T15:50:05.518327201Z, 16.123
2024-01-14T15:50:06.521746029Z, 16.123
2024-01-14T15:50:07.529434450Z, 16.123
2024-01-14T15:50:08.532955415Z, 16.123
2024-01-14T15:50:08.536860376Z, 16.123
2024-01-14T15:50:09.540868740Z, 16.123
2024-01-14T15:50:10.548476218Z, 16.123
2024-01-14T15:50:11.551976701Z, 16.035
