2024-01-14T19:16:16.268492344Z, 17.002
2024-01-14T19:16:17.276297488Z, 17.002
2024-01-14T19:16:18.279711729Z, 17.090
2024-01-14T19:16:18.283810114Z, 17.090
2024-01-14T19:16:19.286926078Z, 17.002
2024-01-14T19:16:20.294558810Z, 17.002
2024-01-14T19:16:21.298386951Z, 17.090
2024-01-14T19:16:22.305851555Z, 17.090
2024-01-14T19:16:23.309351952Z, 17.002
2024-01-14T19:16:24.317145673Z, 17.002
2024-01-14T19:16:25.324681952Z, 17.090
2024-01-14T19:16:26.328267023Z, 17.090
2024-01-14T19:16:27.335866058Z, 17.002
2024-01-14T19:16:28.339311686Z, 17.002
2024-01-14T19:16:29.347005179Z, 17.090
2024-01-14T19:16:30.354381757Z, 17.090
2024-01-14T19:16:31.358012647Z, 17.090
2024-01-14T19:16:32.365576785Z, 17.090
2024-01-14T19:16:33.369252458Z, 17.090
2024-01-14T19:16:34.376431699Z, 17.002
2024-01-14T19:16:35.380416373Z, 17.002
2024-01-14T19:16:35.384316960Z, 17.002
2024-01-14T19:16:36.387480685Z, 17.002
2024-01-14T19:16:37.395168584Z, 17.002
2024-01-14T19:16:38.399140161Z, 17.002
2024-01-14T19:16:39.406367083Z, 17.002
2024-01-14T19:16:40.410024814Z, 17.002
2024-01-14T19:16:41.417567463Z, 17.002
2024-01-14T19:16:42.425096612Z, 17.002
2024-01-14T19:16:43.428662037Z, 17.002
2024-01-14T19:16:44.436137335Z, 17.002
2024-01-14T19:16:45.439801458Z, 17.002
2024-01-14T19:16:46.447315466Z, 17.002
2024-01-14T19:16:47.455245675Z, 17.002
2024-01-14T19:16:48.458558738Z, 17.002
2024-01-14T19:16:49.466319750Z, 17.090
2024-01-14T19:16:50.469869643Z, 17.002
2024-01-14T19:16:51.477164137Z, 17.002
2024-01-14T19:16:52.480710226Z, 17.002
2024-01-14T19:16:52.485018914Z, 17.002
2024-01-14T19:16:53.488324929Z, 17.002
2024-01-14T19:16:54.496267830Z, 17.002
2024-01-14T19:16:55.499879946Z, 17.002
2024-01-14T19:16:56.507053679Z, 17.002
2024-01-14T19:16:57.510509685Z, 17.002
2024-01-14T19:16:58.518393769Z, 17.002
2024-01-14T19:16:59.525730624Z, 17.002
2024-01-14T19:17:00.529257077Z, 17.002
2024-01-14T19:17:01.536877715Z, 17.002
2024-01-14T19:17:02.540367030Z, 17.002
2024-01-14T19:17:03.547969441Z, 17.002
2024-01-14T19:17:04.555801911Z, 17.090
2024-01-14T19:17:05.559077628Z, 17.090
2024-01-14T19:17:06.566625688Z, 17.090
2024-01-14T19:17:07.570606445Z, 17.002
2024-01-14T19:17:08.577835735Z, 17.090
2024-01-14T19:17:09.581613774Z, 17.090
2024-01-14T19:17:09.585375938Z, 17.090
2024-01-14T19:17:10.588818975Z, 17.002
2024-01-14T19:17:11.596519500Z, 17.090
2024-01-14T19:17:12.600488719Z, 17.090
2024-01-14T19:17:13.607954527Z, 17.090
2024-01-14T19:17:14.611506098Z, 17.002
2024-01-14T19:17:15.618783919Z, 17.002
2024-01-14T19:17:16.626178871Z, 17.090
2024-01-14T19:17:17.629904183Z, 17.002
2024-01-14T19:17:18.637452409Z, 17.002
2024-01-14T19:17:19.641037517Z, 17.002
2024-01-14T19:17:20.648920362Z, 17.090
2024-01-14T19:17:21.656164119Z, 17.002
2024-01-14T19:17:22.659718374Z, 17.002
2024-01-14T19:17:23.667316554Z, 17.002
2024-01-14T19:17:24.671042114Z, 17.002
2024-01-14T19:17:25.678788623Z, 17.002
2024-01-14T19:17:26.682054858Z, 17.002
2024-01-14T19:17:26.686192874Z, 17.002
2024-01-14T19:17:27.689850310Z, 17.002
2024-01-14T19:17:28.697096733Z, 17.002
