2024-01-14T14:07:10.367803837Z, 15.330
2024-01-14T14:07:10.367839579Z, 15.242
2024-01-14T14:07:10.367850349Z, 15.330
2024-01-14T14:07:10.368073770Z, 15.330
2024-01-14T14:07:11.277504635Z, 15.330
2024-01-14T14:07:12.284708479Z, 15.330
2024-01-14T14:07:13.292581154Z, 15.242
2024-01-14T14:07:14.296159752Z, 15.330
2024-01-14T14:07:15.303677078Z, 15.330
2024-01-14T14:07:16.307305986Z, 15.242
2024-01-14T14:07:17.314597534Z, 15.242
2024-01-14T14:07:18.318424017Z, 15.330
2024-01-14T14:07:18.322112555Z, 15.330
2024-01-14T14:07:19.325834865Z, 15.330
2024-01-14T14:07:20.333307935Z, 15.242
2024-01-14T14:07:21.337098425Z, 15.242
2024-01-14T14:07:22.344564116Z, 15.242
2024-01-14T14:07:23.348290864Z, 15.154
2024-01-14T14:07:24.355506038Z, 15.154
2024-01-14T14:07:25.363059696Z, 15.154
2024-01-14T14:07:26.367064471Z, 15.154
2024-01-14T14:07:27.374101707Z, 15.154
2024-01-14T14:07:28.377861369Z, 15.154
2024-01-14T14:07:29.385519373Z, 15.154
2024-01-14T14:07:30.388987039Z, 15.154
2024-01-14T14:07:30.393148938Z, 15.154
2024-01-14T14:07:31.396697079Z, 15.154
2024-01-14T14:07:32.404428118Z, 15.154
2024-01-14T14:07:33.407607081Z, 15.154
2024-01-14T14:07:34.415146725Z, 15.154
2024-01-14T14:07:35.418978234Z, 15.154
2024-01-14T14:07:36.426333539Z, 15.242
2024-01-14T14:07:37.434077736Z, 15.242
2024-01-14T14:07:38.437542525Z, 15.242
2024-01-14T14:07:39.445177008Z, 15.242
2024-01-14T14:07:40.448918573Z, 15.242
2024-01-14T14:07:41.456461405Z, 15.242
2024-01-14T14:07:42.463843074Z, 15.330
2024-01-14T14:07:43.467527368Z, 15.242
2024-01-14T14:07:44.475101093Z, 15.330
2024-01-14T14:07:45.478613835Z, 15.330
2024-01-14T14:07:46.486049911Z, 15.330
2024-01-14T14:07:47.489576830Z, 15.330
2024-01-14T14:07:48.497103394Z, 15.330
