2024-01-14T18:34:21.472869415Z, 16.914
2024-01-14T18:34:22.480131295Z, 16.914
2024-01-14T18:34:23.484076128Z, 16.914
2024-01-14T18:34:24.491568536Z, 16.914
2024-01-14T18:34:25.495178175Z, 16.914
2024-01-14T18:34:25.499156426Z, 16.914
2024-01-14T18:34:26.502468017Z, 16.914
2024-01-14T18:34:27.509948679Z, 16.914
2024-01-14T18:34:28.513600424Z, 16.914
2024-01-14T18:34:29.521013701Z, 16.914
2024-01-14T18:34:30.525072421Z, 16.914
2024-01-14T18:34:31.532175757Z, 16.914
2024-01-14T18:34:32.539752850Z, 17.002
2024-01-14T18:34:33.543391830Z, 16.914
2024-01-14T18:34:34.550898146Z, 16.914
2024-01-14T18:34:35.554477441Z, 17.002
2024-01-14T18:34:36.562279809Z, 16.914
2024-01-14T18:34:37.569649491Z, 16.914
2024-01-14T18:34:38.573158562Z, 17.002
2024-01-14T18:34:39.580812893Z, 16.914
2024-01-14T18:34:40.584322135Z, 16.914
2024-01-14T18:34:41.591942343Z, 17.002
2024-01-14T18:34:42.595520655Z, 16.914
2024-01-14T18:34:42.599337483Z, 16.914
2024-01-14T18:34:43.603145057Z, 16.914
2024-01-14T18:34:44.610464633Z, 17.002
2024-01-14T18:34:45.614225030Z, 16.914
2024-01-14T18:34:46.621745362Z, 16.914
2024-01-14T18:34:47.625400073Z, 17.002
2024-01-14T18:34:48.633298709Z, 16.914
2024-01-14T18:34:49.640622452Z, 16.914
2024-01-14T18:34:50.644000338Z, 16.914
2024-01-14T18:34:51.651586963Z, 16.914
2024-01-14T18:34:52.655524438Z, 16.914
2024-01-14T18:34:53.663073837Z, 16.914
2024-01-14T18:34:54.670583189Z, 16.914
2024-01-14T18:34:55.674135208Z, 16.914
2024-01-14T18:34:56.681427228Z, 16.914
2024-01-14T18:34:57.684968154Z, 16.914
2024-01-14T18:34:58.692568138Z, 16.914
2024-01-14T18:34:59.696399586Z, 16.914
2024-01-14T18:34:59.700039345Z, 16.914
2024-01-14T18:35:00.703788917Z, 16.914
2024-01-14T18:35:01.711233886Z, 16.914
2024-01-14T18:35:02.714667463Z, 16.914
2024-01-14T18:35:03.722641069Z, 16.914
2024-01-14T18:35:04.726245196Z, 16.914
2024-01-14T18:35:05.733501766Z, 16.914
2024-01-14T18:35:06.741053391Z, 16.914
2024-01-14T18:35:07.744951322Z, 16.914
2024-01-14T18:35:08.752125464Z, 17.002
2024-01-14T18:35:09.756105471Z, 16.914
2024-01-14T18:35:10.763761977Z, 16.914
2024-01-14T18:35:11.771174378Z, 17.002
2024-01-14T18:35:12.774550496Z, 16.914
2024-01-14T18:35:13.781921044Z, 16.914
2024-01-14T18:35:14.785565669Z, 16.914
2024-01-14T18:35:15.793266215Z, 16.914
2024-01-14T18:35:16.796968521Z, 16.914
2024-01-14T18:35:16.800840100Z, 16.914
2024-01-14T18:35:17.804361561Z, 16.914
2024-01-14T18:35:18.812092518Z, 16.914
2024-01-14T18:35:19.815449036Z, 16.914
2024-01-14T18:35:20.823043926Z, 16.914
2024-01-14T18:35:21.826735769Z, 16.914
2024-01-14T18:35:22.834497213Z, 16.914
2024-01-14T18:35:23.841835861Z, 16.914
2024-01-14T18:35:24.845441712Z, 16.914
2024-01-14T18:35:25.852850440Z, 16.914
2024-01-14T18:35:26.856460667Z, 16.914
2024-01-14T18:35:27.863993961Z, 16.914
2024-01-14T18:35:28.871485608Z, 16.914
2024-01-14T18:35:29.875149470Z, 16.914
2024-01-14T18:35:30.882643060Z, 17.002
2024-01-14T18:35:31.886293056Z, 16.914
2024-01-14T18:35:32.893771543Z, 16.914
2024-01-14T18:35:33.897522371Z, 16.914
2024-01-14T18:35:33.901508214Z, 16.914
2024-01-14T18:35:34.904980648Z, 16.914
2024-01-14T18:35:35.912590587Z, 16.914
2024-01-14T18:35:36.916385311Z, 16.914
2024-01-14T18:35:37.923706588Z, 16.914
2024-01-14T18:35:38.927618091Z, 16.914
2024-01-14T18:35:39.934921669Z, 16.914
2024-01-14T18:35:40.942636560Z, 16.914
2024-01-14T18:35:41.946010645Z, 16.914
2024-01-14T18:35:42.953366895Z, 16.914
2024-01-14T18:35:43.957088593Z, 16.914
2024-01-14T18:35:44.964617617Z, 16.914
2024-01-14T18:35:45.972164859Z, 16.914
2024-01-14T18:35:46.976151105Z, 16.914
2024-01-14T18:35:47.983391210Z, 16.914
