2024-01-14T19:06:33.843500817Z, 17.002
2024-01-14T19:06:34.846564557Z, 17.002
2024-01-14T19:06:35.854595893Z, 17.002
2024-01-14T19:06:36.862003786Z, 17.002
2024-01-14T19:06:37.865501178Z, 17.002
2024-01-14T19:06:38.873314920Z, 17.090
2024-01-14T19:06:39.876640780Z, 17.090
2024-01-14T19:06:40.883985499Z, 17.002
2024-01-14T19:06:41.887942268Z, 17.090
2024-01-14T19:06:42.895613860Z, 17.090
2024-01-14T19:06:43.903014057Z, 17.002
2024-01-14T19:06:44.906583854Z, 17.090
2024-01-14T19:06:45.914056811Z, 17.090
2024-01-14T19:06:46.917604468Z, 17.002
2024-01-14T19:06:47.925212843Z, 17.002
2024-01-14T19:06:48.932674778Z, 17.090
2024-01-14T19:06:49.936612531Z, 17.002
2024-01-14T19:06:50.944076772Z, 17.002
2024-01-14T19:06:51.947309661Z, 17.090
2024-01-14T19:06:52.954836394Z, 17.002
2024-01-14T19:06:53.962372326Z, 17.002
2024-01-14T19:06:54.966074491Z, 17.002
2024-01-14T19:06:55.973674826Z, 17.002
2024-01-14T19:06:56.977229462Z, 17.002
2024-01-14T19:06:57.984680099Z, 17.002
2024-01-14T19:06:58.988283228Z, 17.002
2024-01-14T19:06:59.996146016Z, 17.002
2024-01-14T19:07:01.003660840Z, 17.002
2024-01-14T19:07:02.007273830Z, 17.002
2024-01-14T19:07:03.014513641Z, 17.002
2024-01-14T19:07:04.018112758Z, 17.002
2024-01-14T19:07:05.025725790Z, 17.002
2024-01-14T19:07:06.033201949Z, 17.002
2024-01-14T19:07:07.036911897Z, 17.002
2024-01-14T19:07:08.044364486Z, 17.002
2024-01-14T19:07:09.048278768Z, 17.002
2024-01-14T19:07:10.055811319Z, 17.002
2024-01-14T19:07:11.063126640Z, 17.002
2024-01-14T19:07:12.066699874Z, 17.002
2024-01-14T19:07:13.074164834Z, 17.002
2024-01-14T19:07:14.077883749Z, 17.002
2024-01-14T19:07:15.085409632Z, 17.002
2024-01-14T19:07:16.088980797Z, 17.002
2024-01-14T19:07:17.096674185Z, 17.002
2024-01-14T19:07:18.104204028Z, 17.002
2024-01-14T19:07:19.107659871Z, 17.002
2024-01-14T19:07:20.115538746Z, 17.002
2024-01-14T19:07:21.119084230Z, 17.002
2024-01-14T19:07:22.126659261Z, 17.002
2024-01-14T19:07:23.134100146Z, 17.002
2024-01-14T19:07:24.137535814Z, 17.002
2024-01-14T19:07:25.145288831Z, 17.002
2024-01-14T19:07:26.148941416Z, 17.002
2024-01-14T19:07:27.156556851Z, 17.002
2024-01-14T19:07:28.163752259Z, 17.002
2024-01-14T19:07:29.167411246Z, 17.002
2024-01-14T19:07:30.175138348Z, 17.002
2024-01-14T19:07:31.178668711Z, 17.002
2024-01-14T19:07:32.186068196Z, 17.002
2024-01-14T19:07:33.189870251Z, 17.002
2024-01-14T19:07:34.197243016Z, 17.002
2024-01-14T19:07:35.204656800Z, 17.002
2024-01-14T19:07:36.208176147Z, 17.002
2024-01-14T19:07:37.215843094Z, 17.002
2024-01-14T19:07:38.219431465Z, 17.002
2024-01-14T19:07:39.227028803Z, 17.002
2024-01-14T19:07:40.234618433Z, 17.002
2024-01-14T19:07:41.238070399Z, 17.002
2024-01-14T19:07:42.245935346Z, 17.002
2024-01-14T19:07:43.249268768Z, 17.002
2024-01-14T19:07:44.257165617Z, 17.002
2024-01-14T19:07:45.264617884Z, 17.002
2024-01-14T19:07:46.267823047Z, 17.002
2024-01-14T19:07:47.275844218Z, 17.002
2024-01-14T19:07:48.279375533Z, 17.002
2024-01-14T19:07:49.286927253Z, 17.002
2024-01-14T19:07:50.290120794Z, 17.002
2024-01-14T19:07:51.298016762Z, 17.002
2024-01-14T19:07:52.305340941Z, 17.002
2024-01-14T19:07:53.308772798Z, 17.002
2024-01-14T19:07:54.316864107Z, 17.002
2024-01-14T19:07:55.320354303Z, 17.002
2024-01-14T19:07:56.327692971Z, 17.002
2024-01-14T19:07:57.335452208Z, 17.002
2024-01-14T19:07:58.338919970Z, 17.002
2024-01-14T19:07:59.346671423Z, 17.002
2024-01-14T19:08:00.350248902Z, 17.002
2024-01-14T19:08:01.357548567Z, 17.002
2024-01-14T19:08:02.365205517Z, 17.002
2024-01-14T19:08:03.368875814Z, 17.002
2024-01-14T19:08:04.375994857Z, 17.002
2024-01-14T19:08:05.379703573Z, 17.002
2024-01-14T19:08:06.387527368Z, 17.002
2024-01-14T19:08:07.391246651Z, 17.002
2024-01-14T19:08:08.398435509Z, 17.002
2024-01-14T19:08:09.406223966Z, 17.002
2024-01-14T19:08:10.409703587Z, 17.002
2024-01-14T19:08:11.417215023Z, 17.002
2024-01-14T19:08:12.420979974Z, 17.002
2024-01-14T19:08:13.428643366Z, 17.002
2024-01-14T19:08:14.435862203Z, 17.002
2024-01-14T19:08:15.439611560Z, 17.002
2024-01-14T19:08:16.446949538Z, 17.002
2024-01-14T19:08:17.450810629Z, 17.002
2024-01-14T19:08:18.458402185Z, 17.002
2024-01-14T19:08:19.465861447Z, 17.002
2024-01-14T19:08:20.469248974Z, 17.002
2024-01-14T19:08:21.476858138Z, 17.002
2024-01-14T19:08:22.480392538Z, 17.002
2024-01-14T19:08:23.488013046Z, 17.002
2024-01-14T19:08:24.491716535Z, 17.002
2024-01-14T19:08:25.499343094Z, 17.002
2024-01-14T19:08:26.506809123Z, 17.002
2024-01-14T19:08:27.510190995Z, 17.002
2024-01-14T19:08:28.517970353Z, 17.002
2024-01-14T19:08:29.521401319Z, 17.002
2024-01-14T19:08:30.528990962Z, 17.002
2024-01-14T19:08:31.536872434Z, 17.002
2024-01-14T19:08:32.540394115Z, 17.002
2024-01-14T19:08:33.547690514Z, 17.002
2024-01-14T19:08:34.551494751Z, 17.002
2024-01-14T19:08:35.559004017Z, 17.002
2024-01-14T19:08:36.566211057Z, 17.002
2024-01-14T19:08:37.569796622Z, 17.002
2024-01-14T19:08:38.577386666Z, 17.002
2024-01-14T19:08:39.580956321Z, 17.002
2024-01-14T19:08:40.588533864Z, 17.002
2024-01-14T19:08:41.592220502Z, 17.002
2024-01-14T19:08:42.599696490Z, 17.002
2024-01-14T19:08:43.607122648Z, 17.002
2024-01-14T19:08:44.610727098Z, 17.002
2024-01-14T19:08:45.618360507Z, 17.002
2024-01-14T19:08:46.621966133Z, 17.002
2024-01-14T19:08:47.629531451Z, 17.002
2024-01-14T19:08:48.637314940Z, 17.002
2024-01-14T19:08:49.640676936Z, 17.002
2024-01-14T19:08:50.648433614Z, 17.002
2024-01-14T19:08:51.652019398Z, 17.002
2024-01-14T19:08:52.659556977Z, 17.002
2024-01-14T19:08:53.667168389Z, 17.002
2024-01-14T19:08:54.670729759Z, 17.002
2024-01-14T19:08:55.677872887Z, 17.002
2024-01-14T19:08:56.681644802Z, 17.002
2024-01-14T19:08:57.689029588Z, 17.002
2024-01-14T19:08:58.692655010Z, 17.002
2024-01-14T19:08:59.700332189Z, 17.002
2024-01-14T19:09:00.707889102Z, 17.002
2024-01-14T19:09:01.711403890Z, 17.002
2024-01-14T19:09:02.719348321Z, 17.002
2024-01-14T19:09:03.722879503Z, 17.002
2024-01-14T19:09:04.730157926Z, 17.002
2024-01-14T19:09:05.737556394Z, 17.002
2024-01-14T19:09:06.741343016Z, 17.090
2024-01-14T19:09:07.749060383Z, 17.002
2024-01-14T19:09:08.752364787Z, 17.002
2024-01-14T19:09:09.759973638Z, 17.090
2024-01-14T19:09:10.767523007Z, 17.090
2024-01-14T19:09:11.771173388Z, 17.002
2024-01-14T19:09:12.778769779Z, 17.002
2024-01-14T19:09:13.782530394Z, 17.090
2024-01-14T19:09:14.789820427Z, 17.002
2024-01-14T19:09:15.793639363Z, 17.002
2024-01-14T19:09:16.801261347Z, 17.002
2024-01-14T19:09:17.808873852Z, 17.002
2024-01-14T19:09:18.812157463Z, 17.002
2024-01-14T19:09:19.819903793Z, 17.002
2024-01-14T19:09:20.823235841Z, 17.002
2024-01-14T19:09:21.831075608Z, 17.002
2024-01-14T19:09:22.838312895Z, 17.002
2024-01-14T19:09:23.841999962Z, 17.002
