2024-01-14T16:16:00.654988809Z, 16.123
2024-01-14T16:16:01.662550620Z, 16.211
2024-01-14T16:16:02.666257037Z, 16.211
2024-01-14T16:16:03.673669339Z, 16.211
2024-01-14T16:16:04.681310974Z, 16.211
2024-01-14T16:16:05.685057625Z, 16.211
2024-01-14T16:16:06.692581385Z, 16.211
2024-01-14T16:16:07.696394522Z, 16.299
2024-01-14T16:16:08.703840168Z, 16.211
2024-01-14T16:16:09.711085250Z, 16.299
2024-01-14T16:16:10.715088169Z, 16.299
2024-01-14T16:16:11.722563461Z, 16.299
2024-01-14T16:16:12.726234625Z, 16.299
2024-01-14T16:16:13.733561529Z, 16.299
2024-01-14T16:16:14.737104401Z, 16.299
2024-01-14T16:16:14.741118730Z, 16.299
2024-01-14T16:16:15.744672702Z, 16.387
2024-01-14T16:16:16.752505925Z, 16.387
2024-01-14T16:16:17.755981982Z, 16.299
2024-01-14T16:16:18.763640829Z, 16.387
2024-01-14T16:16:19.767221442Z, 16.387
2024-01-14T16:16:20.774783594Z, 16.299
2024-01-14T16:16:21.782095589Z, 16.387
2024-01-14T16:16:22.785730775Z, 16.387
2024-01-14T16:16:23.793180099Z, 16.299
2024-01-14T16:16:24.797176686Z, 16.387
2024-01-14T16:16:25.804470181Z, 16.387
2024-01-14T16:16:26.812125266Z, 16.299
2024-01-14T16:16:27.815346558Z, 16.387
2024-01-14T16:16:28.823304126Z, 16.387
2024-01-14T16:16:29.826500829Z, 16.387
2024-01-14T16:16:30.834220833Z, 16.387
2024-01-14T16:16:31.837669186Z, 16.387
2024-01-14T16:16:32.845283524Z, 16.387
2024-01-14T16:16:33.852861840Z, 16.387
2024-01-14T16:16:34.856289313Z, 16.387
2024-01-14T16:16:35.864339165Z, 16.387
2024-01-14T16:16:36.867705979Z, 16.387
2024-01-14T16:16:37.875071170Z, 16.387
2024-01-14T16:16:38.882658006Z, 16.475
2024-01-14T16:16:39.886485814Z, 16.475
2024-01-14T16:16:40.893989872Z, 16.387
2024-01-14T16:16:41.897554132Z, 16.475
2024-01-14T16:16:42.904902090Z, 16.475
2024-01-14T16:16:43.908678663Z, 16.387
2024-01-14T16:16:43.912489873Z, 16.387
2024-01-14T16:16:44.916048727Z, 16.475
2024-01-14T16:16:45.923845552Z, 16.387
